date,adj_close,close,high,low,open,volume
2016-08-17,0.23,NULL,NULL,NULL,NULL,0
2019-08-21,2.01,NULL,NULL,NULL,NULL,0
2019-08-22,1.91,NULL,NULL,NULL,NULL,0
2019-08-23,1.84,NULL,NULL,NULL,NULL,0
2019-08-26,1.74,NULL,NULL,NULL,NULL,0
2019-08-27,1.73,NULL,NULL,NULL,NULL,0
2019-08-28,1.78,1.77,1.77,1.77,1.77,10000
2019-08-29,1.74,1.74,1.74,1.74,1.74,10000
2019-08-30,1.67,NULL,NULL,NULL,NULL,0
2019-09-02,1.75,NULL,NULL,NULL,NULL,0
2019-09-03,1.74,NULL,NULL,NULL,NULL,0
2019-09-04,1.73,NULL,NULL,NULL,NULL,0
2019-09-05,1.69,NULL,NULL,NULL,NULL,0
2019-09-06,1.56,NULL,NULL,NULL,NULL,0
2019-09-09,1.53,NULL,NULL,NULL,NULL,0
2019-09-10,1.89,1.87,1.87,1.66,1.66,265000
2019-09-11,2.22,2.20,2.27,2.00,2.04,648000
2019-09-12,2.21,2.18,2.36,2.18,2.32,417000
2019-09-16,2.40,2.41,2.48,2.17,2.17,329000
2019-09-17,2.32,2.33,2.42,2.29,2.33,394000
2019-09-18,2.17,2.19,2.33,2.11,2.33,139000
2019-09-19,2.07,2.07,2.13,2.07,2.13,53000
2019-09-20,1.87,1.88,2.12,1.88,2.12,146000
2019-09-23,1.98,1.96,1.96,1.86,1.86,166000
2019-09-24,1.96,2.04,2.06,1.99,2.01,213000
2019-09-25,1.95,NULL,NULL,NULL,NULL,0
2019-09-26,1.88,NULL,NULL,NULL,NULL,0
2019-09-27,1.75,NULL,NULL,NULL,NULL,0
2019-10-01,1.81,2.07,2.24,2.06,2.06,151000
2019-10-02,1.89,1.81,1.81,1.74,1.74,116000
2019-10-03,1.88,1.85,1.85,1.85,1.85,44000
2019-10-04,1.89,2.02,2.02,2.02,2.02,40000
2019-10-07,1.91,1.98,1.98,1.98,1.98,30000
2019-10-08,1.81,NULL,NULL,NULL,NULL,0
2019-10-09,1.65,NULL,NULL,NULL,NULL,0
2019-10-14,1.57,1.71,1.71,1.71,1.71,10000
2019-10-15,1.48,1.50,1.58,1.50,1.58,20000
2019-10-16,1.41,1.51,1.51,1.51,1.51,35000
2019-10-17,1.42,1.45,1.45,1.45,1.45,35000
2019-10-18,1.52,1.57,1.57,1.51,1.51,143000
2019-10-21,1.54,1.58,1.61,1.57,1.57,143000
2019-10-22,1.53,1.54,1.54,1.54,1.54,100000
2019-10-23,1.57,1.59,1.64,1.58,1.58,195000
2019-10-24,1.83,1.79,1.79,1.57,1.60,284000
2019-10-25,1.54,1.57,1.85,1.57,1.85,174000
2019-10-28,1.50,1.46,1.52,1.42,1.52,27000
2019-10-29,1.46,1.50,1.50,1.50,1.50,93000
2019-10-30,1.50,1.53,1.61,1.53,1.55,178000
2019-10-31,1.57,1.59,1.68,1.57,1.57,301000
2019-11-01,1.53,1.59,1.59,1.53,1.57,281000
2019-11-04,1.63,1.63,1.63,1.59,1.59,76000
2019-11-05,1.53,1.56,1.56,1.56,1.56,20000
2019-11-06,1.49,NULL,NULL,NULL,NULL,0
2019-11-07,1.42,NULL,NULL,NULL,NULL,0
2019-11-08,1.43,1.44,1.44,1.44,1.44,10000
2019-11-11,1.36,NULL,NULL,NULL,NULL,0
2019-11-12,1.29,1.33,1.33,1.32,1.32,20000
2019-11-13,1.33,1.33,1.33,1.33,1.33,10000
2019-11-14,1.23,NULL,NULL,NULL,NULL,0
2019-11-15,1.30,NULL,NULL,NULL,NULL,0
2019-11-18,1.37,1.39,1.39,1.39,1.39,4000
2019-11-19,1.33,1.35,1.35,1.35,1.35,4000
2019-11-20,1.20,NULL,NULL,NULL,NULL,0
2019-11-21,1.19,NULL,NULL,NULL,NULL,0
2019-11-22,1.15,NULL,NULL,NULL,NULL,0
2019-11-25,1.05,1.08,1.08,1.08,1.08,5000
2019-11-26,1.04,1.06,1.06,1.06,1.06,30000
2019-11-27,1.06,1.07,1.07,1.07,1.07,7000
2019-11-28,1.06,NULL,NULL,NULL,NULL,0
2019-11-29,1.07,1.09,1.09,1.07,1.07,87000
2019-12-02,1.03,NULL,NULL,NULL,NULL,0
2019-12-03,1.01,NULL,NULL,NULL,NULL,0
2019-12-04,1.02,1.03,1.03,1.03,1.03,78000
