date,adj_close,close,high,low,open,volume
2016-08-17,1.24,1.29,1.29,1.16,1.19,449000
2017-09-18,0.78,NULL,NULL,NULL,NULL,0
2017-09-19,0.80,0.83,0.83,0.80,0.81,402000
2017-09-20,0.94,0.94,0.94,0.81,0.83,1368000
2017-09-21,0.88,0.89,0.92,0.84,0.92,1285000
2017-09-22,0.96,0.96,0.97,0.89,0.89,723000
2017-09-25,1.09,1.10,1.12,0.96,0.98,1425000
2017-09-26,1.02,1.03,1.09,0.96,1.07,1028000
2017-09-27,0.89,0.89,0.97,0.88,0.94,77000
2017-09-28,0.90,0.89,0.91,0.89,0.91,97000
2017-09-29,0.89,0.89,0.93,0.87,0.90,358000
2017-09-30,0.82,0.83,0.88,0.81,0.88,260000
2017-10-02,0.81,0.80,0.80,0.74,0.74,18000
2017-10-03,0.84,0.85,0.85,0.78,0.78,488000
2017-10-05,0.75,0.74,0.85,0.74,0.85,591000
2017-10-06,0.77,0.82,0.83,0.74,0.74,574000
2017-10-11,0.75,0.79,0.79,0.76,0.76,607000
2017-10-12,0.75,0.76,0.78,0.74,0.75,218000
2017-10-13,0.75,0.76,0.76,0.75,0.75,108000
2017-10-16,0.72,0.75,0.75,0.75,0.75,108000
2017-10-17,0.74,0.71,0.71,0.70,0.71,108000
2017-10-18,0.82,0.81,0.83,0.75,0.75,719000
2017-10-19,0.79,0.80,0.82,0.78,0.82,708000
2017-10-20,0.87,0.87,0.87,0.83,0.83,464000
2017-10-23,0.79,0.80,0.82,0.80,0.82,610000
2017-10-24,0.68,0.67,0.80,0.67,0.79,191000
2017-10-25,0.68,NULL,NULL,NULL,NULL,0
2017-10-26,0.57,0.57,0.57,0.57,0.57,7000
2017-10-27,0.79,0.77,0.77,0.71,0.71,46000
2017-10-30,0.88,0.88,0.90,0.76,0.77,711000
2017-10-31,0.78,0.79,0.90,0.78,0.90,1068000
2017-11-01,0.81,0.82,0.84,0.78,0.80,646000
2017-11-02,0.74,0.75,0.75,0.70,0.75,422000
2017-11-03,0.69,0.69,0.72,0.69,0.72,20000
2017-11-06,0.64,0.65,0.65,0.65,0.65,10000
2017-11-07,0.68,0.69,0.69,0.69,0.69,138000
2017-11-08,0.62,0.63,0.67,0.63,0.66,217000
2017-11-09,0.67,0.71,0.71,0.61,0.61,841000
2017-11-10,0.65,0.67,0.67,0.65,0.66,1020000
2017-11-13,0.70,0.70,0.70,0.66,0.66,740000
2017-11-14,0.68,0.72,0.72,0.68,0.71,617000
