date,adj_close,close,high,low,open,volume
2016-08-17,0.35,NULL,NULL,NULL,NULL,0
2017-07-21,0.95,0.96,0.96,0.96,0.96,3000
2017-07-24,0.83,0.88,0.92,0.88,0.91,123000
2017-07-25,0.76,0.75,0.84,0.74,0.84,445000
2017-07-26,0.78,0.79,0.79,0.74,0.76,511000
2017-07-27,0.62,0.62,0.67,0.61,0.65,1017000
2017-07-28,0.62,0.63,0.65,0.59,0.65,1206000
2017-07-31,0.64,0.67,0.70,0.64,0.64,568000
2017-08-01,0.61,0.62,0.62,0.56,0.59,272000
2017-08-02,0.59,0.60,0.63,0.60,0.63,116000
2017-08-03,0.61,0.63,0.63,0.56,0.56,757000
2017-08-04,0.59,0.59,0.61,0.58,0.60,898000
2017-08-07,0.50,0.50,0.57,0.49,0.57,115000
2017-08-08,0.60,0.60,0.60,0.49,0.50,306000
2017-08-09,0.66,0.66,0.66,0.58,0.60,2940000
2017-08-10,0.69,0.69,0.72,0.62,0.62,3422000
2017-08-11,0.61,0.63,0.68,0.44,0.67,500000
2017-08-14,0.75,0.75,0.76,0.61,0.63,1153000
2017-08-15,0.70,0.70,0.72,0.69,0.69,772000
2017-08-16,0.66,0.66,0.69,0.62,0.69,528000
2017-08-17,0.61,0.62,0.63,0.59,0.61,789000
2017-08-18,0.64,0.64,0.67,0.63,0.67,476000
2017-08-21,0.62,0.63,0.63,0.59,0.59,472000
2017-08-22,0.53,0.54,0.59,0.53,0.59,994000
2017-08-23,0.51,0.53,0.53,0.48,0.50,403000
2017-08-24,0.53,0.54,0.54,0.54,0.54,5000
2017-08-25,0.48,0.49,0.49,0.47,0.47,50000
2017-08-28,0.47,0.48,0.48,0.48,0.48,10000
2017-08-29,0.50,0.49,0.51,0.49,0.51,42000
2017-08-30,0.28,0.37,0.45,0.37,0.45,95000
2017-08-31,0.33,0.33,0.34,0.28,0.33,366000
2017-09-01,0.30,0.28,0.33,0.28,0.31,220000
2017-09-04,0.31,0.29,0.32,0.29,0.31,399000
2017-09-05,0.30,0.30,0.31,0.30,0.30,419000
2017-09-06,0.31,0.31,0.33,0.28,0.28,87000
2017-09-07,0.40,0.37,0.38,0.30,0.30,115000
2017-09-08,0.36,0.36,0.36,0.36,0.36,80000
2017-09-11,0.41,0.42,0.42,0.39,0.39,28000
2017-09-12,0.40,NULL,NULL,NULL,NULL,0
2017-09-13,0.44,0.44,0.44,0.43,0.43,11000
2017-09-14,0.39,0.38,0.38,0.38,0.38,5000
2017-09-15,0.39,0.40,0.40,0.39,0.40,10000
2017-09-18,0.39,0.40,0.40,0.39,0.39,10000
2017-09-19,0.40,NULL,NULL,NULL,NULL,0
2017-09-20,0.44,0.45,0.45,0.42,0.42,17000
2017-09-21,0.39,0.40,0.45,0.40,0.45,90000
2017-09-22,0.43,0.43,0.43,0.42,0.43,45000
2017-09-25,0.51,0.52,0.53,0.49,0.51,373000
2017-09-26,0.56,0.56,0.56,0.49,0.52,1004000
2017-09-27,0.49,0.50,0.53,0.48,0.52,610000
2017-09-28,0.44,0.42,0.45,0.42,0.45,25000
2017-09-29,0.48,0.47,0.47,0.46,0.46,23000
2017-09-30,0.39,0.39,0.43,0.38,0.43,32000
2017-10-02,0.38,0.38,0.40,0.37,0.39,90000
2017-10-03,0.37,0.38,0.38,0.36,0.36,80000
2017-10-05,0.34,NULL,NULL,NULL,NULL,0
2017-10-06,0.34,0.34,0.35,0.32,0.32,90000
2017-10-11,0.36,0.38,0.39,0.38,0.39,54000
2017-10-12,0.32,0.33,0.33,0.33,0.33,102000
2017-10-13,0.29,0.30,0.33,0.29,0.33,42000
2017-10-16,0.26,0.26,0.26,0.26,0.26,1000
2017-10-17,0.31,NULL,NULL,NULL,NULL,0
2017-10-18,0.33,0.33,0.33,0.33,0.33,10000
2017-10-19,0.31,NULL,NULL,NULL,NULL,0
2017-10-20,0.33,0.34,0.34,0.34,0.34,127000
2017-10-23,0.33,0.34,0.36,0.33,0.36,256000
2017-10-24,0.31,0.32,0.35,0.31,0.35,205000
2017-10-25,0.27,0.28,0.28,0.24,0.28,414000
2017-10-26,0.27,0.30,0.30,0.27,0.27,139000
2017-10-27,0.31,0.31,0.31,0.27,0.27,85000
2017-10-30,0.30,0.31,0.31,0.31,0.31,105000
2017-10-31,0.27,0.29,0.32,0.29,0.32,120000
