date,adj_close,close,high,low,open,volume
2016-08-17,1.08,1.08,1.09,1.07,1.07,1324000
2019-10-21,2.84,2.78,2.88,2.74,2.84,113000
2019-10-22,2.84,2.84,3.20,2.84,3.16,119000
2019-10-23,2.73,2.83,2.92,2.83,2.92,14000
2019-10-24,2.85,2.85,2.85,2.81,2.81,75000
2019-10-25,2.70,2.80,2.89,2.80,2.89,70000
2019-10-28,2.93,3.01,3.01,2.82,2.82,219000
2019-10-29,1.21,3.82,4.17,3.12,3.14,347000
2019-10-30,3.64,3.64,3.72,3.50,3.72,153000
2019-10-31,3.43,3.47,3.47,3.47,3.47,30000
2019-11-01,3.68,3.61,3.66,3.56,3.63,47000
2019-11-04,3.70,3.73,3.88,3.66,3.83,77000
2019-11-05,3.53,3.58,3.80,3.58,3.80,22000
2019-11-06,3.31,3.43,4.13,3.43,3.62,117000
2019-11-07,2.54,2.56,3.42,2.52,3.42,131000
2019-11-08,2.01,2.10,2.36,2.10,2.36,86000
2019-11-11,0.77,1.71,1.79,1.71,1.79,52000
2019-11-12,1.54,1.54,1.54,1.54,1.54,76000
2019-11-13,1.34,1.38,1.40,1.34,1.34,48000
2019-11-14,1.18,1.21,1.31,1.21,1.31,20000
2019-11-15,1.28,NULL,NULL,NULL,NULL,0
2019-11-18,1.29,NULL,NULL,NULL,NULL,0
2019-11-19,1.29,1.31,1.32,1.31,1.32,300000
2019-11-20,1.11,1.14,1.19,1.14,1.19,300000
2019-11-21,0.18,NULL,NULL,NULL,NULL,0
2019-11-22,1.12,NULL,NULL,NULL,NULL,0
2019-11-25,1.13,NULL,NULL,NULL,NULL,0
2019-11-26,1.04,NULL,NULL,NULL,NULL,0
2019-11-27,1.08,NULL,NULL,NULL,NULL,0
2019-11-28,1.13,1.17,1.17,1.09,1.09,114000
2019-11-29,1.03,1.13,1.16,1.13,1.14,134000
2019-12-02,0.93,NULL,NULL,NULL,NULL,0
2019-12-03,0.97,0.95,0.95,0.95,0.95,100000
2019-12-04,0.30,0.93,0.99,0.93,0.96,310000
