date,adj_close,close,high,low,open,volume
2016-08-17,1.40,1.39,1.39,1.39,1.39,15000
2019-10-24,1.86,1.87,1.87,1.87,1.87,2000
2019-10-25,1.80,1.83,1.83,1.83,1.83,2000
2019-10-28,1.83,1.85,1.85,1.75,1.75,112000
2019-10-29,1.73,1.88,1.88,1.85,1.85,110000
2019-10-30,1.68,1.76,1.76,1.76,1.76,2000
2019-10-31,1.58,1.65,1.69,1.65,1.68,19000
2019-11-01,1.64,1.68,1.69,1.57,1.57,106000
2019-11-04,1.63,1.67,1.73,1.66,1.67,321000
2019-11-05,1.59,1.68,1.68,1.62,1.62,40000
2019-11-06,1.79,1.76,1.76,1.61,1.65,457000
2019-11-07,1.67,1.72,1.75,1.71,1.71,375000
2019-11-08,1.74,1.74,1.79,1.67,1.67,377000
2019-11-11,1.51,1.53,1.61,1.50,1.61,169000
2019-11-12,1.55,1.54,1.54,1.53,1.53,67000
2019-11-13,1.49,1.52,1.69,1.51,1.57,273000
2019-11-14,1.42,1.45,1.52,1.43,1.52,83000
2019-11-15,1.40,1.51,1.52,1.43,1.43,276000
2019-11-18,1.42,1.44,1.44,1.44,1.44,7000
2019-11-19,1.43,NULL,NULL,NULL,NULL,0
2019-11-20,1.39,NULL,NULL,NULL,NULL,0
2019-11-21,1.32,NULL,NULL,NULL,NULL,0
2019-11-22,1.32,NULL,NULL,NULL,NULL,0
2019-11-25,1.29,1.28,1.34,1.28,1.34,108000
2019-11-26,1.34,NULL,NULL,NULL,NULL,0
2019-11-27,1.35,NULL,NULL,NULL,NULL,0
2019-11-28,1.30,NULL,NULL,NULL,NULL,0
2019-11-29,1.25,NULL,NULL,NULL,NULL,0
2019-12-02,1.28,1.21,1.24,1.21,1.24,400000
2019-12-03,1.24,1.25,1.29,1.23,1.23,400000
2019-12-04,1.20,1.19,1.19,1.19,1.19,10000
