date,adj_close,close,high,low,open,volume
2019-10-28,2.66,NULL,NULL,NULL,NULL,0
2019-10-29,2.94,2.79,2.93,2.79,2.93,27000
2019-10-30,3.04,3.17,3.17,2.92,2.92,43000
2019-10-31,3.79,3.78,3.82,3.02,3.08,37000
2019-11-01,3.46,3.45,3.93,3.45,3.90,34000
2019-11-04,3.79,3.57,3.60,3.49,3.50,26000
2019-11-05,4.53,4.61,4.69,4.14,4.14,54000
2019-11-06,5.15,4.98,5.00,4.55,4.61,59000
2019-11-07,4.53,4.37,4.81,4.36,4.81,56000
2019-11-08,3.88,3.76,4.20,3.76,4.20,39000
2019-11-11,3.21,3.47,3.48,3.40,3.48,24000
2019-11-12,3.54,3.51,3.66,3.51,3.66,9000
2019-11-13,3.45,3.44,3.52,3.37,3.37,38000
2019-11-14,3.59,3.58,3.58,3.38,3.49,73000
2019-11-15,4.09,4.40,4.40,3.70,3.70,151000
2019-11-18,3.94,3.91,3.96,3.82,3.96,52000
2019-11-19,3.97,NULL,NULL,NULL,NULL,0
2019-11-20,3.58,NULL,NULL,NULL,NULL,0
2019-11-21,3.19,3.18,3.26,2.82,3.26,97000
2019-11-22,3.30,3.34,3.34,3.19,3.21,125000
2019-11-25,3.84,3.77,3.95,3.74,3.86,107000
2019-11-26,3.75,3.87,4.05,3.87,4.03,80000
2019-11-27,3.92,3.91,3.92,3.83,3.92,19000
2019-11-28,4.49,4.56,4.56,3.98,4.01,105000
2019-11-29,3.77,3.94,4.76,3.88,4.72,125000
2019-12-02,3.45,3.46,3.86,3.27,3.64,79000
2019-12-03,3.56,3.58,3.91,3.58,3.58,123000
2019-12-04,3.79,3.81,3.85,3.46,3.60,112000
