date,adj_close,close,high,low,open,volume
2016-08-17,1.84,NULL,NULL,NULL,NULL,0
2019-08-06,1.22,NULL,NULL,NULL,NULL,0
2019-08-07,1.01,1.04,1.04,1.02,1.02,7000
2019-08-08,1.01,0.99,1.07,0.98,0.98,206000
2019-08-12,0.96,0.97,1.00,0.93,0.94,191000
2019-08-13,0.97,0.96,0.98,0.96,0.96,40000
2019-08-14,1.14,1.15,1.15,1.06,1.06,380000
2019-08-15,1.02,1.04,1.09,1.04,1.05,155000
2019-08-16,1.09,1.08,1.08,1.06,1.06,35000
2019-08-19,1.11,1.10,1.10,1.10,1.10,60000
2019-08-20,1.09,1.09,1.09,1.09,1.09,150000
2019-08-21,1.08,NULL,NULL,NULL,NULL,0
2019-08-22,1.04,1.07,1.07,1.07,1.07,25000
2019-08-23,1.01,1.02,1.04,1.02,1.02,106000
2019-08-26,0.94,0.94,0.97,0.94,0.97,81000
2019-08-27,0.92,NULL,NULL,NULL,NULL,0
2019-08-28,0.92,NULL,NULL,NULL,NULL,0
2019-08-29,0.92,NULL,NULL,NULL,NULL,0
2019-08-30,0.94,1.02,1.02,0.97,0.97,168000
2019-09-02,0.95,0.95,0.95,0.90,0.92,150000
2019-09-03,1.01,1.01,1.02,1.00,1.00,44000
2019-09-04,1.01,1.02,1.02,0.99,0.99,17000
2019-09-05,1.03,1.04,1.04,1.04,1.04,56000
2019-09-06,0.96,1.01,1.01,1.01,1.01,56000
2019-09-09,0.91,NULL,NULL,NULL,NULL,0
2019-09-10,0.89,0.90,0.90,0.90,0.90,4000
2019-09-11,0.85,0.86,0.86,0.86,0.86,2000
2019-09-12,0.86,0.85,0.85,0.85,0.85,100000
2019-09-16,0.85,0.85,0.85,0.85,0.85,103000
2019-09-17,0.84,0.87,0.87,0.87,0.87,2000
2019-09-18,0.85,NULL,NULL,NULL,NULL,0
2019-09-19,0.89,0.87,0.92,0.87,0.89,135000
2019-09-20,0.85,0.85,0.87,0.85,0.87,101000
2019-09-23,0.84,0.85,0.85,0.84,0.84,159000
2019-09-24,0.87,0.88,0.90,0.86,0.87,175000
2019-09-25,0.86,0.84,0.84,0.84,0.84,60000
2019-09-26,0.79,0.80,0.80,0.80,0.80,60000
2019-09-27,0.75,0.75,0.79,0.74,0.79,27000
2019-10-01,0.78,0.76,0.76,0.74,0.75,30000
2019-10-02,0.80,0.81,0.81,0.77,0.77,103000
2019-10-03,0.81,0.84,0.84,0.79,0.80,81000
2019-10-04,0.79,0.79,0.83,0.79,0.83,49000
2019-10-07,0.84,0.85,0.85,0.80,0.81,105000
2019-10-08,0.83,0.80,0.87,0.80,0.87,126000
2019-10-09,0.86,0.87,0.87,0.79,0.79,193000
2019-10-14,1.03,1.02,1.10,1.00,1.03,201000
2019-10-15,1.05,1.06,1.08,1.00,1.01,282000
2019-10-16,1.08,1.08,1.11,1.06,1.11,535000
2019-10-17,1.08,1.09,1.10,1.07,1.10,479000
2019-10-18,1.19,1.23,1.36,1.21,1.22,175000
2019-10-21,1.34,1.36,1.44,1.24,1.28,221000
2019-10-22,1.23,1.25,1.38,1.25,1.38,272000
2019-10-23,1.16,1.16,1.28,1.12,1.22,234000
2019-10-24,1.25,1.22,1.24,1.17,1.17,641000
2019-10-25,1.30,1.36,1.45,1.36,1.37,487000
2019-10-28,1.33,1.35,1.37,1.27,1.37,345000
2019-10-29,1.30,1.32,1.37,1.30,1.36,332000
2019-10-30,1.23,1.23,1.23,1.23,1.23,33000
2019-10-31,1.08,1.08,1.10,1.08,1.10,15000
2019-11-01,1.10,1.11,1.14,1.04,1.04,451000
2019-11-04,1.00,1.09,1.11,1.09,1.11,224000
2019-11-05,1.24,1.24,1.24,1.12,1.12,69000
2019-11-06,1.19,1.19,1.23,1.13,1.23,265000
2019-11-07,1.06,1.02,1.14,1.02,1.14,34000
2019-11-08,0.90,NULL,NULL,NULL,NULL,0
2019-11-11,0.89,NULL,NULL,NULL,NULL,0
2019-11-12,0.86,0.88,0.88,0.88,0.88,2000
2019-11-13,0.85,0.86,0.90,0.86,0.90,3000
2019-11-14,0.78,0.80,0.83,0.80,0.83,6000
2019-11-15,0.79,0.79,0.79,0.79,0.79,54000
2019-11-18,0.76,0.81,0.81,0.81,0.81,50000
2019-11-19,0.75,0.75,0.75,0.75,0.75,3000
2019-11-20,0.67,NULL,NULL,NULL,NULL,0
2019-11-21,0.65,NULL,NULL,NULL,NULL,0
2019-11-22,0.61,0.61,0.61,0.61,0.61,5000
2019-11-25,0.61,NULL,NULL,NULL,NULL,0
2019-11-26,0.60,NULL,NULL,NULL,NULL,0
2019-11-27,0.59,0.60,0.60,0.60,0.60,20000
2019-11-28,0.58,0.59,0.59,0.59,0.59,17000
2019-11-29,0.55,0.55,0.55,0.55,0.55,37000
2019-12-02,0.54,NULL,NULL,NULL,NULL,0
2019-12-03,0.54,NULL,NULL,NULL,NULL,0
2019-12-04,0.59,0.60,0.61,0.60,0.60,30000
