date,adj_close,close,high,low,open,volume
2016-08-17,0.02,NULL,NULL,NULL,NULL,0
2017-07-07,0.64,0.64,0.65,0.64,0.65,34000
2017-07-10,0.63,0.62,0.62,0.62,0.62,16000
2017-07-11,0.62,NULL,NULL,NULL,NULL,0
2017-07-12,0.61,0.61,0.61,0.61,0.61,50000
2017-07-13,0.58,0.59,0.59,0.59,0.59,1000
2017-07-14,0.59,0.59,0.59,0.54,0.54,402000
2017-07-17,0.61,0.61,0.63,0.59,0.60,578000
2017-07-18,0.61,0.60,0.60,0.60,0.60,104000
2017-07-19,0.60,0.59,0.59,0.59,0.59,168000
2017-07-20,0.59,0.59,0.59,0.59,0.59,30000
2017-07-21,0.56,0.58,0.58,0.58,0.58,150000
2017-07-24,0.57,0.59,0.59,0.59,0.59,9000
2017-07-25,0.53,0.54,0.54,0.53,0.53,129000
2017-07-26,0.53,0.52,0.52,0.52,0.52,107000
2017-07-27,0.53,0.54,0.56,0.52,0.52,407000
2017-07-28,0.51,0.55,0.55,0.53,0.54,230000
2017-07-31,0.58,0.60,0.61,0.55,0.55,616000
2017-08-01,0.61,0.63,0.63,0.59,0.59,745000
2017-08-02,0.61,0.61,0.61,0.60,0.61,391000
2017-08-03,0.60,0.58,0.59,0.58,0.59,179000
2017-08-04,0.59,0.59,0.59,0.59,0.59,16000
2017-08-07,0.55,0.58,0.58,0.58,0.58,7000
2017-08-08,0.54,0.54,0.56,0.52,0.56,665000
2017-08-09,0.55,0.55,0.55,0.55,0.55,10000
2017-08-10,0.59,0.60,0.61,0.56,0.56,427000
2017-08-11,0.55,0.56,0.56,0.56,0.56,170000
2017-08-14,0.55,0.56,0.56,0.54,0.55,315000
2017-08-15,0.55,0.56,0.57,0.55,0.56,251000
2017-08-16,0.51,0.52,0.57,0.51,0.55,368000
2017-08-17,0.40,0.41,0.45,0.39,0.44,1218000
2017-08-18,0.33,0.33,0.42,0.33,0.40,1339000
2017-08-21,0.31,0.32,0.32,0.30,0.31,2327000
2017-08-22,0.28,0.29,0.32,0.29,0.32,1271000
2017-08-23,0.25,0.27,0.27,0.23,0.25,1490000
2017-08-24,0.24,0.25,0.27,0.23,0.27,2606000
2017-08-25,0.18,0.19,0.25,0.17,0.23,2238000
2017-08-28,0.12,0.14,0.16,0.12,0.15,936000
2017-08-29,0.16,0.16,0.17,0.14,0.14,764000
2017-08-30,0.14,0.15,0.15,0.12,0.14,1227000
2017-08-31,0.15,0.16,0.16,0.14,0.14,827000
2017-09-01,0.14,0.14,0.15,0.13,0.14,1714000
2017-09-04,0.11,0.12,0.14,0.11,0.14,3133000
2017-09-05,0.10,0.10,0.11,0.09,0.11,2795000
2017-09-06,0.10,0.11,0.12,0.10,0.11,1855000
2017-09-07,0.11,0.12,0.12,0.10,0.10,2651000
2017-09-08,0.10,0.11,0.12,0.11,0.11,1826000
2017-09-11,0.10,0.11,0.11,0.10,0.10,428000
2017-09-12,0.10,0.12,0.12,0.09,0.10,1781000
2017-09-13,0.12,0.13,0.14,0.10,0.11,1549000
2017-09-14,0.10,0.10,0.15,0.10,0.14,1988000
2017-09-15,0.07,0.08,0.10,0.07,0.09,1889000
2017-09-18,0.06,0.07,0.07,0.06,0.07,1238000
2017-09-19,0.05,0.06,0.06,0.05,0.05,2541000
2017-09-20,0.05,0.05,0.07,0.05,0.06,2693000
2017-09-21,0.03,0.05,0.05,0.03,0.04,1444000
2017-09-22,0.04,0.05,0.07,0.04,0.04,582000
2017-09-25,0.05,0.06,0.06,0.04,0.04,101000
2017-09-26,0.06,0.09,0.09,0.06,0.06,2132000
2017-09-27,0.06,0.08,0.08,0.08,0.08,1000
2017-09-28,0.04,0.08,0.08,0.08,0.08,1000
2017-09-29,0.04,0.09,0.10,0.09,0.10,2000
2017-09-30,0.06,0.08,0.08,0.06,0.06,601000
2017-10-02,0.08,0.08,0.09,0.08,0.08,6000
2017-10-03,0.05,0.07,0.07,0.07,0.07,1000
2017-10-05,0.06,0.07,0.07,0.07,0.07,1000
2017-10-06,0.07,0.08,0.08,0.07,0.07,19000
2017-10-11,0.04,0.07,0.07,0.04,0.05,68000
2017-10-12,0.04,0.06,0.06,0.06,0.06,1000
2017-10-13,0.03,0.05,0.05,0.04,0.04,31000
2017-10-16,0.03,0.05,0.05,0.03,0.03,53000
2017-10-17,0.02,0.05,0.05,0.05,0.05,1000
2017-10-18,0.02,0.05,0.05,0.03,0.05,206000
2017-10-19,0.01,0.05,0.05,0.05,0.05,30000
2017-10-20,0.01,0.05,0.05,0.05,0.05,4000
2017-10-23,0.01,0.06,0.06,0.06,0.06,1000
2017-10-24,0.01,0.06,0.06,0.06,0.06,1000
2017-10-25,0.03,0.06,0.06,0.02,0.02,151000
2017-10-26,0.01,NULL,NULL,NULL,NULL,0
2017-10-27,0.02,0.06,0.06,0.06,0.06,1000
2017-10-30,0.02,NULL,NULL,NULL,NULL,0
2017-10-31,0.01,NULL,NULL,NULL,NULL,0
2017-11-01,0.01,NULL,NULL,NULL,NULL,0
2017-11-02,0.01,NULL,NULL,NULL,NULL,0
2017-11-03,0.01,NULL,NULL,NULL,NULL,0
2017-11-06,NULL,0.01,0.01,0.01,0.01,1028000
2017-11-07,NULL,0.01,0.01,0.01,0.01,638000
2017-11-08,NULL,NULL,NULL,NULL,NULL,0
2017-11-09,NULL,NULL,NULL,NULL,NULL,0
2017-11-10,NULL,NULL,NULL,NULL,NULL,0
2017-11-13,NULL,NULL,NULL,NULL,NULL,0
2017-11-14,NULL,NULL,NULL,NULL,NULL,0
2017-11-15,NULL,NULL,NULL,NULL,NULL,0
2017-11-16,NULL,0.01,0.01,0.01,0.01,25000
2017-11-17,NULL,NULL,NULL,NULL,NULL,0
2017-11-20,NULL,NULL,NULL,NULL,NULL,0
2017-11-21,NULL,NULL,NULL,NULL,NULL,0
