date,adj_close,close,high,low,open,volume
2016-08-17,1.01,1.01,1.01,1.01,1.01,80000
2019-10-22,0.58,NULL,NULL,NULL,NULL,0
2019-10-23,0.60,NULL,NULL,NULL,NULL,0
2019-10-24,0.58,NULL,NULL,NULL,NULL,0
2019-10-25,0.59,NULL,NULL,NULL,NULL,0
2019-10-28,0.55,NULL,NULL,NULL,NULL,0
2019-10-29,0.54,NULL,NULL,NULL,NULL,0
2019-10-30,0.54,NULL,NULL,NULL,NULL,0
2019-10-31,0.52,NULL,NULL,NULL,NULL,0
2019-11-01,0.53,NULL,NULL,NULL,NULL,0
2019-11-04,0.49,NULL,NULL,NULL,NULL,0
2019-11-05,0.48,NULL,NULL,NULL,NULL,0
2019-11-06,0.47,NULL,NULL,NULL,NULL,0
2019-11-07,0.47,0.48,0.48,0.48,0.48,10000
2019-11-08,0.44,NULL,NULL,NULL,NULL,0
2019-11-11,0.45,NULL,NULL,NULL,NULL,0
2019-11-12,0.43,NULL,NULL,NULL,NULL,0
2019-11-13,0.43,NULL,NULL,NULL,NULL,0
2019-11-14,0.41,NULL,NULL,NULL,NULL,0
2019-11-15,0.39,NULL,NULL,NULL,NULL,0
2019-11-18,0.38,0.39,0.39,0.39,0.39,499000
2019-11-19,0.36,0.37,0.38,0.37,0.38,10000
2019-11-20,0.38,NULL,NULL,NULL,NULL,0
2019-11-21,0.39,0.40,0.40,0.40,0.40,10000
2019-11-22,0.38,NULL,NULL,NULL,NULL,0
2019-11-25,0.36,NULL,NULL,NULL,NULL,0
2019-11-26,0.34,NULL,NULL,NULL,NULL,0
2019-11-27,0.33,NULL,NULL,NULL,NULL,0
2019-11-28,0.34,NULL,NULL,NULL,NULL,0
2019-11-29,0.34,0.35,0.35,0.34,0.35,400000
2019-12-02,0.32,NULL,NULL,NULL,NULL,0
2019-12-03,0.35,0.35,0.35,0.35,0.35,400000
2019-12-04,0.38,0.38,0.38,0.38,0.38,5000
