date,adj_close,close,high,low,open,volume
2019-07-11,2.46,2.69,2.69,2.46,2.46,64000
2019-07-12,2.41,2.45,2.51,2.37,2.37,147000
2019-07-15,2.33,2.40,2.51,2.40,2.51,83000
2019-07-16,2.24,NULL,NULL,NULL,NULL,0
2019-07-17,2.31,2.25,2.25,2.25,2.25,171000
2019-07-18,1.95,2.28,2.28,2.25,2.25,171000
2019-07-19,2.02,2.16,2.18,2.07,2.07,233000
2019-07-22,2.28,2.29,2.29,2.02,2.06,402000
2019-07-23,2.16,2.10,2.27,2.10,2.25,163000
2019-07-24,2.93,2.87,2.87,2.40,2.40,292000
2019-07-25,3.03,3.13,3.42,3.03,3.03,442000
2019-07-26,3.31,3.32,3.32,3.06,3.15,205000
2019-07-29,3.28,3.24,3.24,3.09,3.17,100000
2019-07-30,2.82,2.86,3.50,2.77,3.47,135000
2019-07-31,3.17,3.12,3.12,2.89,2.95,125000
2019-08-01,2.92,3.00,3.08,2.94,3.01,82000
2019-08-02,2.56,2.59,2.86,2.53,2.86,49000
2019-08-05,2.23,2.23,2.67,2.23,2.62,157000
2019-08-06,2.01,2.01,2.07,1.95,1.98,99000
2019-08-07,1.85,1.88,2.15,1.87,2.11,72000
2019-08-08,2.06,2.04,2.07,1.97,1.97,52000
2019-08-12,1.98,1.98,2.11,1.98,2.01,147000
2019-08-13,1.75,1.76,1.94,1.73,1.90,141000
2019-08-14,1.61,1.62,1.88,1.62,1.88,89000
2019-08-15,1.65,1.74,1.74,1.67,1.69,72000
2019-08-16,1.78,1.85,2.09,1.83,1.88,328000
2019-08-19,2.01,2.00,2.06,1.80,1.84,296000
2019-08-20,2.28,2.37,2.63,2.29,2.33,339000
2019-08-21,2.13,2.08,2.37,2.08,2.30,305000
2019-08-22,2.02,2.00,2.22,1.97,2.18,158000
2019-08-23,2.06,2.06,2.15,2.02,2.06,166000
2019-08-26,1.67,1.76,1.88,1.76,1.85,65000
2019-08-27,1.72,1.76,1.79,1.76,1.79,20000
2019-08-28,1.85,1.90,1.92,1.83,1.83,157000
2019-08-29,2.08,2.08,2.10,1.82,1.91,342000
2019-08-30,1.99,1.95,2.21,1.95,2.21,233000
2019-09-02,2.04,2.05,2.05,1.99,1.99,279000
2019-09-03,1.92,1.96,2.11,1.96,2.09,366000
2019-09-04,1.98,1.99,1.99,1.91,1.93,187000
2019-09-05,2.08,2.09,2.11,1.99,2.07,412000
2019-09-06,2.19,2.20,2.24,2.03,2.11,643000
2019-09-09,2.05,2.08,2.38,2.08,2.38,334000
2019-09-10,2.03,2.07,2.10,2.07,2.10,21000
2019-09-11,2.10,2.12,2.18,2.10,2.16,359000
2019-09-12,2.03,2.03,2.17,2.03,2.17,494000
2019-09-16,1.92,1.91,1.92,1.88,1.91,335000
2019-09-17,1.98,1.97,1.98,1.91,1.93,168000
2019-09-18,1.88,1.88,2.08,1.88,2.03,171000
2019-09-19,2.41,2.43,2.53,1.95,1.95,912000
2019-09-20,2.29,2.31,2.81,2.29,2.61,873000
2019-09-23,2.35,2.40,2.46,2.15,2.33,244000
2019-09-24,2.04,2.05,2.39,2.05,2.39,195000
2019-09-25,2.08,2.09,2.09,1.97,1.97,37000
2019-09-26,2.02,1.96,2.15,1.96,2.12,38000
2019-09-27,1.79,1.80,1.93,1.74,1.93,131000
2019-10-01,1.82,1.80,1.87,1.80,1.87,12000
2019-10-02,1.82,1.77,1.79,1.75,1.75,28000
2019-10-03,1.69,1.68,1.77,1.68,1.74,39000
2019-10-04,1.76,1.79,1.94,1.71,1.71,451000
2019-10-07,1.81,1.82,1.87,1.78,1.82,460000
2019-10-08,1.70,1.70,1.89,1.68,1.89,103000
2019-10-09,1.35,1.35,1.63,1.33,1.61,401000
2019-10-14,1.40,1.41,1.47,1.41,1.41,87000
2019-10-15,1.37,1.40,1.45,1.37,1.42,53000
2019-10-16,1.30,1.34,1.41,1.34,1.40,30000
2019-10-17,1.38,1.36,1.38,1.35,1.38,16000
2019-10-18,1.31,1.40,1.47,1.40,1.47,37000
2019-10-21,1.40,1.40,1.42,1.38,1.39,161000
2019-10-22,1.39,1.39,1.44,1.37,1.41,314000
2019-10-23,1.39,1.39,1.43,1.37,1.39,175000
2019-10-24,1.62,1.62,1.63,1.42,1.42,581000
2019-10-25,1.55,1.56,1.65,1.51,1.62,573000
2019-10-28,1.79,1.81,1.89,1.65,1.65,238000
2019-10-29,1.34,1.68,1.95,1.59,1.95,449000
2019-10-30,1.61,1.63,1.76,1.63,1.76,37000
2019-10-31,1.40,1.54,1.62,1.54,1.62,35000
2019-11-01,1.31,1.30,1.37,1.30,1.37,39000
2019-11-04,1.30,1.37,1.40,1.34,1.34,161000
2019-11-05,1.41,1.42,1.50,1.42,1.46,162000
2019-11-06,1.34,1.40,1.46,1.40,1.46,28000
2019-11-07,1.22,1.33,1.33,1.33,1.33,9000
2019-11-08,1.04,1.06,1.11,1.01,1.10,39000
2019-11-11,0.85,0.88,0.88,0.88,0.88,16000
2019-11-12,0.90,NULL,NULL,NULL,NULL,0
