date,adj_close,close,high,low,open,volume
2016-08-17,0.14,0.15,0.15,0.15,0.15,463000
2017-07-07,1.30,NULL,NULL,NULL,NULL,0
2017-07-10,1.27,1.27,1.27,1.27,1.27,20000
2017-07-11,1.13,1.15,1.20,1.15,1.20,25000
2017-07-12,1.13,1.13,1.15,1.10,1.15,35000
2017-07-13,1.04,1.06,1.08,1.06,1.07,515000
2017-07-14,1.03,1.04,1.05,1.04,1.05,200000
2017-07-17,1.03,1.04,1.05,1.03,1.04,748000
2017-07-18,0.98,0.99,1.04,0.99,1.03,2344000
2017-07-19,0.96,0.97,0.97,0.93,0.96,2105000
2017-07-20,0.99,1.00,1.00,0.92,0.93,4032000
2017-07-21,1.03,1.04,1.05,0.99,0.99,4493000
2017-07-24,1.00,1.01,1.07,1.00,1.07,2710000
2017-07-25,0.94,0.95,0.98,0.94,0.98,1475000
2017-07-26,0.99,0.99,0.99,0.93,0.93,5490000
2017-07-27,0.91,0.92,0.94,0.90,0.91,3742000
2017-07-28,0.92,0.93,0.94,0.91,0.92,2141000
2017-07-31,0.92,0.93,0.94,0.90,0.94,468000
2017-08-01,0.93,0.94,0.94,0.91,0.93,782000
2017-08-02,0.87,0.88,0.91,0.85,0.85,1580000
2017-08-03,0.84,0.85,0.89,0.84,0.89,4335000
2017-08-04,0.83,0.83,0.84,0.83,0.84,2950000
2017-08-07,0.74,0.75,0.80,0.75,0.80,372000
2017-08-08,0.75,0.76,0.79,0.72,0.72,1378000
2017-08-09,0.84,0.84,0.84,0.77,0.79,1683000
2017-08-10,0.94,0.96,0.96,0.86,0.86,555000
2017-08-11,0.90,0.91,0.98,0.91,0.98,536000
2017-08-14,0.99,0.99,0.99,0.95,0.95,163000
2017-08-15,0.94,0.96,0.96,0.94,0.94,175000
2017-08-16,0.96,0.96,0.96,0.94,0.94,70000
2017-08-17,0.91,0.91,0.91,0.91,0.91,1000
2017-08-18,0.91,NULL,NULL,NULL,NULL,0
2017-08-21,0.94,NULL,NULL,NULL,NULL,0
2017-08-22,0.92,NULL,NULL,NULL,NULL,0
2017-08-23,0.91,NULL,NULL,NULL,NULL,0
2017-08-24,0.89,NULL,NULL,NULL,NULL,0
2017-08-25,0.86,NULL,NULL,NULL,NULL,0
2017-08-28,0.90,NULL,NULL,NULL,NULL,0
2017-08-29,0.89,NULL,NULL,NULL,NULL,0
2017-08-30,0.80,NULL,NULL,NULL,NULL,0
2017-08-31,0.78,NULL,NULL,NULL,NULL,0
2017-09-01,0.79,NULL,NULL,NULL,NULL,0
2017-09-04,0.83,0.83,0.85,0.81,0.85,182000
2017-09-05,0.82,0.84,0.84,0.82,0.82,254000
2017-09-06,0.83,0.83,0.83,0.83,0.83,300000
2017-09-07,0.85,0.83,0.83,0.83,0.83,300000
2017-09-08,0.78,0.80,0.82,0.78,0.82,358000
2017-09-11,0.80,0.84,0.84,0.76,0.76,232000
2017-09-12,0.77,0.77,0.79,0.77,0.77,198000
2017-09-13,0.83,0.76,0.76,0.76,0.76,100000
2017-09-14,0.84,0.86,0.86,0.86,0.86,20000
2017-09-15,0.84,NULL,NULL,NULL,NULL,0
2017-09-18,0.85,NULL,NULL,NULL,NULL,0
2017-09-19,1.04,1.06,1.06,0.94,0.94,890000
2017-09-20,1.22,1.22,1.22,1.08,1.14,719000
2017-09-21,0.98,0.98,1.31,0.98,1.31,507000
2017-09-22,1.13,1.10,1.10,1.05,1.07,500000
2017-09-25,1.33,1.30,1.30,1.24,1.24,473000
2017-09-26,1.39,1.36,1.36,1.26,1.32,500000
2017-09-27,1.29,1.29,1.32,1.29,1.32,121000
2017-09-28,1.31,1.31,1.34,1.28,1.28,429000
2017-09-29,1.31,1.31,1.37,1.31,1.37,426000
2017-09-30,1.18,1.24,1.24,1.21,1.21,25000
2017-10-02,1.14,1.14,1.14,1.14,1.14,40000
2017-10-03,1.20,1.17,1.17,1.14,1.14,225000
2017-10-05,1.22,1.25,1.25,1.22,1.22,322000
2017-10-06,1.18,1.18,1.18,1.18,1.18,224000
2017-10-11,1.12,1.12,1.12,1.09,1.09,231000
2017-10-12,1.05,1.05,1.05,1.05,1.05,96000
2017-10-13,1.07,NULL,NULL,NULL,NULL,0
2017-10-16,0.98,NULL,NULL,NULL,NULL,0
2017-10-17,0.92,0.92,0.92,0.92,0.92,49000
2017-10-18,0.86,0.94,0.94,0.86,0.86,262000
2017-10-19,0.76,0.78,0.83,0.78,0.83,260000
2017-10-20,0.82,0.85,0.85,0.85,0.85,29000
2017-10-23,0.92,0.92,0.92,0.89,0.89,131000
2017-10-24,0.91,0.86,0.91,0.86,0.91,120000
2017-10-25,0.85,0.85,0.85,0.85,0.85,211000
2017-10-26,0.84,0.82,0.82,0.82,0.82,200000
2017-10-27,0.86,0.81,0.81,0.81,0.81,10000
2017-10-30,0.78,0.70,0.70,0.70,0.70,16000
2017-10-31,0.74,NULL,NULL,NULL,NULL,0
2017-11-01,0.76,0.76,0.76,0.76,0.76,136000
2017-11-02,0.70,0.75,0.75,0.75,0.75,136000
2017-11-03,0.69,NULL,NULL,NULL,NULL,0
2017-11-06,0.66,0.66,0.66,0.66,0.66,41000
2017-11-07,0.70,0.70,0.70,0.68,0.68,163000
2017-11-08,0.74,0.74,0.74,0.69,0.69,343000
2017-11-09,0.87,0.84,0.84,0.76,0.76,438000
2017-11-10,0.92,0.99,1.02,0.99,1.02,209000
2017-11-13,0.95,NULL,NULL,NULL,NULL,0
2017-11-14,1.00,NULL,NULL,NULL,NULL,0
2017-11-15,1.21,NULL,NULL,NULL,NULL,0
2017-11-16,1.13,1.13,1.13,1.13,1.13,33000
2017-11-17,1.01,NULL,NULL,NULL,NULL,0
2017-11-20,1.11,NULL,NULL,NULL,NULL,0
2017-11-21,1.10,NULL,NULL,NULL,NULL,0
2017-11-22,1.10,NULL,NULL,NULL,NULL,0
2017-11-23,0.98,NULL,NULL,NULL,NULL,0
2017-11-24,1.04,NULL,NULL,NULL,NULL,0
2017-11-27,1.15,NULL,NULL,NULL,NULL,0
2017-11-28,1.18,NULL,NULL,NULL,NULL,0
2017-11-29,1.13,NULL,NULL,NULL,NULL,0
2017-11-30,1.38,NULL,NULL,NULL,NULL,0
2017-12-01,1.49,NULL,NULL,NULL,NULL,0
2017-12-04,1.49,1.50,1.50,1.50,1.50,3000
2017-12-05,1.82,1.86,1.86,1.86,1.86,10000
2017-12-06,2.07,2.11,2.11,2.02,2.02,20000
2017-12-07,2.01,2.01,2.01,2.01,2.01,10000
2017-12-08,2.02,NULL,NULL,NULL,NULL,0
2017-12-11,1.76,NULL,NULL,NULL,NULL,0
