date,adj_close,close,high,low,open,volume
2016-08-17,0.93,0.94,0.94,0.94,0.94,100000
2017-07-07,0.84,NULL,NULL,NULL,NULL,0
2017-07-10,0.89,0.89,0.97,0.88,0.92,800000
2017-07-11,0.86,0.87,0.88,0.85,0.86,833000
2017-07-12,0.83,0.83,0.83,0.83,0.83,100000
2017-07-13,0.85,0.83,0.83,0.83,0.83,3000
2017-07-14,0.87,0.87,0.87,0.87,0.87,2000
2017-07-17,0.90,0.90,0.90,0.90,0.90,7000
2017-07-18,0.92,NULL,NULL,NULL,NULL,0
2017-07-19,0.91,NULL,NULL,NULL,NULL,0
2017-07-20,0.94,NULL,NULL,NULL,NULL,0
2017-07-21,0.91,0.92,0.92,0.92,0.92,1000
2017-07-24,0.99,1.00,1.00,0.92,0.92,324000
2017-07-25,0.96,0.96,0.96,0.96,0.96,2000
2017-07-26,0.95,0.96,0.96,0.93,0.93,232000
2017-07-27,0.94,0.94,0.94,0.94,0.94,200000
2017-07-28,1.03,1.01,1.01,0.99,0.99,416000
2017-07-31,0.96,0.96,1.00,0.96,0.99,246000
2017-08-01,0.92,0.92,0.94,0.92,0.94,256000
2017-08-02,0.94,0.95,0.96,0.93,0.93,560000
2017-08-03,0.99,1.00,1.00,0.98,0.99,767000
2017-08-04,1.00,1.01,1.02,0.98,1.00,236000
2017-08-07,1.06,1.08,1.08,0.99,0.99,658000
2017-08-08,1.08,1.09,1.09,1.02,1.04,921000
2017-08-09,1.11,1.12,1.14,1.07,1.08,462000
2017-08-10,1.10,1.08,1.08,1.06,1.07,102000
2017-08-11,1.05,1.06,1.06,1.06,1.06,4000
2017-08-14,1.10,1.10,1.10,1.09,1.09,227000
2017-08-15,1.12,1.14,1.14,1.08,1.08,287000
2017-08-16,1.08,1.07,1.07,1.04,1.07,191000
2017-08-17,1.02,1.01,1.03,1.01,1.03,50000
2017-08-18,1.04,1.05,1.05,1.05,1.05,73000
2017-08-21,1.00,0.99,1.01,0.99,1.01,119000
2017-08-22,0.99,NULL,NULL,NULL,NULL,0
2017-08-23,1.00,NULL,NULL,NULL,NULL,0
2017-08-24,0.93,0.94,0.94,0.93,0.93,50000
2017-08-25,0.90,0.91,0.91,0.91,0.91,33000
2017-08-28,0.90,NULL,NULL,NULL,NULL,0
2017-08-29,0.89,0.90,0.90,0.90,0.90,210000
2017-08-30,0.89,0.90,0.91,0.90,0.91,220000
2017-08-31,0.92,0.95,0.95,0.90,0.90,296000
2017-09-01,0.94,0.95,0.95,0.93,0.93,250000
2017-09-04,0.97,0.95,0.95,0.95,0.95,47000
2017-09-05,0.93,0.96,0.96,0.96,0.96,47000
2017-09-06,0.95,NULL,NULL,NULL,NULL,0
2017-09-07,0.94,NULL,NULL,NULL,NULL,0
2017-09-08,0.91,0.91,0.91,0.91,0.91,5000
