date,adj_close,close,high,low,open,volume
2016-08-17,2.00,2.05,2.05,2.00,2.00,591000
2017-08-31,1.06,1.08,1.08,1.07,1.07,47000
2017-09-01,1.02,1.02,1.03,1.00,1.03,197000
2017-09-04,0.89,0.91,0.97,0.90,0.97,162000
2017-09-05,0.85,0.80,0.87,0.80,0.87,12000
2017-09-06,0.89,0.90,0.93,0.90,0.93,241000
2017-09-07,0.95,0.94,0.94,0.82,0.82,1066000
2017-09-08,0.86,0.88,0.89,0.85,0.87,927000
2017-09-11,0.83,0.84,0.88,0.83,0.83,605000
2017-09-12,0.86,0.87,0.87,0.78,0.80,282000
2017-09-13,0.96,0.96,0.96,0.90,0.90,382000
2017-09-14,0.87,0.87,1.03,0.87,0.96,474000
2017-09-15,0.71,0.74,0.77,0.74,0.76,170000
2017-09-18,0.53,0.53,0.65,0.53,0.62,265000
2017-09-19,0.57,0.58,0.58,0.56,0.58,225000
2017-09-20,0.52,0.53,0.55,0.51,0.55,65000
2017-09-21,0.43,0.45,0.51,0.45,0.49,288000
2017-09-22,0.46,0.47,0.47,0.44,0.44,263000
2017-09-25,0.49,0.46,0.46,0.45,0.45,50000
2017-09-26,0.67,0.69,0.69,0.53,0.53,1550000
2017-09-27,0.56,0.56,0.64,0.54,0.64,1030000
2017-09-28,0.52,0.53,0.53,0.48,0.50,714000
2017-09-29,0.52,0.53,0.60,0.52,0.55,1145000
2017-09-30,0.45,0.45,0.46,0.44,0.44,418000
2017-10-02,0.42,0.42,0.43,0.42,0.42,230000
2017-10-03,0.43,0.43,0.43,0.43,0.43,100000
2017-10-05,0.43,NULL,NULL,NULL,NULL,0
2017-10-06,0.44,0.46,0.46,0.45,0.45,24000
2017-10-11,0.36,0.35,0.36,0.35,0.36,20000
2017-10-12,0.35,NULL,NULL,NULL,NULL,0
2017-10-13,0.31,0.37,0.37,0.37,0.37,10000
2017-10-16,0.29,NULL,NULL,NULL,NULL,0
2017-10-17,0.33,0.30,0.30,0.30,0.30,10000
2017-10-18,0.36,0.37,0.37,0.37,0.37,32000
2017-10-19,0.34,NULL,NULL,NULL,NULL,0
2017-10-20,0.32,NULL,NULL,NULL,NULL,0
2017-10-23,0.33,NULL,NULL,NULL,NULL,0
2017-10-24,0.32,NULL,NULL,NULL,NULL,0
2017-10-25,0.44,0.44,0.46,0.33,0.33,120000
2017-10-26,0.41,0.42,0.46,0.42,0.46,25000
2017-10-27,0.46,0.44,0.44,0.42,0.42,34000
2017-10-30,0.42,0.44,0.44,0.44,0.44,8000
2017-10-31,0.38,0.38,0.38,0.38,0.38,116000
2017-11-01,0.36,NULL,NULL,NULL,NULL,0
2017-11-02,0.38,NULL,NULL,NULL,NULL,0
2017-11-03,0.39,NULL,NULL,NULL,NULL,0
2017-11-06,0.37,NULL,NULL,NULL,NULL,0
2017-11-07,0.23,0.23,0.30,0.23,0.28,27000
2017-11-08,0.24,0.27,0.27,0.20,0.20,193000
2017-11-09,0.27,0.29,0.29,0.23,0.24,284000
2017-11-10,0.22,0.23,0.30,0.23,0.30,150000
2017-11-13,0.26,0.26,0.26,0.23,0.23,38000
2017-11-14,0.21,0.21,0.21,0.21,0.21,4000
2017-11-15,0.21,NULL,NULL,NULL,NULL,0
2017-11-16,0.20,0.19,0.20,0.19,0.20,11000
2017-11-17,0.19,NULL,NULL,NULL,NULL,0
2017-11-20,0.18,NULL,NULL,NULL,NULL,0
2017-11-21,0.17,NULL,NULL,NULL,NULL,0
2017-11-22,0.18,0.20,0.20,0.18,0.18,162000
2017-11-23,0.16,0.16,0.17,0.16,0.17,172000
2017-11-24,0.15,0.15,0.15,0.15,0.15,20000
2017-11-27,0.11,NULL,NULL,NULL,NULL,0
2017-11-28,0.16,0.16,0.16,0.14,0.14,78000
2017-11-29,0.20,0.20,0.20,0.15,0.15,94000
2017-11-30,0.18,0.24,0.27,0.24,0.24,398000
2017-12-01,0.19,0.20,0.20,0.18,0.20,126000
2017-12-04,0.25,0.26,0.26,0.22,0.22,425000
2017-12-05,0.27,0.27,0.33,0.23,0.33,696000
2017-12-06,0.33,0.33,0.33,0.23,0.24,338000
2017-12-07,0.33,0.34,0.36,0.28,0.28,397000
2017-12-08,0.30,0.31,0.37,0.30,0.34,308000
2017-12-11,0.28,0.26,0.31,0.26,0.31,244000
2017-12-12,0.30,0.32,0.32,0.30,0.31,70000
2017-12-13,0.29,0.26,0.30,0.26,0.30,90000
2017-12-14,0.26,NULL,NULL,NULL,NULL,0
2017-12-15,0.25,NULL,NULL,NULL,NULL,0
2017-12-18,0.27,NULL,NULL,NULL,NULL,0
2017-12-19,0.25,NULL,NULL,NULL,NULL,0
2017-12-20,0.24,NULL,NULL,NULL,NULL,0
2017-12-21,0.25,NULL,NULL,NULL,NULL,0
2017-12-22,0.34,0.34,0.36,0.31,0.31,121000
2017-12-25,0.29,0.30,0.35,0.29,0.35,125000
