date,adj_close,close,high,low,open,volume
2016-08-17,0.97,1.00,1.00,1.00,1.00,30000
2017-09-30,1.41,1.40,1.40,1.40,1.40,5000
2017-10-02,1.13,1.23,1.23,1.23,1.23,1000
2017-10-03,1.20,1.17,1.17,1.13,1.14,148000
2017-10-05,1.14,1.16,1.16,1.16,1.16,141000
2017-10-06,1.17,1.17,1.17,1.16,1.16,120000
2017-10-11,1.26,1.29,1.30,1.16,1.16,530000
2017-10-12,1.30,1.30,1.30,1.19,1.19,616000
2017-10-13,1.28,1.27,1.27,1.22,1.24,256000
2017-10-16,1.28,1.29,1.29,1.24,1.24,103000
2017-10-17,1.57,1.57,1.59,1.28,1.28,311000
2017-10-18,1.56,1.57,1.60,1.49,1.49,262000
2017-10-19,1.53,1.50,1.50,1.50,1.50,62000
2017-10-20,1.48,1.49,1.60,1.49,1.60,51000
2017-10-23,1.46,1.47,1.50,1.47,1.50,247000
2017-10-24,1.42,1.43,1.48,1.43,1.44,271000
2017-10-25,1.57,1.57,1.62,1.52,1.53,1422000
2017-10-26,1.45,1.49,1.55,1.49,1.55,1274000
2017-10-27,1.46,1.44,1.47,1.33,1.33,1017000
2017-10-30,1.40,1.40,1.41,1.35,1.35,123000
2017-10-31,1.40,1.39,1.50,1.39,1.44,1366000
2017-11-01,1.34,1.34,1.42,1.34,1.38,1008000
2017-11-02,1.24,1.25,1.33,1.24,1.33,1260000
2017-11-03,1.23,1.23,1.30,1.23,1.23,483000
2017-11-06,1.24,1.26,1.26,1.21,1.21,709000
2017-11-07,1.18,1.17,1.23,1.17,1.23,535000
2017-11-08,1.08,1.06,1.15,1.06,1.15,157000
2017-11-09,1.18,1.17,1.17,1.04,1.04,987000
2017-11-10,1.11,1.12,1.21,1.12,1.18,297000
2017-11-13,1.12,1.15,1.15,1.14,1.14,78000
2017-11-14,1.08,1.12,1.12,1.08,1.08,184000
2017-11-15,1.08,1.10,1.10,1.06,1.06,137000
2017-11-16,1.10,1.14,1.14,1.08,1.08,524000
2017-11-17,0.93,0.94,1.04,0.93,1.00,480000
2017-11-20,0.94,0.94,0.95,0.94,0.95,90000
2017-11-21,0.90,0.92,0.92,0.90,0.91,219000
2017-11-22,1.02,1.02,1.04,0.89,0.89,941000
2017-11-23,1.03,1.03,1.03,0.97,0.97,880000
2017-11-24,1.00,1.00,1.00,0.94,0.99,106000
2017-11-27,1.00,1.01,1.01,0.96,0.97,196000
2017-11-28,1.04,1.05,1.06,0.98,0.99,515000
2017-11-29,1.02,1.00,1.03,1.00,1.03,499000
2017-11-30,1.06,1.10,1.10,1.03,1.05,616000
2017-12-01,1.11,1.14,1.14,1.02,1.02,942000
2017-12-04,1.12,1.13,1.14,1.10,1.12,498000
2017-12-05,1.23,1.22,1.22,1.13,1.13,753000
