date,adj_close,close,high,low,open,volume
2019-04-17,1.49,NULL,NULL,NULL,NULL,0
2019-04-18,1.52,NULL,NULL,NULL,NULL,0
2019-04-22,1.47,NULL,NULL,NULL,NULL,0
2019-04-23,1.56,1.55,1.55,1.55,1.55,65000
2019-04-24,1.64,1.66,1.67,1.66,1.67,223000
2019-04-25,1.89,1.93,1.95,1.74,1.74,246000
2019-04-26,1.67,1.65,1.75,1.65,1.74,77000
2019-04-29,1.65,1.68,1.71,1.64,1.65,184000
2019-04-30,1.65,1.64,1.66,1.63,1.66,172000
2019-05-02,1.59,1.56,1.63,1.56,1.63,38000
2019-05-03,1.29,1.29,1.31,1.29,1.30,14000
2019-05-06,1.19,1.22,1.33,1.22,1.33,8000
2019-05-07,1.27,1.29,1.29,1.29,1.29,29000
2019-05-08,1.23,1.26,1.26,1.26,1.26,60000
2019-05-09,0.95,0.97,1.10,0.97,1.10,417000
2019-05-10,1.00,1.04,1.04,1.04,1.04,18000
2019-05-13,1.01,NULL,NULL,NULL,NULL,0
2019-05-14,0.98,NULL,NULL,NULL,NULL,0
2019-05-15,1.03,NULL,NULL,NULL,NULL,0
2019-05-16,0.97,NULL,NULL,NULL,NULL,0
2019-05-17,1.02,NULL,NULL,NULL,NULL,0
2019-05-20,1.11,1.23,1.23,1.23,1.23,13000
2019-05-21,1.21,1.18,1.18,1.18,1.18,8000
2019-05-22,1.20,1.24,1.24,1.24,1.24,10000
2019-05-23,1.24,NULL,NULL,NULL,NULL,0
2019-05-24,1.22,NULL,NULL,NULL,NULL,0
2019-05-27,1.26,NULL,NULL,NULL,NULL,0
2019-05-28,1.23,1.25,1.25,1.25,1.25,204000
2019-05-29,1.16,1.14,1.18,1.13,1.13,1767000
2019-05-30,1.01,1.01,1.04,0.88,0.90,313000
2019-05-31,1.03,1.03,1.05,0.97,0.97,210000
2019-06-03,0.92,0.93,1.00,0.91,1.00,200000
2019-06-04,0.98,0.98,0.98,0.95,0.98,163000
2019-06-05,1.02,1.03,1.04,0.99,1.03,231000
2019-06-06,1.01,1.02,1.03,0.99,1.03,63000
2019-06-10,0.86,0.86,1.03,0.85,1.03,769000
2019-06-11,0.86,0.87,0.92,0.87,0.89,216000
2019-06-12,0.87,0.87,0.92,0.87,0.87,78000
2019-06-13,0.90,0.90,0.92,0.90,0.91,467000
2019-06-14,0.89,0.89,0.91,0.86,0.91,205000
2019-06-17,0.86,0.87,0.92,0.86,0.92,124000
2019-06-18,0.86,0.87,0.89,0.85,0.85,92000
