date,adj_close,close,high,low,open,volume
2016-08-17,1.05,1.08,1.13,1.05,1.05,346000
2019-10-07,0.88,NULL,NULL,NULL,NULL,0
2019-10-08,0.91,NULL,NULL,NULL,NULL,0
2019-10-09,0.83,NULL,NULL,NULL,NULL,0
2019-10-14,1.04,NULL,NULL,NULL,NULL,0
2019-10-15,0.87,NULL,NULL,NULL,NULL,0
2019-10-16,0.83,NULL,NULL,NULL,NULL,0
2019-10-17,0.82,NULL,NULL,NULL,NULL,0
2019-10-18,0.92,NULL,NULL,NULL,NULL,0
2019-10-21,0.89,NULL,NULL,NULL,NULL,0
2019-10-22,0.82,NULL,NULL,NULL,NULL,0
2019-10-23,0.89,NULL,NULL,NULL,NULL,0
2019-10-24,1.09,NULL,NULL,NULL,NULL,0
2019-10-25,1.14,NULL,NULL,NULL,NULL,0
2019-10-28,1.22,NULL,NULL,NULL,NULL,0
2019-10-29,1.07,NULL,NULL,NULL,NULL,0
2019-10-30,1.00,NULL,NULL,NULL,NULL,0
2019-10-31,0.98,NULL,NULL,NULL,NULL,0
2019-11-01,0.87,NULL,NULL,NULL,NULL,0
2019-11-04,1.06,NULL,NULL,NULL,NULL,0
2019-11-05,1.15,NULL,NULL,NULL,NULL,0
2019-11-06,1.21,NULL,NULL,NULL,NULL,0
2019-11-07,1.08,NULL,NULL,NULL,NULL,0
2019-11-08,1.18,NULL,NULL,NULL,NULL,0
2019-11-11,1.14,NULL,NULL,NULL,NULL,0
2019-11-12,1.17,NULL,NULL,NULL,NULL,0
2019-11-13,1.08,NULL,NULL,NULL,NULL,0
2019-11-14,1.24,NULL,NULL,NULL,NULL,0
2019-11-15,1.17,NULL,NULL,NULL,NULL,0
2019-11-18,1.26,NULL,NULL,NULL,NULL,0
2019-11-19,1.11,NULL,NULL,NULL,NULL,0
2019-11-20,0.84,NULL,NULL,NULL,NULL,0
2019-11-21,1.04,NULL,NULL,NULL,NULL,0
2019-11-22,1.26,NULL,NULL,NULL,NULL,0
2019-11-25,1.20,NULL,NULL,NULL,NULL,0
2019-11-26,1.20,NULL,NULL,NULL,NULL,0
2019-11-27,1.24,NULL,NULL,NULL,NULL,0
2019-11-28,1.15,NULL,NULL,NULL,NULL,0
2019-11-29,1.15,NULL,NULL,NULL,NULL,0
2019-12-02,0.84,NULL,NULL,NULL,NULL,0
2019-12-03,0.84,NULL,NULL,NULL,NULL,0
2019-12-04,0.87,NULL,NULL,NULL,NULL,0
