date,adj_close,close,high,low,open,volume
2016-08-17,0.26,NULL,NULL,NULL,NULL,0
2017-08-07,3.68,3.70,3.82,3.65,3.77,155000
2017-08-08,3.82,4.12,4.12,3.92,3.97,155000
2017-08-09,3.93,NULL,NULL,NULL,NULL,0
2017-08-10,4.12,NULL,NULL,NULL,NULL,0
2017-08-11,3.83,NULL,NULL,NULL,NULL,0
2017-08-14,4.10,NULL,NULL,NULL,NULL,0
2017-08-15,4.53,4.24,4.24,4.24,4.24,12000
2017-08-16,4.49,4.58,4.59,4.39,4.57,165000
2017-08-17,4.53,4.63,4.63,4.53,4.53,250000
2017-08-18,4.76,4.83,4.94,4.79,4.80,161000
2017-08-21,4.48,4.64,4.93,4.58,4.90,95000
2017-08-22,4.59,4.53,4.53,4.46,4.46,51000
2017-08-23,4.52,4.42,4.42,4.25,4.25,103000
2017-08-24,4.42,NULL,NULL,NULL,NULL,0
2017-08-25,4.61,4.61,4.61,4.56,4.59,300000
2017-08-28,4.52,4.53,4.62,4.53,4.62,60000
2017-08-29,4.68,4.63,4.75,4.63,4.72,110000
2017-08-30,4.58,4.62,4.65,4.62,4.62,50000
2017-08-31,4.45,4.48,4.48,4.27,4.38,350000
2017-09-01,4.36,4.40,4.40,4.33,4.40,450000
2017-09-04,4.46,4.53,4.58,4.52,4.58,203000
2017-09-05,3.97,4.12,4.35,4.12,4.35,250000
2017-09-06,4.38,4.35,4.45,4.18,4.21,350000
2017-09-07,4.37,4.41,4.41,4.15,4.37,253000
2017-09-08,4.30,4.28,4.31,4.21,4.21,250000
2017-09-11,4.01,4.03,4.12,4.03,4.12,103000
2017-09-12,4.11,NULL,NULL,NULL,NULL,0
2017-09-13,4.12,NULL,NULL,NULL,NULL,0
2017-09-14,3.44,NULL,NULL,NULL,NULL,0
2017-09-15,3.26,NULL,NULL,NULL,NULL,0
2017-09-18,3.17,NULL,NULL,NULL,NULL,0
2017-09-19,3.18,NULL,NULL,NULL,NULL,0
2017-09-20,3.29,NULL,NULL,NULL,NULL,0
2017-09-21,3.06,NULL,NULL,NULL,NULL,0
2017-09-22,3.39,NULL,NULL,NULL,NULL,0
2017-09-25,3.43,NULL,NULL,NULL,NULL,0
2017-09-26,3.62,NULL,NULL,NULL,NULL,0
2017-09-27,3.37,NULL,NULL,NULL,NULL,0
2017-09-28,3.14,NULL,NULL,NULL,NULL,0
2017-09-29,3.37,3.39,3.39,3.39,3.39,8000
2017-09-30,3.11,3.15,3.26,3.15,3.23,17000
2017-10-02,3.24,3.26,3.26,3.04,3.14,33000
2017-10-03,3.25,3.28,3.35,3.22,3.27,78000
2017-10-05,3.37,3.36,3.40,3.19,3.19,122000
2017-10-06,3.00,2.95,3.20,2.90,3.20,82000
2017-10-11,2.41,2.42,2.78,2.42,2.70,73000
2017-10-12,2.41,2.41,2.47,2.28,2.30,154000
2017-10-13,1.80,1.81,2.18,1.78,2.18,1598000
2017-10-16,1.61,1.61,1.84,1.50,1.81,1396000
2017-10-17,1.76,1.77,1.77,1.60,1.62,1119000
2017-10-18,1.93,1.93,2.06,1.72,1.74,1846000
2017-10-19,1.86,1.84,1.88,1.63,1.88,436000
2017-10-20,1.88,1.90,2.01,1.77,1.91,259000
2017-10-23,1.71,1.75,1.78,1.70,1.70,186000
2017-10-24,1.66,1.67,1.87,1.66,1.76,408000
2017-10-25,1.46,1.47,1.52,1.31,1.46,849000
2017-10-26,1.17,1.17,1.49,1.15,1.42,708000
2017-10-27,1.33,1.33,1.33,1.00,1.10,816000
2017-10-30,1.21,1.23,1.42,1.17,1.22,453000
2017-10-31,0.97,0.97,1.24,0.91,1.22,467000
2017-11-01,1.10,1.10,1.10,0.89,0.89,971000
2017-11-02,1.13,1.14,1.14,0.97,1.14,948000
2017-11-03,1.16,1.17,1.22,1.03,1.08,482000
2017-11-06,1.32,1.35,1.44,1.27,1.27,1025000
2017-11-07,1.06,1.06,1.25,1.04,1.24,1435000
2017-11-08,1.06,1.07,1.17,1.05,1.15,654000
2017-11-09,1.20,1.20,1.22,0.98,1.04,493000
2017-11-10,1.34,1.36,1.95,1.36,1.36,1242000
2017-11-13,1.54,1.55,1.56,1.37,1.39,1048000
2017-11-14,1.28,1.29,1.41,1.12,1.21,1001000
