date,adj_close,close,high,low,open,volume
2016-08-17,2.13,2.16,2.16,2.14,2.14,113000
2017-09-29,1.28,1.34,1.34,1.34,1.34,4000
2017-09-30,1.16,1.17,1.19,1.17,1.19,7000
2017-10-02,1.00,1.00,1.16,1.00,1.13,440000
2017-10-03,1.03,1.03,1.04,0.97,0.99,749000
2017-10-05,0.93,0.94,0.97,0.92,0.97,416000
2017-10-06,0.90,0.90,0.91,0.86,0.87,123000
2017-10-11,0.83,0.83,0.85,0.83,0.85,113000
2017-10-12,0.82,0.85,0.85,0.85,0.85,200000
2017-10-13,0.84,0.85,0.85,0.82,0.82,298000
2017-10-16,0.82,0.78,0.81,0.78,0.81,106000
2017-10-17,0.91,0.91,0.91,0.84,0.84,486000
2017-10-18,1.10,1.10,1.15,0.87,0.87,2183000
2017-10-19,1.03,1.05,1.07,1.00,1.07,1451000
2017-10-20,1.04,0.98,1.11,0.97,1.07,768000
2017-10-23,0.98,0.98,1.02,0.97,1.00,982000
2017-10-24,0.92,0.93,0.98,0.89,0.98,497000
2017-10-25,0.94,0.90,0.90,0.86,0.86,28000
2017-10-26,0.89,0.90,0.96,0.90,0.96,440000
2017-10-27,0.98,0.99,0.99,0.88,0.88,627000
2017-10-30,0.90,0.89,0.96,0.86,0.86,1129000
2017-10-31,0.83,0.84,0.84,0.83,0.84,721000
2017-11-01,0.62,0.64,0.76,0.60,0.76,267000
2017-11-02,0.64,0.66,0.66,0.60,0.60,425000
2017-11-03,0.43,0.44,0.58,0.44,0.58,911000
2017-11-06,0.34,0.35,0.44,0.31,0.43,1016000
2017-11-07,0.34,0.34,0.34,0.30,0.34,818000
2017-11-08,0.20,0.21,0.26,0.20,0.22,2136000
2017-11-09,0.17,0.17,0.20,0.13,0.17,4588000
2017-11-10,0.16,0.17,0.18,0.15,0.16,3660000
2017-11-13,0.22,0.22,0.22,0.16,0.17,2067000
2017-11-14,0.24,0.25,0.26,0.16,0.22,1077000
2017-11-15,0.19,0.20,0.23,0.18,0.23,864000
2017-11-16,0.20,0.20,0.20,0.18,0.18,669000
2017-11-17,0.18,0.19,0.20,0.19,0.19,569000
2017-11-20,0.19,0.20,0.20,0.15,0.15,286000
2017-11-21,0.14,0.15,0.17,0.15,0.16,265000
2017-11-22,0.15,0.14,0.16,0.13,0.13,202000
2017-11-23,0.11,NULL,NULL,NULL,NULL,0
2017-11-24,0.09,0.10,0.10,0.08,0.08,440000
2017-11-27,0.13,0.14,0.14,0.09,0.10,180000
2017-11-28,0.13,0.14,0.14,0.13,0.13,170000
2017-11-29,0.14,0.15,0.17,0.15,0.17,1020000
2017-11-30,0.18,0.19,0.19,0.17,0.18,272000
2017-12-01,0.18,0.18,0.23,0.18,0.20,149000
2017-12-04,0.21,0.20,0.20,0.20,0.20,115000
2017-12-05,0.27,0.28,0.30,0.19,0.19,316000
2017-12-06,0.32,0.31,0.31,0.27,0.27,262000
2017-12-07,0.25,0.26,0.30,0.26,0.30,15000
2017-12-08,0.23,NULL,NULL,NULL,NULL,0
2017-12-11,0.16,NULL,NULL,NULL,NULL,0
2017-12-12,0.17,NULL,NULL,NULL,NULL,0
2017-12-13,0.17,NULL,NULL,NULL,NULL,0
2017-12-14,0.19,0.24,0.24,0.24,0.24,5000
2017-12-15,0.19,0.20,0.21,0.20,0.21,188000
2017-12-18,0.15,NULL,NULL,NULL,NULL,0
2017-12-19,0.18,NULL,NULL,NULL,NULL,0
2017-12-20,0.12,NULL,NULL,NULL,NULL,0
2017-12-21,0.14,NULL,NULL,NULL,NULL,0
2017-12-22,0.15,NULL,NULL,NULL,NULL,0
2017-12-25,0.22,NULL,NULL,NULL,NULL,0
2017-12-26,0.30,0.29,0.30,0.27,0.27,82000
2017-12-27,0.25,NULL,NULL,NULL,NULL,0
2017-12-28,0.23,NULL,NULL,NULL,NULL,0
2017-12-29,0.28,NULL,NULL,NULL,NULL,0
2018-01-02,0.19,0.19,0.19,0.19,0.19,15000
2018-01-03,0.21,0.22,0.22,0.22,0.22,10000
2018-01-04,0.17,NULL,NULL,NULL,NULL,0
2018-01-05,0.14,NULL,NULL,NULL,NULL,0
2018-01-08,0.11,NULL,NULL,NULL,NULL,0
2018-01-09,0.16,0.18,0.18,0.15,0.15,90000
2018-01-10,0.22,0.22,0.22,0.19,0.19,90000
2018-01-11,0.20,0.20,0.20,0.19,0.19,30000
2018-01-12,0.14,NULL,NULL,NULL,NULL,0
