date,adj_close,close,high,low,open,volume
2016-08-17,1.88,NULL,NULL,NULL,NULL,0
2019-10-15,1.99,2.00,2.00,2.00,2.00,5000
2019-10-16,2.08,2.28,2.28,2.04,2.04,198000
2019-10-17,2.07,2.07,2.14,2.07,2.14,196000
2019-10-18,2.03,NULL,NULL,NULL,NULL,0
2019-10-21,1.95,2.00,2.06,2.00,2.06,40000
2019-10-22,2.02,2.11,2.11,1.96,2.02,225000
2019-10-23,1.96,1.97,2.01,1.96,2.00,191000
2019-10-24,1.92,1.91,1.91,1.91,1.91,3000
2019-10-25,1.76,1.79,1.80,1.64,1.80,249000
2019-10-28,2.03,2.03,2.05,1.80,1.86,1076000
2019-10-29,1.21,1.40,2.10,1.40,2.01,1019000
2019-10-30,1.12,1.13,1.30,0.96,1.30,2249000
2019-10-31,1.01,1.01,1.15,1.00,1.13,2654000
2019-11-01,1.04,1.05,1.07,1.00,1.07,1203000
2019-11-04,0.81,0.82,1.11,0.79,1.11,1055000
2019-11-05,0.84,0.84,0.93,0.82,0.82,571000
2019-11-06,0.81,0.82,0.83,0.75,0.83,362000
2019-11-07,0.76,0.77,0.80,0.76,0.78,149000
2019-11-08,0.78,0.78,0.80,0.75,0.75,137000
2019-11-11,0.66,0.65,0.75,0.64,0.74,516000
2019-11-12,0.77,0.74,0.74,0.60,0.69,468000
2019-11-13,0.74,0.75,0.87,0.73,0.75,788000
2019-11-14,0.66,0.69,0.72,0.67,0.70,545000
2019-11-15,0.67,0.67,0.68,0.66,0.68,165000
2019-11-18,0.65,0.66,0.74,0.66,0.68,167000
2019-11-19,0.65,0.66,0.67,0.65,0.66,360000
2019-11-20,0.66,0.67,0.69,0.67,0.69,151000
2019-11-21,0.61,0.62,0.62,0.60,0.62,73000
2019-11-22,0.59,0.59,0.62,0.58,0.62,141000
2019-11-25,0.53,0.54,0.54,0.51,0.53,258000
2019-11-26,0.65,0.66,0.69,0.60,0.60,248000
2019-11-27,0.63,0.63,0.66,0.63,0.66,175000
2019-11-28,0.57,0.58,0.58,0.58,0.58,10000
2019-11-29,0.54,0.55,0.60,0.52,0.52,64000
2019-12-02,0.61,0.62,0.62,0.46,0.49,212000
2019-12-03,0.56,0.56,0.60,0.55,0.57,139000
2019-12-04,0.58,0.61,0.62,0.57,0.57,273000
