date,adj_close,close,high,low,open,volume
2016-08-17,1.76,NULL,NULL,NULL,NULL,0
2019-09-06,2.19,NULL,NULL,NULL,NULL,0
2019-09-09,2.04,NULL,NULL,NULL,NULL,0
2019-09-10,2.07,NULL,NULL,NULL,NULL,0
2019-09-11,1.92,1.90,1.90,1.90,1.90,2000
2019-09-12,1.98,1.98,1.98,1.92,1.92,22000
2019-09-16,2.01,2.02,2.02,2.02,2.02,20000
2019-09-17,2.11,2.11,2.11,2.09,2.09,138000
2019-09-18,2.26,2.28,2.28,2.11,2.11,585000
2019-09-19,2.32,2.32,2.46,2.22,2.38,702000
2019-09-20,2.35,2.34,2.36,2.25,2.36,306000
2019-09-23,2.27,2.33,2.39,2.31,2.31,193000
2019-09-24,2.35,2.39,2.64,2.39,2.55,273000
2019-09-25,2.40,2.35,2.47,2.34,2.42,185000
2019-09-26,2.22,2.21,2.41,2.21,2.41,75000
2019-09-27,2.09,2.21,2.21,2.21,2.21,10000
2019-10-01,2.10,2.10,2.10,2.06,2.06,95000
2019-10-02,2.21,2.20,2.21,2.12,2.12,334000
2019-10-03,2.09,2.16,2.16,2.05,2.09,162000
2019-10-04,2.04,2.08,2.12,2.04,2.12,231000
2019-10-07,2.07,2.04,2.10,2.04,2.10,204000
2019-10-08,2.15,2.16,2.24,2.04,2.04,272000
2019-10-09,2.10,2.14,2.14,2.02,2.06,177000
2019-10-14,2.21,2.15,2.27,2.15,2.27,94000
2019-10-15,2.27,2.33,2.33,2.21,2.25,204000
2019-10-16,2.30,2.32,2.40,2.32,2.40,23000
2019-10-17,2.28,2.25,2.25,2.25,2.25,5000
2019-10-18,2.15,2.16,2.36,2.12,2.24,55000
2019-10-21,2.63,2.63,2.78,2.14,2.14,274000
2019-10-22,2.33,2.37,3.14,2.37,3.00,386000
2019-10-23,2.29,2.30,2.57,2.30,2.41,183000
2019-10-24,2.44,2.40,2.40,2.32,2.32,29000
2019-10-25,2.26,2.30,2.43,2.30,2.43,28000
2019-10-28,2.21,2.24,2.29,2.24,2.25,172000
2019-10-29,2.38,2.45,2.54,2.37,2.37,560000
2019-10-30,3.01,3.15,3.15,2.34,2.40,1048000
2019-10-31,2.63,2.68,2.97,2.68,2.97,181000
2019-11-01,2.61,2.61,2.61,2.61,2.61,523000
2019-11-04,2.64,NULL,NULL,NULL,NULL,0
2019-11-05,2.58,2.58,2.63,2.58,2.63,111000
2019-11-06,2.61,2.72,2.72,2.66,2.66,20000
2019-11-07,2.55,2.55,2.78,2.55,2.78,82000
2019-11-08,2.28,2.28,2.32,2.28,2.32,40000
2019-11-11,2.03,2.06,2.06,2.06,2.06,60000
2019-11-12,2.08,2.12,2.15,2.11,2.11,12000
2019-11-13,2.11,2.09,2.11,2.09,2.11,268000
2019-11-14,1.85,1.89,2.05,1.89,2.05,348000
2019-11-15,1.88,1.86,1.86,1.86,1.86,90000
2019-11-18,1.86,1.88,1.92,1.88,1.92,427000
2019-11-19,1.95,1.95,1.97,1.83,1.83,137000
2019-11-20,1.90,1.99,1.99,1.83,1.83,90000
2019-11-21,2.00,2.02,2.04,1.84,1.84,632000
2019-11-22,2.41,2.40,2.49,2.15,2.15,757000
2019-11-25,2.35,2.38,2.62,2.38,2.53,302000
2019-11-26,2.29,2.32,2.51,2.32,2.38,63000
2019-11-27,2.36,2.40,2.45,2.35,2.35,137000
2019-11-28,2.28,2.31,2.33,2.31,2.33,123000
2019-11-29,2.05,2.05,2.05,2.05,2.05,7000
2019-12-02,2.07,2.07,2.17,2.07,2.17,15000
2019-12-03,2.06,NULL,NULL,NULL,NULL,0
2019-12-04,2.00,NULL,NULL,NULL,NULL,0
