date,adj_close,close,high,low,open,volume
2016-08-17,NULL,NULL,NULL,NULL,NULL,0
2019-07-17,1.12,1.11,1.13,1.11,1.13,5000
2019-07-18,1.02,1.04,1.11,1.04,1.11,28000
2019-07-19,1.02,1.03,1.03,1.02,1.02,23000
2019-07-22,0.93,0.94,1.02,0.94,1.02,82000
2019-07-23,0.95,1.00,1.00,0.99,0.99,26000
2019-07-24,1.00,1.00,1.06,1.00,1.06,211000
2019-07-25,1.06,1.07,1.07,0.99,1.01,195000
2019-07-26,1.18,1.16,1.16,1.07,1.08,127000
2019-07-29,1.20,1.21,1.23,1.18,1.23,43000
2019-07-30,1.17,1.18,1.30,1.18,1.26,138000
2019-07-31,1.16,1.16,1.19,1.15,1.19,130000
2019-08-01,1.22,1.20,1.20,1.12,1.12,19000
2019-08-02,1.13,1.13,1.16,1.13,1.16,12000
2019-08-05,1.10,1.13,1.23,1.13,1.18,54000
2019-08-06,1.03,1.04,1.06,0.97,0.97,136000
2019-08-07,0.89,0.90,1.08,0.90,1.08,264000
2019-08-08,0.94,0.97,1.00,0.97,0.98,249000
2019-08-12,0.97,0.98,0.98,0.98,0.98,1000
2019-08-13,0.88,NULL,NULL,NULL,NULL,0
2019-08-14,0.86,0.90,0.91,0.90,0.90,26000
2019-08-15,0.71,NULL,NULL,NULL,NULL,0
2019-08-16,0.75,0.74,0.74,0.74,0.74,1000
2019-08-19,0.86,0.86,0.86,0.78,0.78,25000
2019-08-20,0.83,NULL,NULL,NULL,NULL,0
2019-08-21,0.79,NULL,NULL,NULL,NULL,0
2019-08-22,0.76,NULL,NULL,NULL,NULL,0
2019-08-23,0.79,0.79,0.79,0.79,0.79,100000
2019-08-26,0.71,0.75,0.75,0.70,0.70,100000
2019-08-27,0.70,NULL,NULL,NULL,NULL,0
2019-08-28,0.76,0.78,0.78,0.78,0.78,3000
2019-08-29,0.75,0.79,0.79,0.79,0.79,3000
2019-08-30,0.99,1.00,1.04,0.83,0.83,517000
2019-09-02,1.03,1.07,1.11,1.01,1.05,533000
2019-09-03,1.02,1.03,1.03,1.00,1.02,12000
2019-09-04,1.03,1.06,1.06,1.06,1.06,10000
2019-09-05,1.08,1.08,1.13,1.08,1.10,32000
2019-09-06,1.09,1.11,1.15,1.11,1.14,40000
2019-09-09,0.91,0.98,1.04,0.98,1.04,12000
2019-09-10,0.90,0.89,0.89,0.89,0.89,3000
2019-09-11,0.94,0.95,0.95,0.94,0.94,2000
2019-09-12,0.96,0.97,0.97,0.97,0.97,2000
2019-09-16,0.94,NULL,NULL,NULL,NULL,0
2019-09-17,0.99,1.03,1.04,1.03,1.04,29000
2019-09-18,1.02,1.02,1.02,1.00,1.00,142000
2019-09-19,0.99,1.00,1.04,1.00,1.04,118000
2019-09-20,0.98,1.01,1.03,1.01,1.03,33000
2019-09-23,0.97,0.96,1.02,0.96,1.01,89000
2019-09-24,0.92,0.95,0.97,0.95,0.97,5000
2019-09-25,0.86,0.85,0.86,0.85,0.86,72000
2019-09-26,1.10,1.15,1.15,1.00,1.00,526000
2019-09-27,1.26,1.26,1.26,1.19,1.23,805000
2019-10-01,1.53,1.57,1.65,1.34,1.34,609000
2019-10-02,1.49,1.50,1.53,1.47,1.47,387000
2019-10-03,1.39,1.40,1.46,1.39,1.46,675000
2019-10-04,1.33,1.33,1.48,1.30,1.47,828000
2019-10-07,1.48,1.51,1.53,1.46,1.51,343000
2019-10-08,1.42,1.44,1.51,1.39,1.51,154000
2019-10-09,1.38,1.43,1.47,1.38,1.41,130000
2019-10-14,1.53,1.54,1.58,1.46,1.50,216000
2019-10-15,1.52,1.52,1.75,1.52,1.58,200000
2019-10-16,1.32,1.34,1.59,1.32,1.59,221000
2019-10-17,1.45,1.45,1.46,1.42,1.42,45000
2019-10-18,1.40,1.44,1.47,1.44,1.47,5000
2019-10-21,1.42,1.52,1.52,1.50,1.50,4000
2019-10-22,1.36,1.36,1.49,1.36,1.49,44000
2019-10-23,1.37,1.37,1.37,1.35,1.35,40000
2019-10-24,1.41,1.45,1.46,1.42,1.46,201000
2019-10-25,1.44,1.48,1.48,1.40,1.43,211000
2019-10-28,1.43,1.49,1.50,1.43,1.50,33000
2019-10-29,1.33,1.35,1.44,1.35,1.42,5000
2019-10-30,1.46,1.45,1.46,1.42,1.42,150000
2019-10-31,1.36,1.45,1.57,1.45,1.53,154000
2019-11-01,1.12,1.24,1.25,1.11,1.25,131000
2019-11-04,1.27,1.26,1.26,1.26,1.26,5000
2019-11-05,1.28,1.30,1.30,1.30,1.30,20000
2019-11-06,1.21,1.22,1.36,1.22,1.35,118000
2019-11-07,1.05,1.10,1.21,1.10,1.21,173000
2019-11-08,0.96,0.96,1.07,0.96,1.07,61000
2019-11-11,0.66,0.80,0.86,0.80,0.86,15000
2019-11-12,0.71,0.70,0.71,0.68,0.71,222000
2019-11-13,0.82,0.81,0.90,0.81,0.89,270000
2019-11-14,0.83,0.78,0.85,0.78,0.84,107000
2019-11-15,0.77,NULL,NULL,NULL,NULL,0
2019-11-18,0.73,NULL,NULL,NULL,NULL,0
2019-11-19,0.77,NULL,NULL,NULL,NULL,0
2019-11-20,0.71,0.70,0.70,0.70,0.70,40000
2019-11-21,0.67,0.66,0.66,0.64,0.64,147000
2019-11-22,0.64,0.67,0.69,0.64,0.64,200000
2019-11-25,0.74,0.74,0.74,0.66,0.66,286000
2019-11-26,0.80,0.84,0.88,0.84,0.88,429000
2019-11-27,0.91,0.92,0.92,0.83,0.83,283000
2019-11-28,0.81,0.84,0.90,0.84,0.90,323000
2019-11-29,0.74,0.83,0.84,0.83,0.84,77000
2019-12-02,0.80,0.83,0.83,0.79,0.79,70000
2019-12-03,0.90,0.93,1.00,0.76,0.78,398000
2019-12-04,0.83,0.89,0.95,0.89,0.92,313000
