date,adj_close,close,high,low,open,volume
2016-08-17,1.69,1.78,1.79,1.73,1.75,433000
2019-10-18,1.16,NULL,NULL,NULL,NULL,0
2019-10-21,1.10,NULL,NULL,NULL,NULL,0
2019-10-22,1.21,1.19,1.20,1.19,1.20,30000
2019-10-23,1.29,1.30,1.33,1.27,1.27,78000
2019-10-24,1.41,1.44,1.44,1.28,1.31,208000
2019-10-25,1.35,1.33,1.55,1.33,1.50,578000
2019-10-28,1.53,1.55,1.55,1.40,1.40,562000
2019-10-29,1.65,1.66,1.69,1.56,1.62,196000
2019-10-30,1.65,1.61,1.80,1.61,1.77,298000
2019-10-31,2.02,1.95,2.06,1.67,1.67,429000
2019-11-01,1.79,1.82,1.98,1.71,1.97,406000
2019-11-04,1.45,1.48,1.74,1.41,1.74,314000
2019-11-05,0.99,1.00,1.45,0.99,1.45,1251000
2019-11-06,1.13,1.13,1.16,1.04,1.09,1967000
2019-11-07,1.03,1.04,1.20,0.97,1.20,2601000
2019-11-08,1.31,1.33,1.36,1.13,1.18,2238000
2019-11-11,1.11,1.10,1.26,1.10,1.22,683000
2019-11-12,1.24,1.26,1.29,1.12,1.18,487000
2019-11-13,1.25,1.25,1.30,1.17,1.29,271000
2019-11-14,1.40,1.40,1.40,1.27,1.28,331000
2019-11-15,1.49,1.47,1.60,1.39,1.45,310000
2019-11-18,1.53,1.54,1.54,1.46,1.52,295000
2019-11-19,1.50,1.48,1.65,1.48,1.65,259000
2019-11-20,1.31,1.31,1.55,1.31,1.53,264000
2019-11-21,1.39,1.38,1.45,1.23,1.23,382000
2019-11-22,1.40,1.44,1.55,1.42,1.42,411000
2019-11-25,1.52,1.52,1.52,1.40,1.46,387000
2019-11-26,1.53,1.50,1.59,1.38,1.59,399000
2019-11-27,1.38,1.38,1.44,1.34,1.43,163000
2019-11-28,1.34,1.35,1.42,1.34,1.34,204000
2019-11-29,1.37,1.35,1.37,1.31,1.33,270000
2019-12-02,1.30,1.30,1.38,1.30,1.38,208000
2019-12-03,1.32,1.32,1.38,1.32,1.36,142000
2019-12-04,1.41,1.39,1.42,1.32,1.32,153000
