date,adj_close,close,high,low,open,volume
2016-08-17,1.83,1.85,1.91,1.85,1.91,20000
2019-09-19,1.98,NULL,NULL,NULL,NULL,0
2019-09-20,2.00,2.06,2.08,2.06,2.08,13000
2019-09-23,1.89,1.96,1.96,1.89,1.91,13000
2019-09-24,1.88,NULL,NULL,NULL,NULL,0
2019-09-25,1.73,1.68,1.68,1.68,1.68,10000
2019-09-26,1.66,1.74,1.74,1.74,1.74,10000
2019-09-27,1.52,1.70,1.70,1.70,1.70,9000
2019-10-01,1.56,1.55,1.58,1.55,1.58,31000
2019-10-02,1.51,1.58,1.58,1.45,1.45,42000
2019-10-03,1.40,1.42,1.48,1.42,1.48,20000
2019-10-04,1.41,1.40,1.40,1.40,1.40,4000
2019-10-07,1.45,NULL,NULL,NULL,NULL,0
2019-10-08,1.32,1.36,1.36,1.36,1.36,4000
2019-10-09,1.08,NULL,NULL,NULL,NULL,0
2019-10-14,1.32,1.29,1.29,1.20,1.20,50000
2019-10-15,1.16,1.23,1.28,1.23,1.28,99000
2019-10-16,1.17,1.18,1.23,1.18,1.23,69000
2019-10-17,1.21,1.19,1.19,1.19,1.19,20000
2019-10-18,1.29,1.28,1.30,1.25,1.25,183000
2019-10-21,1.23,1.26,1.27,1.20,1.22,291000
2019-10-22,1.25,1.24,1.29,1.24,1.29,108000
2019-10-23,1.26,1.28,1.30,1.28,1.30,43000
2019-10-24,1.28,1.29,1.29,1.23,1.23,62000
2019-10-25,1.27,1.25,1.31,1.25,1.31,31000
2019-10-28,1.11,NULL,NULL,NULL,NULL,0
2019-10-29,1.09,1.11,1.13,1.11,1.13,122000
2019-10-30,1.01,1.00,1.05,1.00,1.05,321000
2019-10-31,0.98,1.02,1.02,0.99,0.99,299000
2019-11-01,0.94,0.99,0.99,0.97,0.97,120000
2019-11-04,0.88,0.88,0.96,0.88,0.96,28000
2019-11-05,0.91,0.91,0.91,0.90,0.90,108000
2019-11-06,0.86,0.83,0.90,0.83,0.90,118000
2019-11-07,0.76,0.77,0.82,0.77,0.82,25000
2019-11-08,0.76,0.78,0.81,0.75,0.81,63000
2019-11-11,0.63,0.66,0.73,0.65,0.73,41000
2019-11-12,0.69,0.65,0.65,0.65,0.65,13000
2019-11-13,0.60,0.63,0.63,0.63,0.63,10000
2019-11-14,0.58,0.59,0.62,0.58,0.62,107000
2019-11-15,0.62,0.62,0.64,0.61,0.61,178000
2019-11-18,0.81,0.80,0.80,0.67,0.67,126000
2019-11-19,0.80,0.82,0.82,0.74,0.76,26000
2019-11-20,0.98,0.98,0.99,0.83,0.83,104000
2019-11-21,0.92,0.92,0.92,0.89,0.92,81000
2019-11-22,0.81,0.81,0.94,0.81,0.94,49000
2019-11-25,0.84,0.84,0.84,0.78,0.78,60000
2019-11-26,0.83,0.85,0.86,0.82,0.86,60000
2019-11-27,0.87,0.91,1.01,0.89,0.89,111000
2019-11-28,0.92,0.96,1.02,0.86,0.86,130000
2019-11-29,0.82,0.88,0.94,0.88,0.94,81000
2019-12-02,0.75,0.74,0.74,0.74,0.74,3000
2019-12-03,0.89,0.91,0.96,0.74,0.74,141000
2019-12-04,0.89,0.91,0.91,0.75,0.78,218000
