date,adj_close,close,high,low,open,volume
2016-08-17,1.75,1.78,1.78,1.78,1.78,10000
2019-09-09,2.25,NULL,NULL,NULL,NULL,0
2019-09-10,2.13,NULL,NULL,NULL,NULL,0
2019-09-11,2.20,NULL,NULL,NULL,NULL,0
2019-09-12,2.25,2.23,2.29,2.23,2.29,83000
2019-09-16,2.19,2.20,2.32,2.20,2.27,67000
2019-09-17,1.85,1.85,2.16,1.81,2.16,153000
2019-09-18,1.84,1.84,1.91,1.77,1.82,339000
2019-09-19,1.79,1.79,1.85,1.78,1.85,203000
2019-09-20,1.94,1.94,2.04,1.87,1.87,872000
2019-09-23,1.92,1.93,1.95,1.88,1.90,740000
2019-09-24,1.83,1.84,2.00,1.84,1.95,862000
2019-09-25,1.70,1.72,1.84,1.71,1.80,731000
2019-09-26,1.69,1.68,1.78,1.67,1.78,297000
2019-09-27,1.42,1.36,1.36,1.36,1.36,36000
2019-10-01,1.55,1.61,1.61,1.48,1.50,71000
2019-10-02,1.91,1.88,1.88,1.52,1.52,162000
2019-10-03,2.04,2.04,2.04,1.74,1.74,249000
2019-10-04,1.98,1.99,2.06,1.95,2.06,123000
2019-10-07,2.15,2.31,2.43,2.17,2.17,690000
2019-10-08,2.02,2.02,2.27,2.02,2.27,649000
2019-10-09,2.03,2.01,2.08,1.98,2.08,15000
2019-10-14,2.07,2.07,2.36,2.07,2.33,33000
2019-10-15,2.04,2.25,2.25,2.09,2.16,41000
2019-10-16,2.03,2.04,2.27,2.04,2.10,148000
2019-10-17,2.07,2.06,2.10,2.04,2.07,145000
2019-10-18,2.10,2.13,2.21,2.13,2.16,72000
2019-10-21,2.04,2.02,2.14,2.02,2.14,61000
2019-10-22,2.16,2.23,2.25,2.07,2.10,48000
2019-10-23,2.00,2.01,2.26,2.01,2.18,102000
2019-10-24,2.20,2.21,2.21,1.98,2.03,236000
2019-10-25,2.04,2.07,2.29,2.06,2.29,670000
2019-10-28,1.94,1.95,2.02,1.95,2.02,604000
2019-10-29,1.67,1.68,1.96,1.61,1.96,220000
2019-10-30,1.75,1.74,1.77,1.73,1.75,240000
2019-10-31,1.61,1.61,1.79,1.60,1.79,232000
2019-11-01,1.55,1.56,1.60,1.47,1.60,189000
2019-11-04,1.61,1.62,1.67,1.60,1.62,160000
2019-11-05,1.73,1.73,1.75,1.61,1.63,304000
2019-11-06,1.60,1.62,1.80,1.62,1.76,274000
2019-11-07,1.40,1.37,1.52,1.37,1.51,242000
2019-11-08,1.45,1.30,1.44,1.30,1.43,87000
2019-11-11,1.26,1.27,1.27,1.27,1.27,10000
2019-11-12,1.34,1.30,1.30,1.30,1.30,13000
2019-11-13,1.26,1.26,1.33,1.26,1.30,26000
2019-11-14,1.15,1.15,1.21,1.11,1.21,140000
2019-11-15,1.28,1.29,1.29,1.20,1.22,322000
2019-11-18,1.18,1.20,1.26,1.19,1.26,375000
2019-11-19,1.18,NULL,NULL,NULL,NULL,0
2019-11-20,1.07,1.08,1.08,1.08,1.08,30000
2019-11-21,1.02,1.03,1.03,1.03,1.03,88000
2019-11-22,0.98,1.00,1.06,1.00,1.05,158000
2019-11-25,1.01,1.08,1.08,0.99,1.01,339000
2019-11-26,0.96,0.99,1.02,0.99,1.02,300000
2019-11-27,0.94,0.95,1.00,0.95,0.97,174000
2019-11-28,0.89,NULL,NULL,NULL,NULL,0
2019-11-29,0.86,0.86,0.98,0.86,0.94,263000
2019-12-02,0.74,0.74,0.86,0.71,0.86,360000
2019-12-03,0.79,0.78,0.82,0.74,0.74,294000
2019-12-04,0.73,0.73,0.74,0.69,0.74,284000
