date,adj_close,close,high,low,open,volume
2016-08-17,1.29,1.37,1.37,1.37,1.37,10000
2019-07-10,1.04,NULL,NULL,NULL,NULL,0
2019-07-11,1.16,1.17,1.17,1.17,1.17,22000
2019-07-12,1.07,1.08,1.08,1.08,1.08,2000
2019-07-15,1.09,1.09,1.09,1.02,1.06,216000
2019-07-16,1.14,1.15,1.18,1.14,1.14,313000
2019-07-17,1.03,1.02,1.15,1.02,1.15,137000
2019-07-18,1.00,1.03,1.04,1.01,1.03,52000
2019-07-19,0.98,1.00,1.09,1.00,1.09,61000
2019-07-22,1.08,1.09,1.09,1.07,1.07,133000
2019-07-23,1.06,1.07,1.15,1.07,1.12,126000
2019-07-24,1.10,1.11,1.12,1.11,1.12,130000
2019-07-25,0.85,1.20,1.20,1.09,1.09,110000
2019-07-26,1.08,1.10,1.15,1.10,1.13,88000
2019-07-29,1.01,1.02,1.06,1.02,1.04,77000
2019-07-30,0.93,0.95,1.01,0.94,1.01,16000
2019-07-31,1.06,1.04,1.04,0.96,0.96,217000
2019-08-01,1.03,1.04,1.08,1.04,1.08,65000
2019-08-02,0.72,0.76,0.89,0.74,0.85,363000
2019-08-05,0.73,0.69,0.76,0.67,0.76,752000
2019-08-06,0.67,0.67,0.68,0.54,0.58,983000
2019-08-07,0.62,0.68,0.71,0.65,0.71,256000
2019-08-08,0.66,0.70,0.70,0.66,0.67,21000
2019-08-12,0.63,0.66,0.66,0.66,0.66,100000
2019-08-13,0.57,0.61,0.61,0.61,0.61,60000
2019-08-14,0.67,0.73,0.73,0.71,0.71,140000
2019-08-15,0.63,0.62,0.65,0.61,0.65,85000
2019-08-16,0.63,0.64,0.64,0.64,0.64,115000
2019-08-19,0.56,0.55,0.60,0.55,0.60,35000
2019-08-20,0.61,0.61,0.61,0.61,0.61,185000
2019-08-21,0.63,0.63,0.63,0.62,0.62,100000
2019-08-22,0.71,0.67,0.67,0.66,0.66,110000
2019-08-23,0.70,NULL,NULL,NULL,NULL,0
2019-08-26,0.56,0.57,0.58,0.57,0.58,30000
2019-08-27,0.56,0.61,0.61,0.61,0.61,5000
2019-08-28,0.62,0.59,0.59,0.59,0.59,10000
2019-08-29,0.24,0.62,0.65,0.62,0.65,40000
2019-08-30,0.64,0.67,0.69,0.66,0.66,260000
2019-09-02,0.64,0.65,0.65,0.64,0.64,30000
2019-09-03,0.71,0.72,0.73,0.69,0.69,75000
2019-09-04,0.72,0.72,0.73,0.70,0.73,36000
2019-09-05,0.75,0.74,0.76,0.73,0.73,76000
2019-09-06,0.68,0.71,0.81,0.69,0.81,160000
2019-09-09,0.28,0.70,0.74,0.68,0.68,60000
2019-09-10,0.53,0.62,0.68,0.61,0.68,73000
2019-09-11,0.61,0.61,0.61,0.55,0.55,148000
2019-09-12,0.69,0.69,0.69,0.68,0.69,87000
2019-09-16,0.67,0.66,0.67,0.61,0.61,175000
2019-09-17,0.65,0.66,0.66,0.66,0.66,164000
2019-09-18,0.25,0.85,0.88,0.68,0.68,286000
2019-09-19,0.93,0.94,0.96,0.87,0.87,319000
2019-09-20,0.88,0.98,0.98,0.97,0.97,34000
2019-09-23,0.88,0.92,0.95,0.92,0.92,97000
2019-09-24,0.86,0.87,0.88,0.87,0.88,25000
2019-09-25,0.87,0.88,0.88,0.81,0.81,19000
2019-09-26,0.59,1.01,1.01,0.99,0.99,129000
2019-09-27,1.08,1.06,1.10,1.02,1.09,83000
2019-10-01,1.17,1.15,1.21,1.14,1.20,28000
2019-10-02,1.20,1.17,1.17,1.16,1.16,36000
2019-10-03,1.12,1.12,1.13,1.12,1.13,31000
2019-10-04,1.08,1.09,1.10,1.09,1.10,4000
2019-10-07,0.75,1.03,1.12,1.03,1.12,54000
2019-10-08,0.73,1.05,1.11,1.05,1.11,15000
2019-10-09,0.38,1.08,1.10,1.08,1.10,15000
2019-10-14,1.02,1.02,1.02,1.02,1.02,5000
2019-10-15,1.08,1.07,1.08,1.07,1.08,15000
2019-10-16,0.92,NULL,NULL,NULL,NULL,0
2019-10-17,0.92,0.93,0.93,0.93,0.93,10000
2019-10-18,0.83,0.85,0.86,0.85,0.85,35000
2019-10-21,0.90,0.89,0.91,0.87,0.87,95000
2019-10-22,0.91,0.93,0.93,0.93,0.93,10000
2019-10-23,0.81,0.82,0.90,0.82,0.90,21000
2019-10-24,0.94,0.95,0.95,0.78,0.83,42000
2019-10-25,0.85,0.87,0.89,0.86,0.89,20000
2019-10-28,0.83,0.89,0.89,0.89,0.89,52000
2019-10-29,0.88,0.88,0.88,0.78,0.81,62000
2019-10-30,0.80,0.79,0.79,0.78,0.78,15000
2019-10-31,0.98,0.96,0.96,0.90,0.90,10000
2019-11-01,0.93,0.95,0.95,0.95,0.95,105000
2019-11-04,1.06,1.04,1.06,1.00,1.00,121000
2019-11-05,1.10,1.06,1.06,1.04,1.04,30000
2019-11-06,1.22,1.16,1.23,1.16,1.22,58000
2019-11-07,1.20,1.20,1.20,1.08,1.17,19000
2019-11-08,1.20,1.26,1.26,1.26,1.26,18000
2019-11-11,1.01,1.08,1.21,1.08,1.21,39000
2019-11-12,0.95,0.96,0.96,0.96,0.96,20000
2019-11-13,0.92,1.01,1.01,1.01,1.01,10000
2019-11-14,0.86,NULL,NULL,NULL,NULL,0
2019-11-15,0.90,NULL,NULL,NULL,NULL,0
2019-11-18,0.89,NULL,NULL,NULL,NULL,0
2019-11-19,0.88,0.91,0.91,0.91,0.91,10000
2019-11-20,0.79,0.81,0.81,0.80,0.80,20000
2019-11-21,0.62,0.63,0.68,0.63,0.68,21000
2019-11-22,0.64,0.65,0.70,0.65,0.70,20000
2019-11-25,0.84,0.84,0.84,0.78,0.78,41000
2019-11-26,0.82,NULL,NULL,NULL,NULL,0
2019-11-27,0.88,0.88,0.88,0.88,0.88,5000
2019-11-28,0.82,NULL,NULL,NULL,NULL,0
2019-11-29,0.77,NULL,NULL,NULL,NULL,0
2019-12-02,0.84,0.84,0.84,0.84,0.84,5000
2019-12-03,0.78,NULL,NULL,NULL,NULL,0
2019-12-04,0.69,0.70,0.70,0.70,0.70,46000
