date,adj_close,close,high,low,open,volume
2016-08-17,0.71,0.72,0.73,0.65,0.69,898000
2019-10-07,5.65,NULL,NULL,NULL,NULL,0
2019-10-08,5.80,NULL,NULL,NULL,NULL,0
2019-10-09,4.86,NULL,NULL,NULL,NULL,0
2019-10-14,4.74,4.79,5.00,4.79,5.00,51000
2019-10-15,4.41,4.38,4.72,4.38,4.72,31000
2019-10-16,4.30,4.88,4.88,4.66,4.66,42000
2019-10-17,4.55,4.41,4.41,4.31,4.31,21000
2019-10-18,4.18,4.18,4.44,4.18,4.44,42000
2019-10-21,4.30,4.35,4.35,4.35,4.35,10000
2019-10-22,4.05,4.04,4.06,4.04,4.06,4000
2019-10-23,3.94,3.89,3.99,3.83,3.99,9000
2019-10-24,4.45,4.08,4.08,4.08,4.08,2000
2019-10-25,4.08,NULL,NULL,NULL,NULL,0
2019-10-28,4.10,4.21,4.21,4.21,4.21,1000
2019-10-29,3.81,3.77,4.15,3.77,4.15,4000
2019-10-30,3.74,NULL,NULL,NULL,NULL,0
2019-10-31,3.77,4.10,4.21,3.99,3.99,575000
2019-11-01,3.89,3.86,3.95,3.86,3.92,594000
2019-11-04,4.06,4.26,4.29,4.08,4.11,42000
2019-11-05,4.67,4.72,4.86,4.21,4.25,392000
2019-11-06,4.16,4.17,4.60,4.17,4.57,388000
2019-11-07,3.73,3.57,4.00,3.57,4.00,17000
2019-11-08,3.64,3.68,3.84,3.68,3.79,9000
2019-11-11,2.90,2.92,3.05,2.92,2.96,34000
2019-11-12,3.01,2.98,2.98,2.84,2.84,89000
2019-11-13,2.86,2.90,3.01,2.87,2.87,170000
2019-11-14,2.78,2.77,3.09,2.77,3.09,133000
2019-11-15,2.73,2.78,2.79,2.76,2.79,99000
2019-11-18,2.53,2.51,2.62,2.51,2.62,118000
2019-11-19,2.64,2.64,2.64,2.52,2.55,86000
2019-11-20,2.20,2.22,2.53,2.22,2.53,43000
2019-11-21,2.39,2.38,2.38,2.01,2.01,222000
2019-11-22,2.23,2.23,2.36,2.23,2.34,211000
2019-11-25,2.24,2.34,2.34,2.30,2.30,47000
2019-11-26,2.23,2.31,2.35,2.31,2.35,56000
2019-11-27,2.42,2.43,2.43,2.32,2.32,187000
2019-11-28,2.19,2.20,2.32,2.19,2.32,190000
2019-11-29,2.09,2.08,2.23,2.07,2.22,97000
2019-12-02,2.04,1.99,2.10,1.99,2.10,96000
2019-12-03,2.00,2.00,2.11,1.96,1.96,98000
2019-12-04,1.85,1.87,1.93,1.80,1.93,134000
