date,adj_close,close,high,low,open,volume
2019-10-24,0.56,0.56,0.56,0.56,0.56,100000
2019-10-25,0.53,0.58,0.58,0.58,0.58,4000
2019-10-28,0.54,0.56,0.56,0.56,0.56,1000
2019-10-29,0.55,0.56,0.60,0.56,0.58,588000
2019-10-30,0.55,0.56,0.57,0.54,0.54,297000
2019-10-31,0.54,0.54,0.57,0.54,0.57,590000
2019-11-01,0.60,0.59,0.60,0.58,0.58,841000
2019-11-04,0.63,0.62,0.72,0.60,0.62,1470000
2019-11-05,0.60,0.60,0.63,0.59,0.63,874000
2019-11-06,0.53,0.53,0.58,0.53,0.58,468000
2019-11-07,0.42,0.43,0.48,0.39,0.48,637000
2019-11-08,0.39,0.43,0.43,0.36,0.40,143000
2019-11-11,0.33,0.37,0.37,0.34,0.35,127000
2019-11-12,0.38,0.39,0.39,0.31,0.31,1094000
2019-11-13,0.31,0.34,0.34,0.31,0.33,916000
2019-11-14,0.30,0.34,0.34,0.30,0.31,49000
2019-11-15,0.35,0.39,0.39,0.32,0.33,417000
2019-11-18,0.32,0.36,0.36,0.32,0.34,417000
2019-11-19,0.33,0.37,0.37,0.33,0.34,42000
2019-11-20,0.31,0.35,0.35,0.31,0.32,148000
2019-11-21,0.32,0.36,0.36,0.30,0.31,106000
2019-11-22,0.32,0.36,0.36,0.33,0.33,12000
2019-11-25,0.33,0.34,0.34,0.33,0.33,327000
2019-11-26,0.32,0.34,0.34,0.34,0.34,203000
2019-11-27,0.33,0.34,0.34,0.33,0.33,216000
2019-11-28,0.35,0.36,0.36,0.35,0.35,51000
2019-11-29,0.35,0.35,0.35,0.34,0.35,218000
2019-12-02,0.39,0.42,0.42,0.36,0.36,65000
2019-12-03,0.36,0.36,0.38,0.36,0.37,18000
2019-12-04,0.35,0.39,0.41,0.35,0.41,90000
