date,adj_close,close,high,low,open,volume
2016-08-17,1.90,1.91,1.97,1.90,1.94,625000
2017-09-29,1.30,NULL,NULL,NULL,NULL,0
2017-09-30,1.26,NULL,NULL,NULL,NULL,0
2017-10-02,1.08,NULL,NULL,NULL,NULL,0
2017-10-03,1.14,1.15,1.15,1.13,1.13,132000
2017-10-05,1.20,1.17,1.17,1.16,1.17,130000
2017-10-06,1.30,1.30,1.30,1.24,1.24,317000
2017-10-11,1.25,1.20,1.22,1.18,1.22,313000
2017-10-12,1.23,1.24,1.24,1.17,1.17,44000
2017-10-13,1.17,1.19,1.19,1.19,1.19,5000
2017-10-16,1.09,NULL,NULL,NULL,NULL,0
2017-10-17,0.33,NULL,NULL,NULL,NULL,0
2017-10-18,1.18,1.21,1.21,1.17,1.18,223000
2017-10-19,1.15,1.12,1.14,1.12,1.14,206000
2017-10-20,1.11,NULL,NULL,NULL,NULL,0
2017-10-23,1.10,NULL,NULL,NULL,NULL,0
2017-10-24,1.12,1.12,1.12,1.12,1.12,200000
2017-10-25,1.14,1.13,1.14,1.08,1.08,377000
2017-10-26,1.08,1.15,1.16,1.14,1.14,371000
2017-10-27,1.24,1.26,1.26,1.08,1.08,1589000
2017-10-30,1.24,1.22,1.26,1.13,1.17,1684000
2017-10-31,1.29,1.26,1.32,1.22,1.22,560000
2017-11-01,1.04,1.05,1.16,1.02,1.14,388000
2017-11-02,1.10,1.11,1.11,1.08,1.08,26000
2017-11-03,1.16,1.17,1.17,1.11,1.11,393000
2017-11-06,1.11,1.13,1.13,1.09,1.09,355000
2017-11-07,1.00,1.00,1.02,0.92,1.01,67000
2017-11-08,0.97,0.98,0.98,0.94,0.96,28000
2017-11-09,1.07,1.10,1.10,0.97,0.97,599000
2017-11-10,1.17,1.17,1.18,1.11,1.11,1026000
2017-11-13,1.19,1.18,1.22,1.15,1.16,981000
2017-11-14,1.15,1.14,1.19,1.07,1.07,733000
2017-11-15,1.15,1.16,1.16,1.12,1.15,193000
2017-11-16,1.19,1.19,1.19,1.18,1.18,370000
2017-11-17,1.13,1.13,1.15,1.12,1.15,421000
2017-11-20,1.14,1.10,1.10,1.10,1.10,40000
2017-11-21,1.04,1.04,1.08,1.04,1.08,86000
2017-11-22,0.95,0.92,0.95,0.92,0.93,63000
2017-11-23,0.87,0.86,0.89,0.83,0.89,48000
2017-11-24,0.89,0.89,0.89,0.89,0.89,114000
2017-11-27,0.95,0.95,0.96,0.89,0.89,939000
2017-11-28,1.02,1.01,1.04,0.96,0.96,1246000
2017-11-29,1.05,1.04,1.04,0.96,0.96,656000
2017-11-30,1.28,1.30,1.34,1.21,1.21,883000
2017-12-01,1.39,1.36,1.44,1.27,1.30,1557000
2017-12-04,1.54,1.56,1.60,1.41,1.41,2034000
2017-12-05,1.49,1.52,1.77,1.52,1.69,1547000
2017-12-06,1.50,1.47,1.47,1.37,1.42,638000
2017-12-07,1.46,1.40,1.44,1.37,1.38,115000
2017-12-08,1.24,1.26,1.37,1.25,1.35,156000
2017-12-11,1.20,1.17,1.32,1.17,1.31,275000
2017-12-12,1.23,1.21,1.25,1.20,1.20,711000
2017-12-13,1.21,1.21,1.26,1.19,1.26,662000
2017-12-14,1.16,1.15,1.18,1.15,1.18,176000
2017-12-15,1.13,1.15,1.20,1.15,1.19,302000
2017-12-18,1.08,1.08,1.10,1.07,1.08,331000
2017-12-19,1.03,1.03,1.04,0.98,1.04,163000
2017-12-20,0.95,0.95,0.97,0.94,0.97,123000
2017-12-21,1.03,1.04,1.05,0.96,0.96,902000
2017-12-22,1.08,1.10,1.14,1.04,1.06,1241000
2017-12-25,1.15,1.18,1.18,1.06,1.06,817000
2017-12-26,1.28,1.27,1.30,1.18,1.20,1430000
2017-12-27,1.28,1.27,1.36,1.26,1.34,1823000
2017-12-28,1.12,1.10,1.23,1.08,1.23,1415000
2017-12-29,1.11,1.14,1.17,1.09,1.10,1028000
2018-01-02,0.99,0.97,1.10,0.94,1.07,1404000
2018-01-03,0.87,0.85,0.90,0.85,0.89,596000
2018-01-04,0.79,0.80,0.85,0.77,0.81,268000
2018-01-05,0.70,0.70,0.76,0.68,0.76,726000
2018-01-08,0.68,0.66,0.70,0.62,0.67,808000
2018-01-09,0.69,0.66,0.68,0.65,0.65,559000
2018-01-10,0.89,0.90,0.91,0.80,0.80,1737000
2018-01-11,0.78,0.79,0.82,0.74,0.82,1077000
2018-01-12,0.72,0.72,0.81,0.72,0.79,794000
2018-01-15,0.62,0.64,0.71,0.64,0.69,663000
2018-01-16,0.55,0.56,0.62,0.56,0.62,304000
2018-01-17,0.69,0.68,0.70,0.56,0.56,1466000
2018-01-18,0.63,0.62,0.62,0.58,0.62,637000
2018-01-19,0.68,0.68,0.69,0.66,0.66,364000
2018-01-22,0.67,0.67,0.73,0.67,0.72,553000
2018-01-23,0.67,0.68,0.70,0.61,0.61,745000
2018-01-24,0.64,0.65,0.65,0.64,0.65,253000
2018-01-25,0.72,0.74,0.74,0.63,0.66,570000
2018-01-26,0.66,0.69,0.69,0.64,0.68,579000
2018-01-29,0.67,0.66,0.66,0.63,0.63,195000
2018-01-30,0.67,0.66,0.66,0.64,0.66,114000
2018-01-31,0.61,0.68,0.71,0.67,0.69,365000
2018-02-01,0.51,0.52,0.55,0.52,0.55,230000
2018-02-02,0.56,0.55,0.56,0.54,0.54,522000
2018-02-05,0.66,0.66,0.71,0.66,0.71,612000
2018-02-06,0.95,0.99,1.02,0.75,0.77,1082000
2018-02-07,0.84,0.84,0.84,0.63,0.66,1123000
2018-02-08,0.88,0.89,0.91,0.77,0.82,1266000
2018-02-09,0.82,0.86,1.17,0.86,1.17,1019000
2018-02-12,0.64,0.66,0.73,0.65,0.72,76000
2018-02-21,0.42,0.41,0.45,0.41,0.42,548000
2018-02-22,0.42,0.43,0.43,0.42,0.42,15000
2018-02-23,0.38,0.40,0.41,0.38,0.41,96000
2018-02-26,0.32,0.32,0.33,0.32,0.33,71000
2018-02-27,0.31,0.27,0.28,0.27,0.28,20000
2018-03-01,0.35,0.36,0.36,0.32,0.32,540000
2018-03-02,0.35,0.36,0.39,0.36,0.39,500000
2018-03-05,0.32,NULL,NULL,NULL,NULL,0
2018-03-06,0.26,NULL,NULL,NULL,NULL,0
2018-03-07,0.23,NULL,NULL,NULL,NULL,0
2018-03-08,0.15,0.16,0.16,0.16,0.16,2000
2018-03-09,0.11,NULL,NULL,NULL,NULL,0
2018-03-12,0.10,NULL,NULL,NULL,NULL,0
2018-03-13,0.02,0.04,0.04,0.04,0.04,200000
2018-03-14,0.02,NULL,NULL,NULL,NULL,0
2018-03-15,0.01,NULL,NULL,NULL,NULL,0
2018-03-16,NULL,NULL,NULL,NULL,NULL,0
2018-03-19,NULL,NULL,NULL,NULL,NULL,0
2018-03-20,NULL,NULL,NULL,NULL,NULL,0
2018-03-21,NULL,NULL,NULL,NULL,NULL,0
2018-03-22,NULL,NULL,NULL,NULL,NULL,0
2018-03-23,NULL,NULL,NULL,NULL,NULL,0
2018-03-26,NULL,NULL,NULL,NULL,NULL,0
2018-11-29,1.00,0.97,0.99,0.97,0.98,112000
2018-11-30,0.97,0.99,1.00,0.98,0.98,225000
2018-12-03,0.81,0.82,0.87,0.82,0.87,164000
2018-12-04,0.84,0.85,0.85,0.81,0.84,80000
2018-12-05,0.90,0.91,0.92,0.88,0.90,345000
2018-12-06,0.98,0.99,0.99,0.94,0.94,169000
2018-12-07,0.99,0.98,0.99,0.95,0.95,148000
2018-12-10,0.79,1.02,1.02,0.98,0.98,50000
2018-12-11,0.95,0.97,0.97,0.96,0.96,71000
2018-12-12,0.92,0.93,0.93,0.93,0.93,5000
2018-12-13,0.38,0.93,0.93,0.93,0.93,30000
2018-12-14,0.95,NULL,NULL,NULL,NULL,0
2018-12-17,0.91,NULL,NULL,NULL,NULL,0
2018-12-19,0.99,1.00,1.00,0.92,0.92,280000
2018-12-20,1.07,1.07,1.09,1.01,1.02,641000
2018-12-21,1.05,1.05,1.10,1.04,1.06,602000
2018-12-22,1.06,1.07,1.07,1.07,1.07,3000
2018-12-24,1.03,NULL,NULL,NULL,NULL,0
2018-12-25,1.05,1.07,1.07,1.06,1.06,83000
2018-12-26,1.09,NULL,NULL,NULL,NULL,0
2018-12-27,1.05,1.04,1.05,1.04,1.05,76000
2018-12-28,1.04,1.05,1.05,1.05,1.05,11000
2019-01-02,1.04,1.04,1.04,1.03,1.03,57000
2019-01-03,1.12,1.13,1.13,1.12,1.12,13000
2019-01-04,1.14,1.15,1.19,1.15,1.19,12000
2019-01-07,1.12,NULL,NULL,NULL,NULL,0
2019-01-08,1.18,1.19,1.19,1.17,1.17,18000
2019-01-09,1.06,1.10,1.11,1.10,1.11,28000
2019-01-10,1.03,NULL,NULL,NULL,NULL,0
2019-01-11,1.00,NULL,NULL,NULL,NULL,0
2019-01-14,1.00,1.02,1.02,1.02,1.02,50000
2019-01-15,0.86,0.88,0.98,0.87,0.98,133000
2019-01-18,0.82,0.83,0.83,0.81,0.83,35000
2019-01-21,0.77,0.77,0.77,0.76,0.76,20000
2019-01-22,0.79,0.80,0.80,0.79,0.80,52000
2019-01-23,0.81,0.81,0.82,0.81,0.82,27000
2019-01-24,0.78,NULL,NULL,NULL,NULL,0
2019-01-25,0.75,0.74,0.75,0.74,0.75,32000
2019-01-28,0.70,0.71,0.73,0.68,0.73,115000
2019-01-29,0.74,0.74,0.74,0.74,0.74,6000
2019-01-30,0.74,NULL,NULL,NULL,NULL,0
2019-02-11,0.65,0.65,0.70,0.65,0.70,90000
2019-02-12,0.09,0.66,0.66,0.66,0.66,80000
2019-02-13,0.66,0.66,0.66,0.64,0.65,186000
2019-02-14,0.67,0.68,0.68,0.67,0.67,210000
2019-02-15,0.62,0.63,0.64,0.62,0.64,61000
2019-02-18,0.55,0.55,0.59,0.55,0.59,123000
2019-02-19,0.50,0.51,0.53,0.51,0.53,45000
2019-02-20,0.48,0.48,0.48,0.48,0.48,120000
2019-02-21,0.49,0.50,0.50,0.49,0.49,130000
2019-02-22,0.50,0.50,0.51,0.49,0.51,60000
2019-02-25,0.45,0.46,0.46,0.46,0.46,40000
2019-02-26,0.41,0.43,0.43,0.41,0.41,51000
2019-02-27,0.43,0.43,0.43,0.40,0.40,102000
2019-03-04,0.40,0.41,0.41,0.38,0.38,25000
2019-03-05,0.40,NULL,NULL,NULL,NULL,0
2019-03-06,0.40,NULL,NULL,NULL,NULL,0
2019-03-07,0.48,0.48,0.48,0.42,0.42,82000
2019-03-08,0.52,0.53,0.53,0.51,0.53,67000
2019-03-11,0.40,0.52,0.52,0.52,0.52,15000
2019-03-12,0.45,NULL,NULL,NULL,NULL,0
2019-03-13,0.44,0.44,0.44,0.44,0.44,10000
2019-03-14,0.45,NULL,NULL,NULL,NULL,0
2019-03-15,0.43,NULL,NULL,NULL,NULL,0
2019-03-18,0.42,NULL,NULL,NULL,NULL,0
2019-03-19,0.41,0.41,0.41,0.41,0.41,5000
2019-03-20,0.41,0.40,0.40,0.40,0.40,130000
2019-03-21,0.37,NULL,NULL,NULL,NULL,0
2019-03-22,0.36,NULL,NULL,NULL,NULL,0
2019-03-25,0.40,NULL,NULL,NULL,NULL,0
2019-03-26,0.39,NULL,NULL,NULL,NULL,0
2019-03-27,0.03,NULL,NULL,NULL,NULL,0
2019-03-28,0.39,NULL,NULL,NULL,NULL,0
2019-03-29,0.01,NULL,NULL,NULL,NULL,0
2019-04-01,0.36,NULL,NULL,NULL,NULL,0
2019-04-02,0.02,0.29,0.29,0.29,0.29,1000
2019-04-03,0.24,NULL,NULL,NULL,NULL,0
2019-04-08,0.20,NULL,NULL,NULL,NULL,0
2019-04-09,0.20,NULL,NULL,NULL,NULL,0
2019-04-10,0.19,NULL,NULL,NULL,NULL,0
2019-04-11,0.22,0.22,0.22,0.22,0.22,2000
2019-04-12,0.20,NULL,NULL,NULL,NULL,0
2019-04-15,0.17,NULL,NULL,NULL,NULL,0
2019-04-16,0.17,NULL,NULL,NULL,NULL,0
2019-04-17,0.16,NULL,NULL,NULL,NULL,0
2019-04-18,0.17,NULL,NULL,NULL,NULL,0
2019-04-22,0.12,NULL,NULL,NULL,NULL,0
2019-04-23,0.13,NULL,NULL,NULL,NULL,0
2019-04-24,0.11,NULL,NULL,NULL,NULL,0
2019-04-25,0.09,NULL,NULL,NULL,NULL,0
2019-04-26,NULL,NULL,NULL,NULL,NULL,0
2019-04-29,0.09,NULL,NULL,NULL,NULL,0
2019-04-30,NULL,0.08,0.08,0.08,0.08,10000
2019-05-02,NULL,NULL,NULL,NULL,NULL,0
2019-05-03,0.06,NULL,NULL,NULL,NULL,0
2019-05-06,0.09,NULL,NULL,NULL,NULL,0
2019-05-07,NULL,NULL,NULL,NULL,NULL,0
2019-05-08,0.09,NULL,NULL,NULL,NULL,0
2019-05-09,0.12,NULL,NULL,NULL,NULL,0
2019-05-10,NULL,NULL,NULL,NULL,NULL,0
2019-05-13,0.18,NULL,NULL,NULL,NULL,0
2019-05-14,0.17,NULL,NULL,NULL,NULL,0
2019-05-15,0.11,NULL,NULL,NULL,NULL,0
2019-05-16,0.13,NULL,NULL,NULL,NULL,0
2019-05-17,0.10,NULL,NULL,NULL,NULL,0
2019-05-20,0.08,NULL,NULL,NULL,NULL,0
2019-05-21,0.05,NULL,NULL,NULL,NULL,0
2019-05-22,0.05,NULL,NULL,NULL,NULL,0
2019-05-23,0.05,NULL,NULL,NULL,NULL,0
2019-05-24,0.05,0.04,0.04,0.04,0.04,30000
2019-11-13,1.32,NULL,NULL,NULL,NULL,0
2019-11-14,1.25,NULL,NULL,NULL,NULL,0
2019-11-15,1.19,1.26,1.26,1.26,1.26,3000
2019-11-18,1.16,1.18,1.18,1.18,1.18,2000
2019-11-19,1.17,1.19,1.19,1.17,1.17,62000
2019-11-20,1.21,1.22,1.22,1.16,1.16,188000
2019-11-21,1.12,1.15,1.23,1.12,1.23,207000
2019-11-22,1.12,1.12,1.12,1.09,1.09,51000
2019-11-25,1.07,NULL,NULL,NULL,NULL,0
2019-11-26,1.06,1.10,1.10,1.09,1.09,594000
2019-11-27,1.09,1.10,1.10,1.07,1.07,585000
2019-11-28,1.08,NULL,NULL,NULL,NULL,0
2019-11-29,1.05,1.06,1.09,1.06,1.09,249000
2019-12-02,1.06,1.07,1.08,1.04,1.04,252000
2019-12-03,1.05,1.07,1.07,1.07,1.07,16000
2019-12-04,1.00,1.04,1.04,1.04,1.04,16000
