date,adj_close,close,high,low,open,volume
2016-08-17,0.78,0.74,0.74,0.74,0.74,2000
2019-07-26,0.64,NULL,NULL,NULL,NULL,0
2019-07-29,0.76,0.75,0.75,0.72,0.72,171000
2019-07-30,0.74,0.76,0.76,0.74,0.74,301000
2019-07-31,0.67,0.68,0.72,0.68,0.70,131000
2019-08-01,0.60,0.62,0.64,0.62,0.64,155000
2019-08-02,0.52,0.56,0.56,0.56,0.56,155000
2019-08-05,0.53,NULL,NULL,NULL,NULL,0
2019-08-06,0.46,NULL,NULL,NULL,NULL,0
2019-08-07,0.49,0.51,0.51,0.46,0.46,211000
2019-08-08,0.54,0.51,0.52,0.51,0.52,282000
2019-08-12,0.65,0.67,0.73,0.56,0.56,532000
2019-08-13,0.53,0.54,0.57,0.54,0.56,456000
2019-08-14,0.54,0.57,0.58,0.56,0.57,439000
2019-08-15,0.57,0.57,0.62,0.53,0.54,1919000
2019-08-16,0.63,0.67,0.67,0.52,0.52,1736000
2019-08-19,0.77,0.77,0.77,0.68,0.68,525000
2019-08-20,0.91,0.92,0.95,0.77,0.77,577000
2019-08-21,0.89,0.90,0.93,0.90,0.93,157000
2019-08-22,0.88,0.88,0.89,0.87,0.87,65000
2019-08-23,0.89,0.93,0.94,0.86,0.86,83000
2019-08-26,0.81,0.76,0.79,0.75,0.79,58000
2019-08-27,0.71,0.73,0.78,0.73,0.78,75000
2019-08-28,0.72,0.75,0.75,0.74,0.74,50000
2019-08-29,0.67,0.68,0.70,0.68,0.68,40000
2019-08-30,0.69,0.68,0.75,0.67,0.69,249000
2019-09-02,0.77,0.75,0.75,0.71,0.71,30000
2019-09-03,0.71,0.77,0.77,0.77,0.77,213000
2019-09-04,0.71,0.72,0.72,0.72,0.72,6000
2019-09-05,0.81,0.79,0.82,0.74,0.74,71000
2019-09-06,0.86,0.87,0.87,0.78,0.78,95000
2019-09-09,1.02,1.03,1.03,0.94,0.94,139000
2019-09-10,1.05,1.07,1.07,1.02,1.02,68000
2019-09-11,1.02,1.02,1.09,1.01,1.09,87000
2019-09-12,1.06,1.04,1.08,1.04,1.08,150000
2019-09-16,1.01,1.02,1.02,1.02,1.02,10000
2019-09-17,0.98,1.00,1.01,1.00,1.00,40000
2019-09-18,1.01,1.02,1.02,1.00,1.00,112000
2019-09-19,0.98,1.00,1.00,0.99,1.00,75000
2019-09-20,0.85,0.95,0.95,0.95,0.95,157000
2019-09-23,0.86,0.93,0.93,0.93,0.93,2000
2019-09-24,0.85,0.86,0.89,0.84,0.89,32000
2019-09-25,0.78,0.84,0.84,0.84,0.84,10000
2019-09-26,0.79,0.82,0.82,0.79,0.79,60000
2019-09-27,0.73,0.77,0.81,0.77,0.81,14000
2019-10-01,0.68,0.69,0.72,0.69,0.69,42000
2019-10-02,0.72,0.73,0.75,0.73,0.74,70000
2019-10-03,0.58,0.59,0.60,0.59,0.59,239000
2019-10-04,0.60,NULL,NULL,NULL,NULL,0
2019-10-07,0.63,0.66,0.66,0.60,0.60,11000
2019-10-08,0.62,0.66,0.67,0.66,0.67,21000
2019-10-09,0.53,0.55,0.58,0.55,0.58,249000
2019-10-14,0.69,0.70,0.71,0.59,0.59,95000
2019-10-15,0.70,0.68,0.68,0.67,0.68,65000
2019-10-16,0.71,0.72,0.72,0.69,0.69,211000
2019-10-17,0.68,0.66,0.68,0.66,0.67,270000
2019-10-18,0.75,0.76,0.78,0.69,0.69,478000
2019-10-21,0.78,0.79,0.79,0.68,0.68,554000
2019-10-22,0.75,0.76,0.80,0.75,0.80,110000
2019-10-23,0.73,0.75,0.75,0.75,0.75,160000
2019-10-24,0.74,0.77,0.77,0.74,0.74,107000
2019-10-25,0.75,0.77,0.77,0.77,0.77,1000
2019-10-28,0.74,0.78,0.78,0.76,0.76,47000
2019-10-29,0.73,0.73,0.73,0.73,0.73,421000
2019-10-30,0.72,0.74,0.76,0.74,0.74,471000
2019-10-31,0.79,0.79,0.81,0.77,0.77,51000
2019-11-01,0.70,0.72,0.75,0.72,0.75,484000
2019-11-04,0.81,0.79,0.79,0.79,0.79,10000
2019-11-05,0.92,0.89,0.92,0.89,0.92,12000
2019-11-06,1.13,1.08,1.19,0.91,0.98,487000
2019-11-07,1.07,1.07,1.10,1.07,1.10,683000
2019-11-08,1.06,1.06,1.06,1.06,1.06,50000
2019-11-11,1.02,1.02,1.04,1.02,1.04,400000
2019-11-12,1.03,1.06,1.06,1.03,1.03,400000
2019-11-13,1.00,NULL,NULL,NULL,NULL,0
2019-11-14,0.98,0.98,0.98,0.98,0.98,100000
2019-11-15,0.97,1.08,1.08,0.97,0.97,616000
2019-11-18,1.01,1.04,1.04,0.99,1.01,501000
2019-11-19,0.97,NULL,NULL,NULL,NULL,0
2019-11-20,0.99,1.01,1.01,1.01,1.01,10000
2019-11-21,0.90,0.92,0.95,0.92,0.95,604000
2019-11-22,0.89,0.91,0.91,0.91,0.91,105000
2019-11-25,0.90,0.90,0.90,0.90,0.90,499000
2019-11-26,0.96,0.96,0.96,0.91,0.91,220000
2019-11-27,0.95,0.95,0.95,0.95,0.95,120000
2019-11-28,0.94,0.98,0.98,0.97,0.97,130000
2019-11-29,0.82,0.85,0.86,0.85,0.86,130000
2019-12-02,0.81,NULL,NULL,NULL,NULL,0
2019-12-03,0.85,0.85,0.85,0.85,0.85,100000
2019-12-04,0.86,0.85,0.85,0.85,0.85,128000
