date,adj_close,close,high,low,open,volume
2016-08-17,0.40,NULL,NULL,NULL,NULL,0
2017-07-07,0.57,NULL,NULL,NULL,NULL,0
2017-07-10,0.52,0.54,0.54,0.54,0.54,1000
2017-07-11,0.44,0.44,0.48,0.44,0.48,147000
2017-07-12,0.40,0.41,0.43,0.41,0.42,135000
2017-07-13,0.42,0.42,0.43,0.42,0.42,38000
2017-07-14,0.47,0.49,0.50,0.48,0.48,77000
2017-07-17,0.45,0.45,0.49,0.45,0.49,67000
2017-07-18,0.38,0.39,0.43,0.38,0.43,105000
2017-07-19,0.34,0.35,0.37,0.34,0.37,83000
2017-07-20,0.34,0.34,0.35,0.33,0.33,25000
2017-07-21,0.37,0.37,0.37,0.37,0.37,21000
2017-07-24,0.36,0.36,0.36,0.36,0.36,19000
2017-07-25,0.33,0.34,0.34,0.34,0.34,48000
2017-07-26,0.34,0.36,0.36,0.33,0.33,16000
2017-07-27,0.33,0.34,0.34,0.33,0.33,6000
2017-07-28,0.35,0.37,0.37,0.35,0.35,11000
2017-07-31,0.34,0.35,0.36,0.34,0.36,13000
2017-08-01,0.33,NULL,NULL,NULL,NULL,0
2017-08-02,0.27,0.28,0.30,0.27,0.28,130000
2017-08-03,0.29,0.30,0.30,0.30,0.30,1000
2017-08-04,0.27,NULL,NULL,NULL,NULL,0
2017-08-07,0.27,0.29,0.29,0.29,0.29,1000
2017-08-08,0.28,0.29,0.29,0.28,0.28,11000
2017-08-09,0.31,0.32,0.32,0.30,0.30,60000
2017-08-10,0.34,0.36,0.36,0.33,0.33,38000
2017-08-11,0.30,0.32,0.32,0.32,0.32,2000
2017-08-14,0.31,0.31,0.31,0.31,0.31,1000
2017-08-15,0.29,NULL,NULL,NULL,NULL,0
2017-08-16,0.29,0.30,0.30,0.30,0.30,2000
2017-08-17,0.27,NULL,NULL,NULL,NULL,0
2017-08-18,0.27,0.28,0.29,0.28,0.29,533000
2017-08-21,0.26,0.28,0.28,0.28,0.28,100000
2017-08-22,0.25,0.25,0.26,0.25,0.25,1002000
2017-08-23,0.24,0.24,0.25,0.24,0.25,21000
2017-08-24,0.18,0.18,0.22,0.18,0.22,1168000
2017-08-25,0.17,0.17,0.19,0.17,0.19,1320000
2017-08-28,0.20,0.21,0.21,0.18,0.19,915000
2017-08-29,0.22,0.23,0.23,0.20,0.20,68000
2017-08-30,0.19,0.20,0.21,0.19,0.19,10000
2017-08-31,0.19,NULL,NULL,NULL,NULL,0
2017-09-01,0.18,0.20,0.20,0.18,0.18,61000
2017-09-04,0.18,0.18,0.19,0.18,0.18,19000
2017-09-05,0.17,NULL,NULL,NULL,NULL,0
2017-09-06,0.17,0.18,0.18,0.17,0.17,44000
2017-09-07,0.17,0.18,0.18,0.16,0.17,232000
2017-09-08,0.17,0.17,0.18,0.17,0.17,120000
2017-09-11,0.18,0.19,0.19,0.18,0.18,246000
2017-09-12,0.17,0.18,0.18,0.18,0.18,42000
2017-09-13,0.20,0.21,0.21,0.19,0.19,854000
2017-09-14,0.20,0.20,0.21,0.20,0.21,1027000
2017-09-15,0.19,0.19,0.22,0.19,0.21,841000
2017-09-18,0.17,0.18,0.19,0.18,0.19,77000
2017-09-19,0.17,0.17,0.18,0.16,0.17,208000
2017-09-20,0.19,0.19,0.19,0.19,0.19,26000
2017-09-21,0.19,0.19,0.20,0.19,0.20,103000
2017-09-22,0.25,0.26,0.26,0.21,0.21,181000
2017-09-25,0.25,0.28,0.28,0.23,0.26,221000
2017-09-26,0.30,0.33,0.33,0.26,0.27,11000
2017-09-27,0.23,0.33,0.33,0.23,0.25,15000
2017-09-28,0.24,0.34,0.34,0.34,0.34,2000
2017-09-29,0.25,0.35,0.35,0.35,0.35,1000
2017-09-30,0.23,NULL,NULL,NULL,NULL,0
2017-10-02,0.22,0.31,0.31,0.31,0.31,7000
2017-10-03,0.21,0.22,0.22,0.22,0.22,12000
2017-10-05,0.20,0.28,0.28,0.28,0.28,1000
2017-10-06,0.21,0.30,0.30,0.27,0.28,4000
2017-10-11,0.20,0.28,0.28,0.28,0.28,1000
2017-10-12,0.17,0.27,0.27,0.27,0.27,2000
2017-10-13,0.21,0.27,0.27,0.20,0.20,9000
2017-10-16,0.18,0.24,0.24,0.24,0.24,1000
2017-10-17,0.15,0.25,0.25,0.25,0.25,1000
2017-10-18,0.18,NULL,NULL,NULL,NULL,0
2017-10-19,0.16,NULL,NULL,NULL,NULL,0
2017-10-20,0.17,0.26,0.26,0.26,0.26,2000
2017-10-23,0.17,0.25,0.25,0.25,0.25,1000
2017-10-24,0.15,NULL,NULL,NULL,NULL,0
2017-10-25,0.15,0.25,0.25,0.15,0.15,2000
2017-10-26,0.15,0.25,0.25,0.25,0.25,1000
