date,adj_close,close,high,low,open,volume
2016-08-17,0.55,0.55,0.57,0.55,0.55,80000
2017-07-24,1.49,NULL,NULL,NULL,NULL,0
2017-07-25,1.48,NULL,NULL,NULL,NULL,0
2017-07-26,1.55,1.55,1.55,1.55,1.55,100000
2017-07-27,1.54,1.53,1.53,1.52,1.52,101000
2017-07-28,1.56,1.55,1.55,1.55,1.55,41000
2017-07-31,1.51,1.52,1.56,1.52,1.56,41000
2017-08-01,1.50,NULL,NULL,NULL,NULL,0
2017-08-02,1.43,NULL,NULL,NULL,NULL,0
2017-08-03,1.54,1.53,1.53,1.51,1.51,200000
2017-08-04,1.50,1.51,1.51,1.51,1.51,200000
2017-08-07,1.54,1.54,1.54,1.54,1.54,73000
2017-08-08,1.52,1.52,1.52,1.51,1.51,73000
2017-08-09,1.63,1.62,1.62,1.54,1.54,389000
2017-08-10,1.66,1.64,1.64,1.54,1.55,460000
2017-08-11,1.67,1.69,1.73,1.69,1.71,95000
2017-08-14,2.23,2.24,2.26,1.75,1.75,1224000
2017-08-15,2.11,2.11,2.52,2.04,2.10,2117000
2017-08-16,2.19,2.22,2.28,2.13,2.13,957000
2017-08-17,2.14,2.14,2.20,2.12,2.15,224000
2017-08-18,2.15,2.20,2.20,2.20,2.20,41000
2017-08-21,2.23,2.25,2.25,2.25,2.25,85000
2017-08-22,1.67,1.72,2.17,1.66,2.17,111000
2017-08-23,1.82,1.83,1.83,1.76,1.76,109000
2017-08-24,1.79,1.73,1.80,1.73,1.80,99000
2017-08-25,1.50,1.38,1.51,1.36,1.36,95000
2017-08-28,1.37,1.39,1.39,1.31,1.31,58000
2017-08-29,1.37,NULL,NULL,NULL,NULL,0
2017-08-30,1.44,1.43,1.43,1.43,1.43,20000
2017-08-31,1.51,1.51,1.51,1.43,1.43,114000
2017-09-01,1.53,1.52,1.53,1.51,1.51,120000
2017-09-04,1.49,1.50,1.50,1.50,1.50,113000
2017-09-05,1.47,1.52,1.63,1.48,1.48,96000
2017-09-06,1.48,1.44,1.44,1.44,1.44,9000
2017-09-07,1.92,1.93,1.96,1.81,1.94,59000
2017-09-08,1.64,1.64,1.92,1.60,1.92,120000
2017-09-11,1.72,1.72,1.72,1.63,1.63,49000
2017-09-12,1.71,1.74,1.74,1.67,1.67,47000
2017-09-13,1.31,1.25,1.42,1.25,1.42,30000
2017-09-14,1.34,1.35,1.35,1.34,1.34,16000
2017-09-15,1.32,1.55,1.61,1.32,1.32,129000
2017-09-18,1.54,1.56,1.56,1.49,1.56,122000
2017-09-19,1.54,1.54,1.54,1.53,1.53,14000
2017-09-20,1.37,1.44,1.50,1.40,1.50,15000
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,0.53,NULL,NULL,NULL,NULL,0
2017-09-25,0.69,0.70,0.80,0.66,0.68,915000
2017-09-26,0.77,0.69,0.69,0.61,0.61,559000
2017-09-27,1.04,1.04,1.04,0.75,0.75,776000
2017-09-28,0.95,1.04,1.10,1.04,1.08,423000
2017-09-29,0.93,0.92,0.95,0.90,0.95,16000
2017-09-30,0.93,NULL,NULL,NULL,NULL,0
2017-10-02,0.97,NULL,NULL,NULL,NULL,0
2017-10-03,1.07,NULL,NULL,NULL,NULL,0
2017-10-05,1.09,1.02,1.02,1.02,1.02,10000
2017-10-06,1.07,1.09,1.09,1.03,1.03,13000
2017-10-11,1.09,1.10,1.10,0.98,0.98,94000
2017-10-12,1.07,1.07,1.08,1.07,1.08,38000
2017-10-13,0.96,0.99,1.03,0.97,1.03,309000
2017-10-16,0.96,NULL,NULL,NULL,NULL,0
2017-10-17,1.16,1.17,1.17,1.01,1.01,572000
2017-10-18,1.18,1.19,1.24,1.11,1.11,192000
2017-10-19,1.06,1.07,1.09,1.04,1.04,58000
2017-10-20,1.07,1.07,1.09,1.04,1.09,165000
2017-10-23,1.10,1.09,1.09,1.09,1.09,7000
2017-10-24,1.04,1.03,1.09,1.03,1.09,15000
2017-10-25,1.07,1.07,1.09,1.07,1.07,20000
2017-10-26,1.05,1.04,1.04,1.04,1.04,5000
2017-10-27,1.08,1.09,1.09,1.00,1.00,5000
2017-10-30,1.19,1.18,1.23,1.09,1.15,32000
2017-10-31,1.19,1.21,1.22,1.17,1.19,38000
2017-11-01,1.08,1.12,1.14,1.09,1.10,28000
2017-11-02,1.07,1.07,1.07,1.03,1.03,26000
2017-11-03,1.08,1.09,1.09,1.03,1.06,19000
2017-11-06,1.17,1.18,1.18,1.13,1.13,67000
2017-11-07,1.13,1.13,1.13,1.09,1.11,43000
2017-11-08,1.12,1.12,1.13,1.12,1.13,5000
2017-11-09,1.06,1.07,1.07,1.00,1.06,25000
2017-11-10,1.14,1.16,1.18,1.16,1.17,254000
2017-11-13,1.30,1.30,1.31,1.18,1.18,105000
2017-11-14,1.30,1.32,1.41,1.23,1.25,362000
2017-11-15,1.12,1.23,1.23,1.23,1.23,10000
2017-11-16,1.12,1.13,1.13,1.08,1.11,83000
2017-11-17,1.00,1.02,1.03,1.02,1.03,6000
2017-11-20,0.92,0.92,0.92,0.92,0.92,6000
2017-11-21,0.90,0.89,0.89,0.89,0.89,200000
2017-11-22,0.91,0.90,0.90,0.90,0.90,17000
2017-11-23,0.82,0.83,0.89,0.83,0.89,15000
2017-11-24,0.72,0.72,0.72,0.72,0.72,9000
2017-11-27,0.80,0.80,0.80,0.74,0.74,69000
2017-11-28,0.83,0.85,0.85,0.79,0.80,65000
2017-11-29,0.77,0.78,0.80,0.78,0.80,50000
2017-11-30,0.80,NULL,NULL,NULL,NULL,0
2017-12-01,0.74,0.83,0.83,0.82,0.82,30000
2017-12-04,0.69,0.68,0.72,0.66,0.72,107000
2017-12-05,0.71,0.70,0.70,0.70,0.70,67000
2017-12-06,0.82,0.79,0.79,0.68,0.68,60000
2017-12-07,0.89,0.87,0.87,0.82,0.82,40000
2017-12-08,0.91,0.95,0.95,0.87,0.87,36000
2017-12-11,0.79,0.78,0.86,0.78,0.86,23000
2017-12-12,0.92,0.92,0.92,0.82,0.82,75000
2017-12-13,0.86,0.86,0.87,0.86,0.87,66000
2017-12-14,0.61,NULL,NULL,NULL,NULL,0
2017-12-15,0.49,0.50,0.51,0.50,0.50,90000
2017-12-18,0.28,0.35,0.35,0.34,0.34,80000
2017-12-19,0.33,0.29,0.29,0.25,0.27,114000
2017-12-20,0.28,0.26,0.26,0.26,0.26,29000
2017-12-21,0.27,NULL,NULL,NULL,NULL,0
2017-12-22,0.13,0.14,0.18,0.14,0.18,230000
2017-12-25,0.16,NULL,NULL,NULL,NULL,0
2017-12-26,0.20,0.16,0.16,0.16,0.16,10000
2017-12-27,0.17,NULL,NULL,NULL,NULL,0
2017-12-28,0.13,NULL,NULL,NULL,NULL,0
2017-12-29,0.13,NULL,NULL,NULL,NULL,0
2018-01-02,0.11,0.11,0.11,0.11,0.11,4000
2018-01-03,0.09,NULL,NULL,NULL,NULL,0
2018-01-04,0.06,NULL,NULL,NULL,NULL,0
2018-01-05,0.05,0.05,0.05,0.05,0.05,320000
2018-01-08,0.08,NULL,NULL,NULL,NULL,0
2018-01-09,0.07,NULL,NULL,NULL,NULL,0
2018-01-10,0.08,NULL,NULL,NULL,NULL,0
2018-01-11,0.08,NULL,NULL,NULL,NULL,0
2018-01-12,0.05,NULL,NULL,NULL,NULL,0
2018-01-15,0.03,NULL,NULL,NULL,NULL,0
2018-01-16,0.01,NULL,NULL,NULL,NULL,0
2018-01-17,0.01,NULL,NULL,NULL,NULL,0
2018-01-18,NULL,NULL,NULL,NULL,NULL,0
2018-01-19,NULL,NULL,NULL,NULL,NULL,0
2018-10-19,2.49,NULL,NULL,NULL,NULL,0
2018-10-22,2.50,2.63,2.71,2.59,2.71,17000
2018-10-23,2.88,2.82,2.82,2.47,2.48,1031000
2018-10-24,3.09,3.11,3.11,2.79,2.79,1661000
2018-10-25,3.67,3.60,5.20,3.39,5.20,632000
2018-10-26,3.64,3.62,3.83,3.55,3.55,41000
2018-10-29,3.56,3.54,3.81,3.54,3.67,725000
2018-10-30,4.05,3.95,3.95,3.64,3.71,778000
2018-10-31,2.86,3.84,3.84,3.84,3.84,28000
2018-11-01,2.03,3.14,3.14,3.13,3.13,25000
2018-11-02,2.50,2.63,2.78,2.53,2.56,512000
2018-11-05,2.44,2.48,2.62,2.35,2.62,709000
2018-11-06,2.96,2.75,2.77,2.45,2.46,800000
2018-11-07,2.20,2.50,3.08,2.50,2.91,490000
2018-11-08,2.47,2.48,2.51,2.17,2.17,331000
2018-11-09,2.23,2.28,2.55,2.28,2.49,230000
2018-11-12,2.48,2.53,2.53,2.40,2.45,220000
2018-11-13,2.39,2.51,2.78,2.51,2.78,175000
2018-11-14,2.28,2.27,2.33,2.18,2.33,136000
2018-11-15,2.13,2.18,2.29,2.18,2.23,220000
2018-11-16,2.06,1.87,2.01,1.87,2.01,95000
2018-11-19,1.99,2.02,2.04,1.99,2.04,71000
2018-11-20,2.05,2.06,2.06,1.94,2.02,425000
2018-11-21,1.84,2.00,2.09,1.96,2.08,498000
2018-11-22,2.01,2.03,2.03,1.72,1.75,371000
2018-11-23,2.07,2.05,2.05,1.92,1.93,344000
2018-11-26,1.90,1.96,1.97,1.92,1.96,51000
2018-11-27,1.77,1.90,1.90,1.89,1.89,22000
2018-11-28,1.59,1.63,1.65,1.61,1.65,188000
2018-11-29,1.59,1.57,1.57,1.49,1.49,549000
2018-11-30,1.40,1.42,1.49,1.42,1.49,503000
2018-12-03,1.02,0.92,1.06,0.92,1.06,41000
2018-12-04,0.70,1.01,1.01,0.95,0.98,49000
2018-12-05,1.05,1.11,1.11,1.06,1.06,110000
2018-12-06,1.40,1.30,1.30,1.08,1.09,659000
2018-12-07,1.35,1.48,1.48,1.30,1.31,559000
2018-12-10,1.71,1.65,1.65,1.54,1.54,128000
2018-12-11,1.68,1.71,1.76,1.66,1.68,364000
2018-12-12,1.56,1.57,1.58,1.57,1.58,119000
2018-12-13,1.80,1.83,1.84,1.61,1.61,688000
2018-12-14,1.72,1.73,1.94,1.73,1.91,808000
2018-12-17,1.69,1.73,1.77,1.64,1.77,614000
2018-12-19,1.67,1.66,1.72,1.66,1.70,498000
2018-12-20,1.88,1.94,1.99,1.73,1.74,1095000
2018-12-21,1.70,1.73,2.02,1.73,1.90,1265000
2018-12-22,1.80,1.80,1.84,1.80,1.84,754000
2018-12-24,1.70,1.78,1.83,1.78,1.83,61000
2018-12-25,1.84,1.85,1.92,1.85,1.92,203000
2018-12-26,1.98,2.01,2.01,1.72,1.74,90000
2018-12-27,1.77,1.80,1.82,1.78,1.78,68000
2018-12-28,1.80,1.80,1.80,1.67,1.67,69000
2019-01-02,1.77,1.79,1.79,1.71,1.73,248000
2019-01-03,2.03,1.96,1.96,1.69,1.75,753000
2019-01-04,2.20,2.20,2.30,2.18,2.24,546000
2019-01-07,1.88,1.93,1.94,1.91,1.91,139000
2019-01-08,1.90,1.88,1.96,1.88,1.91,116000
2019-01-09,1.53,1.73,1.77,1.73,1.77,107000
2019-01-10,1.60,1.67,1.67,1.60,1.60,48000
2019-01-11,1.55,1.43,1.47,1.43,1.47,81000
2019-01-14,1.51,1.55,1.55,1.55,1.55,208000
2019-01-15,1.33,1.43,1.45,1.43,1.45,208000
2019-01-18,1.19,1.24,1.24,1.23,1.23,82000
2019-01-21,1.08,1.05,1.05,1.05,1.05,10000
2019-01-22,1.20,1.14,1.14,1.14,1.14,53000
2019-01-23,1.15,1.21,1.21,1.20,1.20,71000
2019-01-24,1.11,1.13,1.13,1.06,1.06,71000
2019-01-25,0.92,1.04,1.04,1.04,1.04,53000
2019-01-28,0.86,NULL,NULL,NULL,NULL,0
2019-01-29,0.92,0.96,0.96,0.96,0.96,10000
2019-01-30,0.89,0.88,0.88,0.88,0.88,10000
2019-02-11,0.71,0.72,0.72,0.70,0.70,103000
2019-02-12,0.55,0.61,0.61,0.61,0.61,103000
2019-02-13,0.18,0.36,0.36,0.36,0.36,10000
2019-02-14,0.37,NULL,NULL,NULL,NULL,0
2019-02-15,0.46,0.45,0.45,0.45,0.45,20000
2019-02-18,0.37,NULL,NULL,NULL,NULL,0
2019-02-19,0.38,0.35,0.35,0.35,0.35,5000
2019-02-20,0.31,0.29,0.29,0.28,0.29,65000
2019-02-21,0.27,0.33,0.33,0.32,0.32,235000
2019-02-22,0.25,0.25,0.25,0.25,0.25,210000
2019-02-25,0.22,0.21,0.21,0.21,0.21,70000
2019-02-26,0.23,NULL,NULL,NULL,NULL,0
2019-02-27,0.34,0.32,0.32,0.32,0.32,10000
2019-03-04,0.25,NULL,NULL,NULL,NULL,0
2019-03-05,0.26,NULL,NULL,NULL,NULL,0
2019-03-06,0.25,NULL,NULL,NULL,NULL,0
2019-03-07,0.29,0.29,0.29,0.29,0.29,10000
2019-03-08,0.27,NULL,NULL,NULL,NULL,0
2019-03-11,0.20,0.21,0.24,0.21,0.24,130000
2019-03-12,0.19,NULL,NULL,NULL,NULL,0
2019-03-13,0.16,0.17,0.17,0.17,0.17,50000
2019-03-14,0.15,NULL,NULL,NULL,NULL,0
2019-03-15,0.12,NULL,NULL,NULL,NULL,0
2019-03-18,0.09,NULL,NULL,NULL,NULL,0
2019-03-19,0.09,NULL,NULL,NULL,NULL,0
2019-03-20,0.07,NULL,NULL,NULL,NULL,0
2019-03-21,0.06,0.07,0.07,0.07,0.07,50000
2019-03-22,0.04,NULL,NULL,NULL,NULL,0
2019-03-25,0.04,0.05,0.05,0.05,0.05,49000
2019-03-26,0.03,NULL,NULL,NULL,NULL,0
2019-03-27,0.02,NULL,NULL,NULL,NULL,0
2019-03-28,0.01,NULL,NULL,NULL,NULL,0
2019-03-29,0.01,NULL,NULL,NULL,NULL,0
2019-04-01,0.01,NULL,NULL,NULL,NULL,0
2019-04-02,NULL,NULL,NULL,NULL,NULL,0
2019-04-03,NULL,NULL,NULL,NULL,NULL,0
2019-04-08,NULL,NULL,NULL,NULL,NULL,0
2019-04-09,NULL,NULL,NULL,NULL,NULL,0
2019-04-10,NULL,NULL,NULL,NULL,NULL,0
2019-04-11,NULL,NULL,NULL,NULL,NULL,0
2019-04-12,NULL,NULL,NULL,NULL,NULL,0
2019-04-15,NULL,NULL,NULL,NULL,NULL,0
2019-04-16,NULL,NULL,NULL,NULL,NULL,0
2019-10-04,0.98,0.98,0.98,0.98,0.98,10000
2019-10-07,1.00,0.99,1.00,0.99,1.00,28000
2019-10-08,0.99,0.98,0.98,0.98,0.98,18000
2019-10-09,0.99,1.00,1.00,0.99,0.99,28000
2019-10-14,0.84,0.88,0.88,0.88,0.88,18000
2019-10-15,0.87,0.84,0.84,0.75,0.75,134000
2019-10-16,0.95,0.95,0.95,0.87,0.87,290000
2019-10-17,0.97,0.96,0.97,0.94,0.97,206000
2019-10-18,0.96,0.94,0.95,0.94,0.95,30000
2019-10-21,0.92,0.91,0.92,0.91,0.92,20000
2019-10-22,0.90,0.91,0.91,0.86,0.86,89000
2019-10-23,0.89,0.91,0.91,0.88,0.88,41000
2019-10-24,0.90,0.91,0.92,0.87,0.92,132000
2019-10-25,0.97,1.01,1.01,0.96,0.96,131000
2019-10-28,0.94,0.92,0.92,0.92,0.92,1000
2019-10-29,0.94,0.95,0.95,0.95,0.95,61000
2019-10-30,1.04,1.04,1.04,1.01,1.04,141000
2019-10-31,1.00,1.02,1.02,0.92,0.92,52000
2019-11-01,0.96,0.96,0.96,0.95,0.95,74000
2019-11-04,0.94,0.95,0.95,0.91,0.92,85000
2019-11-05,0.92,0.93,0.93,0.91,0.92,84000
2019-11-06,0.91,0.90,0.92,0.90,0.92,29000
2019-11-07,0.87,0.90,0.91,0.88,0.91,70000
2019-11-08,0.85,0.86,0.86,0.84,0.84,75000
2019-11-11,0.90,0.89,0.89,0.89,0.89,30000
2019-11-12,0.83,0.86,0.86,0.86,0.86,20000
2019-11-13,0.84,0.85,0.85,0.84,0.84,34000
2019-11-14,0.81,0.82,0.84,0.82,0.82,52000
2019-11-15,0.79,0.76,0.76,0.76,0.76,21000
2019-11-18,0.74,NULL,NULL,NULL,NULL,0
2019-11-19,0.76,0.75,0.75,0.75,0.75,23000
2019-11-20,0.73,0.73,0.76,0.73,0.76,46000
2019-11-21,0.73,0.73,0.75,0.73,0.75,46000
2019-11-22,0.72,0.71,0.71,0.71,0.71,23000
2019-11-25,0.73,0.74,0.74,0.73,0.73,25000
2019-11-26,0.70,0.72,0.72,0.72,0.72,34000
2019-11-27,0.69,0.70,0.70,0.68,0.68,35000
2019-11-28,0.70,0.71,0.71,0.69,0.71,30000
2019-11-29,0.69,0.69,0.69,0.69,0.69,1000
2019-12-02,0.83,0.84,0.84,0.69,0.69,249000
2019-12-03,0.85,0.88,0.88,0.83,0.85,335000
2019-12-04,0.85,0.83,0.84,0.83,0.84,26000
