date,adj_close,close,high,low,open,volume
2016-08-17,0.16,NULL,NULL,NULL,NULL,0
2017-07-07,2.15,NULL,NULL,NULL,NULL,0
2017-07-10,2.14,NULL,NULL,NULL,NULL,0
2017-07-11,1.94,2.02,2.02,2.02,2.02,60000
2017-07-12,1.91,1.89,1.89,1.89,1.89,235000
2017-07-13,1.78,1.78,1.88,1.78,1.88,235000
2017-07-14,1.79,1.79,1.87,1.79,1.87,249000
2017-07-17,1.84,1.82,1.82,1.76,1.76,721000
2017-07-18,1.79,1.83,1.83,1.83,1.83,60000
2017-07-19,1.74,1.74,1.74,1.74,1.74,250000
2017-07-20,1.72,1.73,1.73,1.73,1.73,250000
2017-07-21,1.71,1.73,1.75,1.73,1.75,387000
2017-07-24,1.74,1.74,1.76,1.74,1.76,337000
2017-07-25,1.71,1.71,1.71,1.71,1.71,50000
2017-07-26,1.74,NULL,NULL,NULL,NULL,0
2017-07-27,1.63,NULL,NULL,NULL,NULL,0
2017-07-28,1.74,1.74,1.74,1.74,1.74,69000
2017-07-31,1.69,1.77,1.77,1.77,1.77,69000
2017-08-01,1.72,1.72,1.72,1.70,1.70,101000
2017-08-02,1.62,1.64,1.64,1.64,1.64,100000
2017-08-03,1.69,1.69,1.69,1.67,1.67,341000
2017-08-04,1.66,1.70,1.70,1.70,1.70,340000
2017-08-07,1.55,1.59,1.61,1.59,1.61,662000
2017-08-08,1.50,1.50,1.52,1.48,1.48,1350000
2017-08-09,1.63,1.63,1.63,1.59,1.59,1100000
2017-08-10,1.62,1.60,1.60,1.60,1.60,245000
2017-08-11,1.67,1.71,1.71,1.71,1.71,245000
2017-08-14,1.70,1.70,1.70,1.66,1.66,733000
2017-08-15,1.61,1.61,1.61,1.61,1.61,733000
2017-08-16,1.66,1.64,1.64,1.62,1.62,470000
2017-08-17,1.57,1.59,1.59,1.59,1.59,470000
2017-08-18,1.60,NULL,NULL,NULL,NULL,0
2017-08-21,1.63,NULL,NULL,NULL,NULL,0
2017-08-22,1.52,NULL,NULL,NULL,NULL,0
2017-08-23,1.49,NULL,NULL,NULL,NULL,0
2017-08-24,1.40,NULL,NULL,NULL,NULL,0
2017-08-25,1.38,1.39,1.39,1.39,1.39,10000
2017-08-28,1.42,1.42,1.42,1.42,1.42,10000
2017-08-29,1.41,NULL,NULL,NULL,NULL,0
2017-08-30,1.35,1.35,1.36,1.35,1.36,30000
2017-08-31,1.39,1.39,1.39,1.34,1.34,303000
2017-09-01,1.34,1.40,1.40,1.40,1.40,293000
2017-09-04,1.30,1.31,1.31,1.31,1.31,20000
2017-09-05,1.30,1.30,1.32,1.30,1.30,800000
2017-09-06,1.27,1.31,1.33,1.29,1.33,1677000
2017-09-07,1.32,1.32,1.32,1.32,1.32,562000
2017-09-08,1.25,1.29,1.29,1.29,1.29,280000
2017-09-11,1.28,NULL,NULL,NULL,NULL,0
2017-09-12,1.21,1.23,1.23,1.21,1.21,85000
2017-09-13,1.20,1.22,1.22,1.20,1.22,821000
2017-09-14,1.17,1.19,1.19,1.19,1.19,108000
2017-09-15,1.22,1.22,1.22,1.18,1.18,648000
2017-09-18,1.12,1.13,1.17,1.13,1.17,69000
2017-09-19,1.06,1.07,1.09,1.07,1.09,1994000
2017-09-20,1.06,1.06,1.08,1.06,1.08,2240000
2017-09-21,1.03,1.01,1.06,1.01,1.06,300000
2017-09-22,1.10,1.07,1.07,1.07,1.07,23000
2017-09-25,1.13,1.15,1.15,1.15,1.15,23000
2017-09-26,1.23,1.23,1.23,1.17,1.17,100000
2017-09-27,1.20,1.14,1.14,1.14,1.14,45000
2017-09-28,1.23,NULL,NULL,NULL,NULL,0
2017-09-29,1.10,NULL,NULL,NULL,NULL,0
2017-09-30,1.11,NULL,NULL,NULL,NULL,0
2017-10-02,0.98,NULL,NULL,NULL,NULL,0
2017-10-03,0.89,0.89,0.92,0.89,0.92,520000
2017-10-05,0.80,0.80,0.86,0.80,0.86,649000
2017-10-06,0.80,0.82,0.82,0.79,0.79,1751000
2017-10-11,0.56,0.57,0.65,0.57,0.65,421000
2017-10-12,0.16,0.47,0.50,0.47,0.49,2818000
2017-10-13,0.45,0.46,0.50,0.46,0.47,4150000
2017-10-16,0.43,0.45,0.46,0.44,0.44,2130000
2017-10-17,0.45,0.46,0.46,0.44,0.44,602000
2017-10-18,0.40,0.42,0.42,0.40,0.40,777000
2017-10-19,0.38,0.38,0.38,0.37,0.37,699000
2017-10-20,0.39,0.38,0.39,0.38,0.38,624000
2017-10-23,0.35,0.36,0.36,0.36,0.36,674000
2017-10-24,0.35,0.34,0.36,0.34,0.36,42000
2017-10-25,0.35,0.35,0.35,0.35,0.35,2000
2017-10-26,0.37,NULL,NULL,NULL,NULL,0
2017-10-27,0.32,NULL,NULL,NULL,NULL,0
2017-10-30,0.24,NULL,NULL,NULL,NULL,0
2017-10-31,0.23,NULL,NULL,NULL,NULL,0
2017-11-01,0.24,NULL,NULL,NULL,NULL,0
2017-11-02,0.24,NULL,NULL,NULL,NULL,0
2017-11-03,0.26,NULL,NULL,NULL,NULL,0
2017-11-06,0.24,NULL,NULL,NULL,NULL,0
2017-11-07,0.18,0.19,0.21,0.19,0.21,40000
2017-11-08,0.19,NULL,NULL,NULL,NULL,0
2017-11-09,0.20,NULL,NULL,NULL,NULL,0
2017-11-10,0.19,0.19,0.19,0.19,0.19,10000
2017-11-13,0.19,NULL,NULL,NULL,NULL,0
2017-11-14,0.18,0.19,0.19,0.19,0.19,100000
2017-11-15,0.20,NULL,NULL,NULL,NULL,0
2017-11-16,0.17,NULL,NULL,NULL,NULL,0
2017-11-17,0.13,0.14,0.14,0.14,0.14,200000
2017-11-20,0.15,NULL,NULL,NULL,NULL,0
2017-11-21,0.10,NULL,NULL,NULL,NULL,0
2017-11-22,0.09,NULL,NULL,NULL,NULL,0
2017-11-23,0.09,NULL,NULL,NULL,NULL,0
2017-11-24,0.07,NULL,NULL,NULL,NULL,0
2017-11-27,0.11,NULL,NULL,NULL,NULL,0
2017-11-28,0.14,NULL,NULL,NULL,NULL,0
2017-11-29,0.11,NULL,NULL,NULL,NULL,0
2017-11-30,0.19,0.19,0.19,0.19,0.19,350000
2017-12-01,0.12,NULL,NULL,NULL,NULL,0
2017-12-04,0.09,NULL,NULL,NULL,NULL,0
