date,adj_close,close,high,low,open,volume
2016-08-17,1.11,NULL,NULL,NULL,NULL,0
2017-09-12,1.24,NULL,NULL,NULL,NULL,0
2017-09-13,1.27,1.28,1.28,1.27,1.28,400000
2017-09-14,1.24,1.24,1.24,1.20,1.24,447000
2017-09-15,1.32,1.28,1.28,1.26,1.26,93000
2017-09-18,1.30,1.31,1.32,1.28,1.32,675000
2017-09-19,1.42,1.43,1.46,1.38,1.46,1465000
2017-09-20,1.47,1.45,1.45,1.41,1.42,354000
2017-09-21,1.43,1.44,1.47,1.44,1.47,480000
2017-09-22,1.45,1.43,1.43,1.41,1.41,160000
2017-09-25,1.45,1.47,1.47,1.45,1.45,113000
2017-09-26,1.53,1.54,1.54,1.43,1.44,896000
2017-09-27,1.35,1.35,1.51,1.31,1.50,1203000
2017-09-28,1.34,1.34,1.34,1.31,1.32,399000
2017-09-29,1.41,1.40,1.42,1.35,1.35,270000
2017-09-30,1.36,1.37,1.41,1.36,1.40,308000
2017-10-02,1.37,1.34,1.34,1.34,1.34,18000
2017-10-03,1.35,1.37,1.37,1.37,1.37,200000
2017-10-05,1.33,NULL,NULL,NULL,NULL,0
2017-10-06,1.34,NULL,NULL,NULL,NULL,0
2017-10-11,1.37,1.38,1.38,1.33,1.33,169000
2017-10-12,1.31,1.33,1.33,1.32,1.32,217000
2017-10-13,1.22,1.20,1.30,1.20,1.30,711000
2017-10-16,1.19,1.18,1.18,1.18,1.18,29000
2017-10-17,1.25,1.25,1.27,1.25,1.26,737000
2017-10-18,1.24,1.24,1.26,1.24,1.24,898000
2017-10-19,1.20,NULL,NULL,NULL,NULL,0
2017-10-20,1.23,1.19,1.19,1.18,1.19,287000
2017-10-23,1.18,1.25,1.25,1.25,1.25,37000
2017-10-24,1.08,1.13,1.14,1.13,1.14,200000
2017-10-25,0.99,1.00,1.04,1.00,1.04,564000
2017-10-26,1.00,1.01,1.02,0.99,1.02,313000
2017-10-27,1.04,1.04,1.05,1.01,1.04,618000
2017-10-30,1.03,1.03,1.09,1.01,1.01,1733000
2017-10-31,1.02,1.02,1.02,1.00,1.00,1165000
2017-11-01,0.99,0.97,1.00,0.97,1.00,578000
2017-11-02,1.00,0.98,0.98,0.98,0.98,499000
2017-11-03,1.02,1.03,1.03,1.01,1.02,288000
2017-11-06,1.04,1.05,1.05,1.01,1.01,566000
2017-11-07,1.05,1.03,1.05,1.03,1.05,290000
2017-11-08,1.01,1.01,1.05,1.01,1.05,117000
2017-11-09,1.10,1.11,1.11,1.04,1.04,1130000
2017-11-10,1.06,1.09,1.10,1.07,1.07,939000
2017-11-13,1.05,1.04,1.04,1.04,1.04,67000
2017-11-14,1.00,1.05,1.05,1.04,1.05,167000
2017-11-15,0.97,NULL,NULL,NULL,NULL,0
2017-11-16,0.91,NULL,NULL,NULL,NULL,0
2017-11-17,0.72,0.71,0.73,0.71,0.73,51000
2017-11-20,0.57,0.58,0.73,0.57,0.70,784000
2017-11-21,0.51,0.50,0.56,0.50,0.56,127000
2017-11-22,0.49,0.52,0.52,0.48,0.51,133000
2017-11-23,0.40,0.42,0.44,0.36,0.42,427000
2017-11-24,0.41,0.43,0.44,0.37,0.41,973000
2017-11-27,0.35,0.36,0.41,0.36,0.40,1207000
2017-11-28,0.33,0.32,0.34,0.32,0.32,127000
2017-11-29,0.32,0.32,0.34,0.32,0.34,28000
2017-11-30,0.37,0.38,0.40,0.31,0.33,109000
2017-12-01,0.40,0.40,0.46,0.36,0.36,1686000
2017-12-04,0.39,0.40,0.41,0.38,0.39,1028000
2017-12-05,0.43,0.44,0.44,0.39,0.42,189000
2017-12-06,0.56,0.56,0.56,0.50,0.50,80000
2017-12-07,0.34,0.40,0.50,0.33,0.50,256000
2017-12-08,0.33,0.35,0.40,0.31,0.40,162000
2017-12-11,0.31,0.31,0.34,0.31,0.32,162000
2017-12-12,0.31,0.30,0.33,0.30,0.33,163000
2017-12-13,0.29,0.30,0.30,0.25,0.26,193000
2017-12-14,0.26,0.26,0.30,0.26,0.30,162000
2017-12-15,0.24,0.25,0.26,0.22,0.26,326000
2017-12-18,0.28,0.28,0.28,0.24,0.24,323000
2017-12-19,0.24,0.25,0.26,0.25,0.26,117000
2017-12-20,0.22,0.22,0.23,0.21,0.23,328000
2017-12-21,0.18,0.19,0.22,0.19,0.22,190000
2017-12-22,0.29,0.29,0.29,0.21,0.22,839000
2017-12-25,0.25,0.25,0.31,0.24,0.31,680000
2017-12-26,0.20,0.20,0.23,0.20,0.21,390000
2017-12-27,0.20,0.21,0.22,0.20,0.20,181000
2017-12-28,0.18,0.19,0.19,0.17,0.19,375000
2017-12-29,0.17,0.17,0.19,0.17,0.18,780000
2018-01-02,0.06,0.16,0.17,0.16,0.17,881000
2018-01-03,0.13,0.14,0.16,0.14,0.16,231000
2018-01-04,0.11,0.12,0.13,0.12,0.13,849000
2018-01-05,0.10,0.11,0.12,0.10,0.12,1786000
2018-01-08,0.02,0.06,0.10,0.06,0.10,304000
2018-01-09,0.05,0.08,0.08,0.05,0.06,603000
2018-01-10,0.04,NULL,NULL,NULL,NULL,0
