date,adj_close,close,high,low,open,volume
2016-08-17,1.29,1.31,1.31,1.20,1.20,32000
2017-07-07,1.27,NULL,NULL,NULL,NULL,0
2017-07-10,1.22,1.23,1.30,1.23,1.30,52000
2017-07-11,1.01,1.05,1.13,1.05,1.13,12000
2017-07-12,0.97,0.99,0.99,0.98,0.98,20000
2017-07-13,0.84,0.88,0.89,0.87,0.87,152000
2017-07-14,0.83,0.84,0.84,0.84,0.84,100000
2017-07-17,0.82,0.85,0.85,0.84,0.84,27000
2017-07-18,0.76,NULL,NULL,NULL,NULL,0
2017-07-19,0.73,NULL,NULL,NULL,NULL,0
2017-07-20,0.77,0.73,0.73,0.73,0.73,10000
2017-07-21,0.82,0.83,0.83,0.81,0.81,16000
2017-07-24,0.78,NULL,NULL,NULL,NULL,0
2017-07-25,0.72,0.71,0.71,0.71,0.71,1000
2017-07-26,0.77,0.71,0.71,0.71,0.71,4000
2017-07-27,0.68,0.68,0.68,0.67,0.67,31000
2017-07-28,0.67,NULL,NULL,NULL,NULL,0
2017-07-31,0.66,NULL,NULL,NULL,NULL,0
2017-08-01,0.68,NULL,NULL,NULL,NULL,0
2017-08-02,0.62,0.63,0.64,0.63,0.64,90000
2017-08-03,0.57,0.60,0.60,0.60,0.60,61000
2017-08-04,0.54,0.57,0.57,0.57,0.57,1000
2017-08-07,0.44,0.47,0.49,0.47,0.49,101000
2017-08-08,0.44,NULL,NULL,NULL,NULL,0
2017-08-09,0.55,0.54,0.57,0.54,0.54,44000
2017-08-10,0.66,0.66,0.66,0.61,0.61,11000
2017-08-11,0.61,0.63,0.66,0.63,0.66,55000
2017-08-14,0.73,0.68,0.68,0.68,0.68,1000
2017-08-15,0.66,0.68,0.68,0.67,0.67,154000
2017-08-16,0.68,0.68,0.68,0.68,0.68,153000
2017-08-17,0.62,NULL,NULL,NULL,NULL,0
2017-08-18,0.61,0.66,0.66,0.66,0.66,10000
2017-08-21,0.66,0.67,0.67,0.67,0.67,10000
2017-08-22,0.63,0.63,0.63,0.63,0.63,50000
2017-08-23,0.61,0.60,0.60,0.60,0.60,142000
2017-08-24,0.59,0.60,0.60,0.60,0.60,142000
2017-08-25,0.55,NULL,NULL,NULL,NULL,0
2017-08-28,0.59,NULL,NULL,NULL,NULL,0
2017-08-29,0.58,NULL,NULL,NULL,NULL,0
2017-08-30,0.49,NULL,NULL,NULL,NULL,0
2017-08-31,0.46,NULL,NULL,NULL,NULL,0
2017-09-01,0.47,NULL,NULL,NULL,NULL,0
2017-09-04,0.50,0.54,0.54,0.54,0.54,10000
2017-09-05,0.50,NULL,NULL,NULL,NULL,0
2017-09-06,0.51,0.53,0.53,0.53,0.53,10000
2017-09-07,0.52,NULL,NULL,NULL,NULL,0
2017-09-08,0.46,0.47,0.48,0.47,0.48,40000
2017-09-11,0.46,0.46,0.46,0.46,0.46,10000
2017-09-12,0.43,NULL,NULL,NULL,NULL,0
2017-09-13,0.49,NULL,NULL,NULL,NULL,0
2017-09-14,0.50,0.51,0.51,0.51,0.51,5000
2017-09-15,0.49,0.52,0.54,0.52,0.54,20000
2017-09-18,0.50,0.54,0.56,0.54,0.55,37000
2017-09-19,0.69,0.72,0.72,0.60,0.60,758000
2017-09-20,0.91,0.93,0.93,0.80,0.83,217000
2017-09-21,0.58,0.59,1.04,0.59,0.93,909000
2017-09-22,0.76,0.76,0.76,0.70,0.70,225000
2017-09-25,0.99,1.03,1.03,0.95,0.95,501000
2017-09-26,1.12,1.17,1.17,0.98,1.09,632000
2017-09-27,0.97,0.99,1.05,0.97,1.05,407000
2017-09-28,1.00,0.99,1.05,0.91,0.91,285000
2017-09-29,0.99,0.99,1.09,0.99,1.03,178000
2017-09-30,0.80,0.84,0.87,0.83,0.85,53000
2017-10-02,0.75,0.77,0.77,0.77,0.77,108000
2017-10-03,0.81,0.84,0.86,0.81,0.86,374000
2017-10-05,0.85,0.86,0.89,0.81,0.81,240000
2017-10-06,0.80,NULL,NULL,NULL,NULL,0
2017-10-11,0.71,0.71,0.71,0.67,0.67,20000
2017-10-12,0.62,0.66,0.66,0.63,0.63,193000
