date,adj_close,close,high,low,open,volume
2016-08-17,0.81,0.81,0.93,0.81,0.92,1454000
2019-07-19,1.53,1.57,1.57,1.57,1.57,6000
2019-07-22,1.70,1.72,1.77,1.60,1.60,252000
2019-07-23,1.67,1.67,1.82,1.67,1.74,290000
2019-07-24,1.81,1.81,1.81,1.73,1.73,186000
2019-07-25,1.85,1.96,2.07,1.93,1.96,258000
2019-07-26,1.84,1.88,1.88,1.86,1.86,45000
2019-07-29,1.72,1.72,1.72,1.72,1.72,45000
2019-07-30,1.57,NULL,NULL,NULL,NULL,0
2019-07-31,1.64,1.68,1.68,1.58,1.58,109000
2019-08-01,1.57,1.57,1.63,1.55,1.55,212000
2019-08-02,1.39,1.33,1.43,1.33,1.43,53000
2019-08-05,1.21,1.24,1.27,1.24,1.27,4000
2019-08-06,1.22,1.19,1.19,1.15,1.15,122000
2019-08-07,1.18,1.21,1.21,1.21,1.21,120000
2019-08-08,1.24,NULL,NULL,NULL,NULL,0
2019-08-12,1.23,NULL,NULL,NULL,NULL,0
2019-08-13,1.29,1.31,1.44,1.31,1.37,345000
2019-08-14,1.30,1.35,1.40,1.35,1.40,280000
2019-08-15,1.22,NULL,NULL,NULL,NULL,0
2019-08-16,1.30,NULL,NULL,NULL,NULL,0
2019-08-19,1.41,1.42,1.42,1.40,1.40,20000
2019-08-20,1.40,1.40,1.44,1.38,1.44,73000
2019-08-21,1.47,1.54,1.69,1.54,1.66,144000
2019-08-22,1.46,1.51,1.60,1.51,1.56,270000
2019-08-23,1.47,1.46,1.57,1.46,1.51,260000
2019-08-26,1.21,1.24,1.38,1.24,1.33,70000
2019-08-27,1.30,1.30,1.33,1.29,1.29,58000
2019-08-28,1.21,1.27,1.33,1.27,1.31,64000
2019-08-29,1.01,1.59,1.59,1.33,1.33,206000
2019-08-30,1.50,1.44,1.59,1.44,1.59,225000
2019-09-02,1.70,1.73,1.75,1.53,1.56,657000
2019-09-03,1.74,1.74,1.79,1.67,1.76,1200000
2019-09-04,1.81,1.82,1.82,1.69,1.75,2360000
2019-09-05,1.80,1.79,1.94,1.79,1.94,1965000
2019-09-06,1.84,1.78,1.84,1.73,1.81,918000
2019-09-09,1.49,1.51,1.86,1.51,1.86,461000
2019-09-10,1.50,1.52,1.54,1.50,1.54,93000
2019-09-11,1.53,NULL,NULL,NULL,NULL,0
2019-09-12,1.47,1.54,1.54,1.54,1.54,10000
2019-09-16,1.36,1.32,1.32,1.32,1.32,49000
2019-09-17,1.51,1.51,1.55,1.41,1.43,457000
2019-09-18,1.65,1.67,1.69,1.54,1.56,577000
2019-09-19,1.90,1.90,2.02,1.77,1.79,674000
2019-09-20,1.82,1.82,1.96,1.80,1.96,160000
2019-09-23,1.95,1.99,2.06,1.90,1.90,303000
2019-09-24,1.89,1.91,2.01,1.84,1.96,542000
2019-09-25,1.88,1.88,1.92,1.81,1.83,381000
2019-09-26,1.87,1.82,1.91,1.82,1.91,115000
2019-09-27,1.45,1.57,2.26,1.57,1.99,346000
2019-10-01,1.52,1.50,1.61,1.48,1.54,316000
2019-10-02,1.62,1.55,1.55,1.47,1.49,120000
2019-10-03,1.74,1.65,1.65,1.50,1.50,129000
2019-10-04,1.98,1.98,2.05,1.70,1.75,356000
2019-10-07,2.28,2.30,2.45,2.06,2.18,653000
2019-10-08,2.55,2.47,2.63,2.19,2.32,624000
2019-10-09,2.86,2.86,2.89,2.41,2.48,488000
2019-10-14,3.01,2.93,3.15,2.93,3.12,114000
2019-10-15,2.86,2.91,2.91,2.91,2.91,3000
2019-10-16,1.80,3.10,3.12,3.04,3.04,22000
2019-10-17,3.25,3.14,3.22,3.00,3.22,35000
2019-10-18,3.33,3.47,3.47,3.10,3.15,22000
2019-10-21,3.43,3.40,3.40,3.20,3.20,12000
2019-10-22,3.24,3.45,3.59,3.45,3.59,19000
2019-10-23,3.20,3.17,3.17,3.17,3.17,1000
2019-10-24,4.09,3.78,3.78,3.45,3.45,50000
2019-10-25,4.36,4.46,4.46,4.39,4.39,173000
2019-10-28,4.29,4.51,4.51,4.51,4.51,2000
2019-10-29,3.96,4.08,4.08,4.08,4.08,50000
2019-10-30,4.32,NULL,NULL,NULL,NULL,0
2019-10-31,3.93,NULL,NULL,NULL,NULL,0
2019-11-01,4.30,NULL,NULL,NULL,NULL,0
2019-11-04,4.09,NULL,NULL,NULL,NULL,0
2019-11-05,3.98,NULL,NULL,NULL,NULL,0
2019-11-06,3.78,3.85,3.88,3.85,3.88,38000
2019-11-07,3.86,3.87,3.87,3.71,3.71,4000
2019-11-08,2.60,3.63,3.97,3.63,3.97,85000
2019-11-11,3.04,3.37,3.37,3.37,3.37,20000
2019-11-12,3.32,3.32,3.32,2.97,2.97,34000
2019-11-13,2.98,3.07,3.07,3.07,3.07,4000
2019-11-14,2.59,NULL,NULL,NULL,NULL,0
2019-11-15,2.38,NULL,NULL,NULL,NULL,0
2019-11-18,2.42,2.61,2.61,2.61,2.61,1000
2019-11-19,2.24,2.24,2.48,2.24,2.48,2000
2019-11-20,2.25,2.27,2.27,2.27,2.27,1000
2019-11-21,2.31,2.20,2.20,2.07,2.15,153000
2019-11-22,2.05,2.11,2.29,2.11,2.29,152000
2019-11-25,2.11,NULL,NULL,NULL,NULL,0
2019-11-26,2.31,NULL,NULL,NULL,NULL,0
2019-11-27,2.38,2.52,2.97,2.52,2.73,33000
2019-11-28,2.11,2.33,2.36,2.31,2.36,32000
2019-11-29,1.51,1.56,1.78,1.56,1.78,150000
2019-12-02,0.57,1.61,1.61,1.38,1.49,300000
2019-12-03,1.48,1.48,1.48,1.38,1.38,150000
2019-12-04,1.36,NULL,NULL,NULL,NULL,0
