date,adj_close,close,high,low,open,volume
2016-08-17,1.04,1.04,1.09,1.04,1.09,230000
2019-10-14,1.01,NULL,NULL,NULL,NULL,0
2019-10-15,0.98,NULL,NULL,NULL,NULL,0
2019-10-16,1.00,NULL,NULL,NULL,NULL,0
2019-10-17,1.19,1.10,1.10,1.04,1.04,78000
2019-10-18,1.18,1.14,1.14,1.14,1.14,68000
2019-10-21,1.04,NULL,NULL,NULL,NULL,0
2019-10-22,0.98,1.04,1.04,1.04,1.04,4000
2019-10-23,1.08,NULL,NULL,NULL,NULL,0
2019-10-24,1.17,1.11,1.11,1.08,1.08,28000
2019-10-25,0.98,1.13,1.13,1.12,1.12,28000
2019-10-28,0.97,1.00,1.00,1.00,1.00,11000
2019-10-29,0.86,0.90,1.04,0.90,1.04,84000
2019-10-30,0.85,0.91,0.91,0.87,0.87,96000
2019-10-31,0.85,0.88,0.88,0.88,0.88,16000
2019-11-01,0.89,NULL,NULL,NULL,NULL,0
2019-11-04,0.79,0.87,0.87,0.87,0.87,2000
2019-11-05,0.87,0.81,0.81,0.81,0.81,6000
2019-11-06,0.91,NULL,NULL,NULL,NULL,0
2019-11-07,0.85,0.87,1.00,0.87,0.94,130000
2019-11-08,0.77,0.85,0.87,0.85,0.87,124000
2019-11-11,0.71,NULL,NULL,NULL,NULL,0
2019-11-12,0.72,NULL,NULL,NULL,NULL,0
2019-11-13,0.75,0.77,0.77,0.77,0.77,19000
2019-11-14,0.66,0.65,0.76,0.65,0.76,62000
2019-11-15,0.75,0.71,0.71,0.71,0.71,35000
2019-11-18,0.75,NULL,NULL,NULL,NULL,0
2019-11-19,0.90,0.88,0.88,0.82,0.82,98000
2019-11-20,0.80,0.83,0.83,0.83,0.83,97000
2019-11-21,0.75,0.82,0.82,0.80,0.80,80000
2019-11-22,0.85,0.88,0.88,0.76,0.76,144000
2019-11-25,0.83,0.94,0.94,0.94,0.94,64000
2019-11-26,0.87,NULL,NULL,NULL,NULL,0
2019-11-27,0.95,0.95,0.95,0.92,0.92,56000
2019-11-28,0.94,0.97,0.97,0.95,0.96,45000
2019-11-29,0.75,NULL,NULL,NULL,NULL,0
2019-12-02,0.62,NULL,NULL,NULL,NULL,0
2019-12-03,0.66,NULL,NULL,NULL,NULL,0
2019-12-04,0.62,NULL,NULL,NULL,NULL,0
