date,adj_close,close,high,low,open,volume
2019-06-17,1.49,1.52,1.52,1.52,1.52,10000
2019-06-18,1.34,1.48,1.48,1.48,1.48,10000
2019-06-19,1.55,1.55,1.59,1.49,1.49,180000
2019-06-20,1.62,1.61,1.62,1.50,1.53,429000
2019-06-21,1.57,1.56,1.64,1.56,1.64,253000
2019-06-24,1.49,1.47,1.47,1.43,1.43,8000
2019-06-25,1.39,1.44,1.54,1.44,1.52,52000
2019-06-26,1.42,1.40,1.40,1.38,1.40,347000
2019-06-27,1.49,1.49,1.49,1.46,1.47,471000
2019-06-28,1.42,1.46,1.49,1.46,1.49,175000
2019-07-01,1.71,1.78,1.78,1.57,1.57,825000
2019-07-02,1.65,1.67,1.73,1.59,1.59,935000
2019-07-03,1.44,1.43,1.65,1.43,1.65,125000
2019-07-04,1.34,1.38,1.38,1.38,1.38,55000
2019-07-05,1.32,1.35,1.37,1.35,1.37,66000
2019-07-08,1.31,1.33,1.33,1.33,1.33,11000
2019-07-09,1.21,NULL,NULL,NULL,NULL,0
2019-07-10,1.42,1.44,1.44,1.29,1.29,11000
2019-07-11,1.45,1.45,1.49,1.45,1.49,11000
2019-07-12,1.35,NULL,NULL,NULL,NULL,0
2019-07-15,1.67,1.57,1.57,1.38,1.38,162000
2019-07-16,1.66,1.74,1.82,1.72,1.72,257000
2019-07-17,1.75,1.79,1.79,1.65,1.65,362000
2019-07-18,1.91,1.93,1.93,1.72,1.83,454000
2019-07-19,1.82,1.88,1.97,1.87,1.97,189000
2019-07-22,2.18,2.18,2.23,1.89,1.89,172000
2019-07-23,2.06,2.13,2.50,2.13,2.25,190000
2019-07-24,2.01,2.05,2.16,2.05,2.16,31000
2019-07-25,2.04,2.06,2.13,2.06,2.11,18000
2019-07-26,1.97,2.07,2.19,2.07,2.08,35000
2019-07-29,1.89,2.00,2.02,2.00,2.02,42000
2019-07-30,1.69,1.69,1.97,1.67,1.97,73000
2019-07-31,1.77,1.83,1.83,1.62,1.64,219000
2019-08-01,1.85,1.91,1.91,1.71,1.71,231000
2019-08-02,1.58,1.62,1.77,1.62,1.73,94000
2019-08-05,1.53,1.61,1.61,1.49,1.49,131000
2019-08-06,1.66,1.40,1.40,1.35,1.35,104000
2019-08-07,1.90,1.89,1.89,1.74,1.74,161000
2019-08-08,2.49,2.45,2.45,1.87,1.88,289000
2019-08-12,2.34,2.60,2.65,2.60,2.65,13000
2019-08-13,2.16,2.56,2.56,2.25,2.25,196000
