date,adj_close,close,high,low,open,volume
2019-05-21,0.64,0.64,0.73,0.64,0.73,656000
2019-05-22,0.66,0.67,0.73,0.66,0.66,993000
2019-05-23,0.62,0.60,0.68,0.58,0.68,890000
2019-05-24,0.66,0.66,0.80,0.64,0.64,1705000
2019-05-27,0.65,0.66,0.71,0.66,0.71,368000
2019-05-28,0.73,0.73,0.73,0.65,0.68,755000
2019-05-29,0.65,0.64,0.67,0.64,0.65,873000
2019-05-30,0.66,0.66,0.68,0.65,0.66,688000
2019-05-31,0.70,0.71,0.71,0.65,0.65,1092000
2019-06-03,0.67,0.67,0.68,0.65,0.68,240000
2019-06-04,0.64,0.65,0.66,0.65,0.66,60000
2019-06-05,0.60,0.61,0.68,0.60,0.68,478000
2019-06-06,0.55,0.56,0.60,0.55,0.60,774000
2019-06-10,0.51,0.51,0.54,0.50,0.54,636000
2019-06-11,0.68,0.71,0.71,0.56,0.56,1546000
2019-06-12,0.62,0.63,0.70,0.63,0.69,1095000
2019-06-13,0.63,0.63,0.65,0.58,0.58,785000
2019-06-14,0.59,0.60,0.62,0.60,0.62,464000
2019-06-17,0.60,0.60,0.60,0.59,0.59,118000
2019-06-18,0.53,0.54,0.59,0.53,0.59,467000
2019-06-19,0.55,0.56,0.56,0.54,0.55,187000
2019-06-20,0.56,0.56,0.58,0.54,0.54,638000
2019-06-21,0.59,0.57,0.63,0.57,0.60,813000
2019-06-24,0.60,0.60,0.61,0.60,0.61,353000
2019-06-25,0.57,0.58,0.64,0.57,0.61,1008000
2019-06-26,0.54,0.54,0.56,0.54,0.56,681000
2019-06-27,0.59,0.59,0.60,0.54,0.54,1148000
2019-06-28,0.56,0.56,0.59,0.56,0.59,1221000
2019-07-01,0.60,0.60,0.62,0.60,0.62,91000
2019-07-02,0.58,0.58,0.59,0.58,0.59,86000
2019-07-03,0.55,0.55,0.57,0.55,0.57,40000
2019-07-04,0.54,0.54,0.56,0.54,0.56,245000
2019-07-05,0.56,0.56,0.58,0.56,0.56,947000
2019-07-08,0.52,0.53,0.56,0.53,0.56,544000
2019-07-09,0.49,0.49,0.53,0.49,0.53,285000
2019-07-10,0.54,0.54,0.54,0.50,0.50,859000
