date,adj_close,close,high,low,open,volume
2019-04-25,1.76,NULL,NULL,NULL,NULL,0
2019-04-26,1.64,NULL,NULL,NULL,NULL,0
2019-04-29,1.56,1.57,1.57,1.57,1.57,20000
2019-04-30,1.60,1.59,1.59,1.59,1.59,20000
2019-05-02,1.53,1.54,1.54,1.54,1.54,299000
2019-05-03,1.55,NULL,NULL,NULL,NULL,0
2019-05-06,1.45,NULL,NULL,NULL,NULL,0
2019-05-07,1.45,NULL,NULL,NULL,NULL,0
2019-05-08,1.45,1.46,1.46,1.46,1.46,55000
2019-05-09,1.32,1.35,1.42,1.35,1.42,359000
2019-05-10,1.25,1.30,1.30,1.30,1.30,5000
2019-05-13,1.13,NULL,NULL,NULL,NULL,0
2019-05-14,1.07,NULL,NULL,NULL,NULL,0
2019-05-15,1.09,1.10,1.10,1.10,1.10,327000
2019-05-16,1.04,1.07,1.07,1.07,1.07,299000
2019-05-17,0.98,1.02,1.02,1.02,1.02,28000
2019-05-20,0.98,NULL,NULL,NULL,NULL,0
2019-05-21,0.97,0.97,0.97,0.97,0.97,1000
2019-05-22,0.96,NULL,NULL,NULL,NULL,0
2019-05-23,0.92,NULL,NULL,NULL,NULL,0
2019-05-24,0.93,0.97,0.97,0.97,0.97,20000
2019-05-27,0.92,0.91,0.91,0.91,0.91,20000
2019-05-28,0.93,NULL,NULL,NULL,NULL,0
2019-05-29,0.91,NULL,NULL,NULL,NULL,0
2019-05-30,0.96,NULL,NULL,NULL,NULL,0
2019-05-31,1.01,NULL,NULL,NULL,NULL,0
2019-06-03,0.97,NULL,NULL,NULL,NULL,0
2019-06-04,0.92,NULL,NULL,NULL,NULL,0
2019-06-05,0.96,0.97,0.97,0.95,0.95,300000
2019-06-06,0.93,0.94,0.94,0.94,0.94,200000
2019-06-10,0.92,NULL,NULL,NULL,NULL,0
2019-06-11,0.96,0.94,0.94,0.94,0.94,100000
2019-06-12,1.03,1.03,1.03,1.00,1.00,164000
2019-06-13,1.00,0.99,1.04,0.98,1.01,323000
2019-06-14,0.98,0.97,0.99,0.97,0.99,158000
2019-06-17,0.92,NULL,NULL,NULL,NULL,0
2019-06-18,0.88,NULL,NULL,NULL,NULL,0
2019-06-19,0.93,NULL,NULL,NULL,NULL,0
2019-06-20,0.98,NULL,NULL,NULL,NULL,0
2019-06-21,0.97,NULL,NULL,NULL,NULL,0
2019-06-24,1.06,1.04,1.04,0.93,0.93,433000
2019-06-25,1.13,1.13,1.13,1.07,1.07,791000
2019-06-26,1.12,1.12,1.13,1.04,1.09,508000
2019-06-27,1.12,1.15,1.15,1.10,1.12,200000
2019-06-28,1.11,1.12,1.12,1.12,1.12,50000
2019-07-01,1.21,1.19,1.19,1.19,1.19,50000
2019-07-02,1.21,1.23,1.23,1.23,1.23,60000
2019-07-03,1.21,1.22,1.22,1.22,1.22,50000
2019-07-04,1.19,1.19,1.22,1.19,1.20,104000
2019-07-05,1.19,1.18,1.19,1.18,1.19,51000
2019-07-08,1.16,1.16,1.16,1.16,1.16,3000
2019-07-09,1.14,NULL,NULL,NULL,NULL,0
2019-07-10,1.17,1.16,1.16,1.14,1.14,150000
2019-07-11,1.16,1.19,1.19,1.16,1.16,285000
2019-07-12,1.16,1.17,1.18,1.16,1.18,162000
2019-07-15,1.19,1.20,1.21,1.17,1.17,365000
2019-07-16,1.15,1.18,1.19,1.17,1.19,378000
2019-07-17,1.15,1.15,1.15,1.15,1.15,42000
2019-07-18,1.07,1.11,1.12,1.11,1.12,52000
2019-07-19,1.06,1.08,1.08,1.08,1.08,45000
2019-07-22,1.07,1.07,1.07,1.05,1.05,45000
2019-07-23,1.06,1.11,1.11,1.11,1.11,100000
2019-07-24,1.09,1.11,1.11,1.11,1.11,100000
2019-07-25,1.11,NULL,NULL,NULL,NULL,0
2019-07-26,1.10,NULL,NULL,NULL,NULL,0
2019-07-29,1.08,1.10,1.12,1.10,1.10,48000
2019-07-30,0.82,0.90,0.98,0.90,0.98,58000
2019-07-31,0.82,NULL,NULL,NULL,NULL,0
2019-08-01,0.87,0.86,0.86,0.86,0.86,100000
2019-08-02,0.84,0.81,0.81,0.81,0.81,100000
2019-08-05,0.80,NULL,NULL,NULL,NULL,0
2019-08-06,0.78,0.79,0.79,0.76,0.76,283000
2019-08-07,0.81,0.85,0.85,0.80,0.80,483000
2019-08-08,0.78,0.79,0.79,0.78,0.78,476000
2019-08-12,0.78,0.78,0.79,0.76,0.76,746000
2019-08-13,0.70,0.71,0.77,0.71,0.73,528000
2019-08-14,0.71,0.71,0.71,0.69,0.69,647000
2019-08-15,0.61,0.62,0.63,0.62,0.62,467000
2019-08-16,0.67,0.68,0.68,0.60,0.60,282000
2019-08-19,0.69,0.69,0.69,0.68,0.68,332000
