date,adj_close,close,high,low,open,volume
2016-08-17,1.43,1.42,1.44,1.39,1.39,78000
2019-08-12,1.28,NULL,NULL,NULL,NULL,0
2019-08-13,1.22,NULL,NULL,NULL,NULL,0
2019-08-14,1.18,1.19,1.25,1.19,1.25,35000
2019-08-15,1.11,1.10,1.11,1.10,1.11,4000
2019-08-16,1.21,1.23,1.24,1.16,1.16,82000
2019-08-19,1.17,1.24,1.24,1.24,1.24,13000
2019-08-20,1.13,1.17,1.17,1.17,1.17,30000
2019-08-21,1.16,NULL,NULL,NULL,NULL,0
2019-08-22,1.07,NULL,NULL,NULL,NULL,0
2019-08-23,1.07,NULL,NULL,NULL,NULL,0
2019-08-26,1.06,NULL,NULL,NULL,NULL,0
2019-08-27,0.99,NULL,NULL,NULL,NULL,0
2019-08-28,0.89,NULL,NULL,NULL,NULL,0
2019-08-29,0.93,NULL,NULL,NULL,NULL,0
2019-08-30,0.94,NULL,NULL,NULL,NULL,0
2019-09-02,1.04,NULL,NULL,NULL,NULL,0
2019-09-03,1.16,1.20,1.21,1.14,1.14,353000
2019-09-04,1.20,1.19,1.22,1.18,1.21,354000
2019-09-05,1.15,NULL,NULL,NULL,NULL,0
2019-09-06,1.24,1.25,1.25,1.20,1.20,374000
2019-09-09,1.19,1.24,1.29,1.22,1.29,354000
2019-09-10,1.17,1.14,1.14,1.14,1.14,1000
2019-09-11,1.25,1.24,1.24,1.24,1.24,62000
2019-09-12,1.26,1.25,1.27,1.25,1.27,62000
2019-09-16,1.29,1.30,1.47,1.30,1.32,515000
2019-09-17,1.27,1.31,1.35,1.27,1.35,480000
2019-09-18,1.29,NULL,NULL,NULL,NULL,0
2019-09-19,1.21,1.25,1.26,1.25,1.26,35000
2019-09-20,1.18,NULL,NULL,NULL,NULL,0
2019-09-23,1.17,NULL,NULL,NULL,NULL,0
2019-09-24,1.23,1.29,1.29,1.22,1.22,423000
2019-09-25,1.21,1.20,1.22,1.19,1.19,513000
2019-09-26,1.12,1.14,1.24,1.14,1.23,220000
2019-09-27,1.04,1.04,1.13,1.04,1.12,130000
2019-10-01,1.10,1.07,1.07,1.06,1.06,6000
2019-10-02,1.09,1.11,1.11,1.11,1.11,1000
2019-10-03,1.05,NULL,NULL,NULL,NULL,0
2019-10-04,1.03,NULL,NULL,NULL,NULL,0
2019-10-07,1.05,1.06,1.06,1.06,1.06,5000
2019-10-08,1.10,1.18,1.18,1.10,1.10,22000
2019-10-09,1.17,1.17,1.17,1.12,1.12,32000
2019-10-14,1.16,1.18,1.24,1.18,1.24,15000
2019-10-15,1.07,NULL,NULL,NULL,NULL,0
2019-10-16,1.03,NULL,NULL,NULL,NULL,0
2019-10-17,1.01,NULL,NULL,NULL,NULL,0
2019-10-18,1.00,1.01,1.04,1.01,1.04,13000
2019-10-21,0.96,0.97,1.00,0.97,1.00,20000
2019-10-22,0.96,0.97,0.97,0.97,0.97,10000
2019-10-23,0.90,NULL,NULL,NULL,NULL,0
2019-10-24,0.90,0.92,0.92,0.92,0.92,1000
2019-10-25,0.79,0.83,0.83,0.83,0.83,19000
2019-10-28,0.80,NULL,NULL,NULL,NULL,0
2019-10-29,0.73,NULL,NULL,NULL,NULL,0
2019-10-30,0.80,0.84,0.84,0.81,0.81,200000
2019-10-31,0.75,0.78,0.81,0.78,0.79,200000
2019-11-01,0.80,NULL,NULL,NULL,NULL,0
2019-11-04,0.81,NULL,NULL,NULL,NULL,0
2019-11-05,0.89,0.99,0.99,0.93,0.93,173000
2019-11-06,0.40,0.98,0.98,0.92,0.94,274000
2019-11-07,0.92,0.93,0.96,0.92,0.96,101000
2019-11-08,0.90,0.95,0.95,0.95,0.95,110000
2019-11-11,0.77,0.85,0.91,0.84,0.91,110000
2019-11-12,0.82,NULL,NULL,NULL,NULL,0
2019-11-13,0.80,NULL,NULL,NULL,NULL,0
2019-11-14,0.72,NULL,NULL,NULL,NULL,0
2019-11-15,0.72,NULL,NULL,NULL,NULL,0
2019-11-18,0.68,NULL,NULL,NULL,NULL,0
2019-11-19,0.68,NULL,NULL,NULL,NULL,0
2019-11-20,0.65,NULL,NULL,NULL,NULL,0
2019-11-21,0.65,NULL,NULL,NULL,NULL,0
2019-11-22,0.64,NULL,NULL,NULL,NULL,0
2019-11-25,0.67,NULL,NULL,NULL,NULL,0
2019-11-26,0.70,0.73,0.73,0.73,0.73,1000
2019-11-27,0.67,0.68,0.70,0.68,0.70,6000
2019-11-28,0.62,0.64,0.66,0.64,0.66,10000
2019-11-29,0.57,0.60,0.60,0.60,0.60,10000
2019-12-02,0.54,0.53,0.55,0.53,0.55,30000
2019-12-03,0.56,0.53,0.53,0.53,0.53,100000
2019-12-04,0.54,0.54,0.55,0.54,0.55,100000
