date,adj_close,close,high,low,open,volume
2016-08-17,0.06,NULL,NULL,NULL,NULL,0
2017-07-07,1.58,1.47,1.47,1.47,1.47,20000
2017-07-10,1.67,1.64,1.64,1.63,1.63,159000
2017-07-11,1.58,1.62,1.63,1.62,1.63,159000
2017-07-12,1.60,NULL,NULL,NULL,NULL,0
2017-07-13,1.60,NULL,NULL,NULL,NULL,0
2017-07-14,1.61,NULL,NULL,NULL,NULL,0
2017-07-17,1.53,1.62,1.62,1.62,1.62,103000
2017-07-18,1.57,1.55,1.55,1.52,1.52,196000
2017-07-19,1.56,1.53,1.54,1.53,1.54,93000
2017-07-20,1.49,NULL,NULL,NULL,NULL,0
2017-07-21,1.50,NULL,NULL,NULL,NULL,0
2017-07-24,1.52,1.52,1.52,1.52,1.52,102000
2017-07-25,1.52,1.51,1.52,1.51,1.52,102000
2017-07-26,1.57,1.57,1.57,1.55,1.55,272000
2017-07-27,1.55,1.55,1.55,1.54,1.54,262000
2017-07-28,1.58,1.57,1.57,1.56,1.56,39000
2017-07-31,1.54,1.57,1.57,1.57,1.57,38000
2017-08-01,1.53,1.50,1.50,1.50,1.50,1000
2017-08-02,1.47,1.49,1.49,1.49,1.49,10000
2017-08-03,1.57,1.59,1.59,1.50,1.50,264000
2017-08-04,1.54,1.53,1.53,1.51,1.52,264000
2017-08-07,1.56,1.57,1.57,1.57,1.57,99000
2017-08-08,1.56,1.54,1.54,1.54,1.54,99000
2017-08-09,1.64,1.63,1.63,1.63,1.63,59000
2017-08-10,1.65,1.61,1.61,1.61,1.61,59000
2017-08-11,1.65,1.62,1.68,1.62,1.68,52000
2017-08-14,2.10,2.10,2.10,1.71,1.71,725000
2017-08-15,1.99,1.94,2.28,1.94,2.02,645000
2017-08-16,2.03,2.03,2.10,2.03,2.04,179000
2017-08-17,2.05,2.04,2.09,2.04,2.06,55000
2017-08-18,2.04,2.07,2.11,2.07,2.11,106000
2017-08-21,2.12,2.12,2.12,2.10,2.12,56000
2017-08-22,1.68,1.71,1.74,1.67,1.67,32000
2017-08-23,1.80,1.81,1.81,1.68,1.71,33000
2017-08-24,1.77,1.76,1.76,1.76,1.76,1000
2017-08-25,1.56,1.57,1.57,1.45,1.45,34000
2017-08-28,1.40,1.41,1.41,1.33,1.41,41000
2017-08-29,1.40,1.40,1.46,1.35,1.44,62000
2017-08-30,1.45,1.45,1.45,1.38,1.38,182000
2017-08-31,1.53,1.49,1.49,1.44,1.44,229000
2017-09-01,1.49,1.52,1.53,1.50,1.50,211000
2017-09-04,1.52,1.52,1.52,1.51,1.51,119000
2017-09-05,1.49,1.59,1.59,1.52,1.52,133000
2017-09-06,1.51,1.49,1.53,1.41,1.52,363000
2017-09-07,1.84,1.87,1.87,1.79,1.79,73000
2017-09-08,1.62,1.63,1.65,1.61,1.61,248000
2017-09-11,1.69,1.65,1.65,1.65,1.65,1000
2017-09-12,1.68,1.72,1.72,1.69,1.69,2000
2017-09-13,1.27,1.29,1.66,1.27,1.66,47000
2017-09-14,1.36,1.37,1.37,1.28,1.28,23000
2017-09-15,1.60,1.85,1.85,1.41,1.41,331000
2017-09-18,1.58,1.59,1.61,1.53,1.61,336000
2017-09-19,1.57,1.58,1.59,1.56,1.57,151000
2017-09-20,1.44,1.50,1.55,1.45,1.54,30000
2017-09-21,NULL,NULL,NULL,NULL,NULL,0
2017-09-22,0.75,1.00,1.00,0.47,0.47,75000
2017-09-25,0.81,0.84,0.98,0.73,0.73,125000
2017-09-26,0.89,0.98,0.98,0.83,0.83,27000
2017-09-27,1.13,1.22,1.22,0.94,0.95,74000
2017-09-28,1.05,1.16,1.25,1.05,1.19,14000
2017-09-29,1.05,1.08,1.12,1.08,1.11,35000
2017-09-30,1.03,1.05,1.05,1.05,1.05,2000
2017-10-02,1.07,1.15,1.15,1.11,1.11,4000
2017-10-03,1.16,1.15,1.24,1.15,1.18,111000
2017-10-05,1.21,1.16,1.16,1.16,1.16,8000
2017-10-06,1.17,NULL,NULL,NULL,NULL,0
2017-10-11,1.19,1.15,1.15,1.03,1.03,43000
2017-10-12,1.17,NULL,NULL,NULL,NULL,0
2017-10-13,1.08,1.07,1.11,1.07,1.11,5000
2017-10-16,1.09,NULL,NULL,NULL,NULL,0
2017-10-17,1.26,1.25,1.25,1.25,1.25,5000
2017-10-18,1.29,NULL,NULL,NULL,NULL,0
2017-10-19,1.16,NULL,NULL,NULL,NULL,0
2017-10-20,1.19,NULL,NULL,NULL,NULL,0
2017-10-23,1.20,NULL,NULL,NULL,NULL,0
2017-10-24,1.16,NULL,NULL,NULL,NULL,0
2017-10-25,1.20,NULL,NULL,NULL,NULL,0
2017-10-26,1.20,NULL,NULL,NULL,NULL,0
2017-10-27,1.25,1.23,1.23,1.21,1.21,86000
2017-10-30,1.34,1.35,1.35,1.21,1.21,348000
2017-10-31,1.33,1.35,1.35,1.30,1.32,282000
2017-11-01,1.26,1.31,1.31,1.31,1.31,20000
2017-11-02,1.25,NULL,NULL,NULL,NULL,0
2017-11-03,1.27,NULL,NULL,NULL,NULL,0
2017-11-06,1.28,1.34,1.34,1.31,1.31,423000
2017-11-07,1.30,1.26,1.27,1.24,1.25,440000
2017-11-08,1.28,1.29,1.29,1.29,1.29,12000
2017-11-09,1.25,NULL,NULL,NULL,NULL,0
2017-11-10,1.32,1.37,1.37,1.37,1.37,62000
2017-11-13,1.48,1.45,1.45,1.37,1.37,380000
2017-11-14,1.42,1.52,1.54,1.40,1.42,507000
2017-11-15,1.32,1.39,1.39,1.34,1.34,173000
2017-11-16,1.31,NULL,NULL,NULL,NULL,0
2017-11-17,1.19,NULL,NULL,NULL,NULL,0
2017-11-20,1.15,NULL,NULL,NULL,NULL,0
2017-11-21,1.11,NULL,NULL,NULL,NULL,0
2017-11-22,1.15,NULL,NULL,NULL,NULL,0
2017-11-23,1.05,1.06,1.06,1.06,1.06,8000
2017-11-24,0.97,0.90,0.90,0.90,0.90,8000
2017-11-27,1.04,1.00,1.00,0.99,0.99,110000
2017-11-28,1.09,1.08,1.08,1.05,1.05,218000
2017-11-29,1.01,1.02,1.04,1.02,1.04,128000
2017-11-30,1.10,1.04,1.04,1.04,1.04,150000
2017-12-01,0.97,1.01,1.05,0.98,1.02,175000
2017-12-04,0.97,0.88,0.99,0.88,0.99,49000
2017-12-05,0.99,0.93,0.93,0.93,0.93,24000
2017-12-06,1.12,1.15,1.15,1.03,1.03,286000
2017-12-07,1.19,1.17,1.18,1.09,1.09,379000
2017-12-08,1.20,1.20,1.23,1.17,1.20,302000
2017-12-11,1.09,1.09,1.19,1.09,1.19,209000
2017-12-12,1.27,1.28,1.28,1.12,1.12,266000
2017-12-13,1.14,1.18,1.32,1.12,1.32,181000
2017-12-14,0.87,0.89,1.11,0.84,1.09,194000
2017-12-15,0.79,0.71,0.71,0.71,0.71,50000
2017-12-18,0.51,0.50,0.71,0.50,0.71,110000
2017-12-19,0.56,0.50,0.50,0.50,0.50,10000
2017-12-20,0.51,0.52,0.52,0.52,0.52,10000
2017-12-21,0.53,0.50,0.50,0.50,0.50,10000
2017-12-22,0.35,0.41,0.41,0.41,0.41,10000
2017-12-25,0.36,0.34,0.34,0.34,0.34,10000
2017-12-26,0.45,0.44,0.44,0.42,0.42,5000
2017-12-27,0.40,NULL,NULL,NULL,NULL,0
2017-12-28,0.34,0.33,0.33,0.33,0.33,5000
2017-12-29,0.34,NULL,NULL,NULL,NULL,0
2018-01-02,0.28,NULL,NULL,NULL,NULL,0
2018-01-03,0.24,NULL,NULL,NULL,NULL,0
2018-01-04,0.17,NULL,NULL,NULL,NULL,0
2018-01-05,0.16,NULL,NULL,NULL,NULL,0
2018-01-08,0.28,NULL,NULL,NULL,NULL,0
2018-01-09,0.22,0.24,0.24,0.24,0.24,1000
2018-01-10,0.28,0.28,0.28,0.21,0.21,22000
2018-01-11,0.28,0.26,0.26,0.26,0.26,1000
2018-01-12,0.17,NULL,NULL,NULL,NULL,0
2018-01-15,0.10,0.12,0.12,0.09,0.09,50000
