date,adj_close,close,high,low,open,volume
2016-08-17,2.45,NULL,NULL,NULL,NULL,0
2019-10-04,4.69,NULL,NULL,NULL,NULL,0
2019-10-07,4.74,4.86,4.86,4.84,4.84,60000
2019-10-08,4.68,4.71,4.75,4.71,4.75,60000
2019-10-09,4.62,NULL,NULL,NULL,NULL,0
2019-10-14,4.84,4.80,4.99,4.80,4.90,78000
2019-10-15,5.20,5.10,5.15,4.92,4.93,272000
2019-10-16,4.91,4.93,5.35,4.93,5.35,227000
2019-10-17,4.75,4.63,4.73,4.63,4.73,7000
2019-10-18,2.46,5.15,5.20,4.81,4.81,379000
2019-10-21,4.84,4.82,5.45,4.82,5.45,386000
2019-10-22,4.82,4.82,4.90,4.72,4.90,63000
2019-10-23,4.62,4.51,4.67,4.51,4.67,36000
2019-10-24,4.65,NULL,NULL,NULL,NULL,0
2019-10-25,4.49,4.51,4.71,4.51,4.71,6000
2019-10-28,4.49,NULL,NULL,NULL,NULL,0
2019-10-29,4.32,NULL,NULL,NULL,NULL,0
2019-10-30,4.28,4.15,4.15,4.15,4.15,6000
2019-10-31,4.42,4.42,4.42,4.33,4.42,65000
2019-11-01,4.49,4.46,4.49,4.41,4.41,111000
2019-11-04,4.47,4.43,4.57,4.40,4.57,62000
2019-11-05,4.44,4.44,4.44,4.44,4.44,120000
2019-11-06,4.48,4.47,4.47,4.42,4.47,123000
2019-11-07,4.59,4.59,4.59,4.46,4.46,214000
2019-11-08,4.54,4.48,4.60,4.47,4.60,188000
2019-11-11,2.27,4.11,4.24,4.11,4.24,10000
2019-11-12,1.23,4.07,4.07,4.03,4.03,32000
2019-11-13,4.29,4.31,4.33,4.08,4.10,107000
2019-11-14,2.11,4.25,4.33,4.21,4.27,83000
2019-11-15,4.18,4.24,4.24,4.24,4.24,1000
2019-11-18,4.12,4.00,4.00,4.00,4.00,1000
2019-11-19,4.22,4.21,4.31,4.14,4.14,17000
2019-11-20,4.30,4.30,4.33,4.23,4.26,105000
2019-11-21,4.55,4.52,4.64,4.27,4.30,412000
2019-11-22,4.50,4.48,4.62,4.43,4.51,405000
2019-11-25,4.68,4.76,4.76,4.49,4.49,337000
2019-11-26,4.46,4.48,4.82,4.48,4.65,252000
2019-11-27,4.27,4.40,4.53,4.38,4.53,49000
2019-11-28,4.35,4.30,4.42,4.30,4.42,38000
2019-11-29,4.19,4.27,4.34,4.19,4.34,25000
2019-12-02,2.04,4.30,4.30,4.18,4.18,8000
2019-12-03,4.24,4.27,4.27,4.27,4.27,1000
2019-12-04,4.40,4.39,4.39,4.27,4.27,4000
