date,adj_close,close,high,low,open,volume
2016-08-17,0.33,0.32,0.33,0.32,0.33,30000
2019-08-01,1.19,1.20,1.25,1.20,1.25,20000
2019-08-02,1.04,1.06,1.12,1.06,1.11,20000
2019-08-05,0.90,NULL,NULL,NULL,NULL,0
2019-08-06,1.01,1.02,1.02,0.92,0.92,163000
2019-08-07,1.01,1.04,1.06,1.03,1.03,361000
2019-08-08,1.08,1.11,1.11,1.08,1.08,257000
2019-08-12,1.21,1.20,1.20,1.16,1.16,325000
2019-08-13,1.25,1.26,1.26,1.20,1.20,472000
2019-08-14,1.18,1.26,1.36,1.26,1.36,207000
2019-08-15,1.24,1.25,1.25,1.18,1.18,372000
2019-08-16,1.24,1.29,1.32,1.27,1.32,384000
2019-08-19,1.30,1.29,1.29,1.26,1.27,216000
2019-08-20,1.23,1.27,1.31,1.27,1.31,235000
2019-08-21,1.33,1.33,1.33,1.20,1.20,343000
2019-08-22,1.28,1.30,1.38,1.30,1.37,301000
2019-08-23,1.34,1.38,1.38,1.38,1.38,14000
2019-08-26,1.26,1.26,1.26,1.26,1.26,14000
2019-08-27,1.43,1.42,1.47,1.36,1.37,46000
2019-08-28,1.42,1.42,1.49,1.40,1.49,55000
2019-08-29,1.34,1.39,1.39,1.39,1.39,5000
2019-08-30,1.26,1.27,1.27,1.27,1.27,16000
2019-09-02,1.26,1.27,1.27,1.20,1.25,37000
2019-09-03,1.24,1.23,1.25,1.23,1.25,18000
2019-09-04,1.26,1.26,1.27,1.26,1.27,38000
2019-09-05,1.24,1.28,1.28,1.28,1.28,32000
2019-09-06,1.24,1.25,1.25,1.25,1.25,107000
2019-09-09,1.29,1.34,1.34,1.26,1.26,224000
2019-09-10,1.22,1.22,1.28,1.22,1.28,169000
2019-09-11,1.21,1.24,1.25,1.24,1.24,118000
2019-09-12,1.26,1.28,1.28,1.25,1.25,154000
2019-09-16,1.26,1.26,1.29,1.26,1.29,97000
2019-09-17,1.19,1.25,1.25,1.25,1.25,20000
2019-09-18,1.22,1.27,1.27,1.22,1.22,163000
2019-09-19,1.27,1.28,1.31,1.25,1.26,304000
2019-09-20,1.25,1.26,1.38,1.26,1.33,237000
2019-09-23,1.30,1.31,1.31,1.24,1.24,284000
2019-09-24,1.28,1.30,1.32,1.30,1.32,183000
2019-09-25,1.23,1.24,1.27,1.24,1.27,81000
2019-09-26,1.16,1.16,1.26,1.16,1.26,97000
2019-09-27,1.09,1.09,1.11,1.09,1.11,36000
2019-10-01,1.11,NULL,NULL,NULL,NULL,0
2019-10-02,1.12,1.13,1.13,1.13,1.13,19000
2019-10-03,1.10,1.11,1.12,1.11,1.12,96000
2019-10-04,1.10,1.12,1.21,1.12,1.17,269000
2019-10-07,1.18,1.17,1.17,1.14,1.14,221000
2019-10-08,1.17,1.22,1.22,1.22,1.22,15000
2019-10-09,1.12,1.18,1.18,1.18,1.18,92000
2019-10-14,1.20,1.20,1.21,1.20,1.21,99000
2019-10-15,1.68,1.85,1.85,1.37,1.37,373000
2019-10-16,1.39,1.39,1.78,1.39,1.73,587000
2019-10-17,1.46,1.48,1.50,1.43,1.45,308000
2019-10-18,1.45,1.46,1.46,1.46,1.46,5000
2019-10-21,1.51,1.49,1.51,1.41,1.41,83000
2019-10-22,1.49,1.57,1.65,1.57,1.63,98000
2019-10-23,1.46,1.53,1.54,1.53,1.54,46000
2019-10-24,1.51,1.51,1.51,1.51,1.51,20000
2019-10-25,1.46,1.52,1.52,1.52,1.52,2000
2019-10-28,1.56,1.58,1.58,1.51,1.51,125000
2019-10-29,1.90,2.05,2.05,1.73,1.75,173000
2019-10-30,1.84,1.79,1.92,1.79,1.92,49000
2019-10-31,1.75,1.80,1.80,1.80,1.80,10000
2019-11-01,1.86,NULL,NULL,NULL,NULL,0
2019-11-04,1.89,NULL,NULL,NULL,NULL,0
2019-11-05,1.85,NULL,NULL,NULL,NULL,0
2019-11-06,1.76,1.98,2.05,1.98,2.05,44000
2019-11-07,1.42,1.39,1.73,1.39,1.73,84000
2019-11-08,1.22,NULL,NULL,NULL,NULL,0
2019-11-11,0.89,0.89,1.09,0.89,1.09,15000
2019-11-12,0.95,0.98,0.98,0.90,0.93,125000
2019-11-13,0.88,0.90,0.90,0.88,0.88,102000
2019-11-14,0.80,0.81,0.89,0.81,0.89,43000
2019-11-15,0.85,0.84,0.84,0.84,0.84,10000
2019-11-18,0.85,NULL,NULL,NULL,NULL,0
2019-11-19,0.86,0.87,0.87,0.87,0.87,26000
2019-11-20,0.77,0.77,0.85,0.77,0.85,31000
2019-11-21,0.80,0.82,0.82,0.76,0.76,60000
2019-11-22,0.78,0.80,0.80,0.80,0.80,60000
2019-11-25,0.78,0.81,0.81,0.81,0.81,86000
2019-11-26,0.76,0.80,0.80,0.80,0.80,86000
2019-11-27,0.76,0.77,0.77,0.76,0.76,41000
2019-11-28,0.79,0.81,0.81,0.76,0.76,121000
2019-11-29,0.73,0.80,0.80,0.78,0.78,80000
2019-12-02,0.67,NULL,NULL,NULL,NULL,0
2019-12-03,0.68,0.72,0.72,0.71,0.71,100000
2019-12-04,0.65,0.67,0.69,0.67,0.69,74000
