date,adj_close,close,high,low,open,volume
2016-08-17,2.70,2.70,2.70,2.65,2.65,30000
2019-07-23,0.91,NULL,NULL,NULL,NULL,0
2019-07-24,0.91,NULL,NULL,NULL,NULL,0
2019-07-25,0.89,NULL,NULL,NULL,NULL,0
2019-07-26,0.92,NULL,NULL,NULL,NULL,0
2019-07-29,0.91,NULL,NULL,NULL,NULL,0
2019-07-30,0.93,NULL,NULL,NULL,NULL,0
2019-07-31,0.96,NULL,NULL,NULL,NULL,0
2019-08-01,1.00,NULL,NULL,NULL,NULL,0
2019-08-02,1.14,1.13,1.15,1.13,1.13,3285000
2019-08-05,1.20,1.23,1.23,1.17,1.17,3565000
2019-08-06,1.23,1.26,1.41,1.23,1.41,1357000
2019-08-07,1.27,1.26,1.27,1.22,1.23,1924000
2019-08-08,1.16,1.23,1.24,1.23,1.24,966000
2019-08-12,1.14,NULL,NULL,NULL,NULL,0
2019-08-13,1.22,1.23,1.23,1.22,1.22,260000
2019-08-14,1.15,1.15,1.15,1.12,1.12,661000
2019-08-15,1.26,1.26,1.29,1.24,1.29,740000
2019-08-16,1.16,1.27,1.27,1.26,1.27,539000
2019-08-19,1.10,1.13,1.13,1.13,1.13,377000
2019-08-20,1.07,1.09,1.09,1.08,1.08,572000
2019-08-21,1.06,1.08,1.08,1.08,1.08,194000
2019-08-22,1.07,NULL,NULL,NULL,NULL,0
2019-08-23,1.07,NULL,NULL,NULL,NULL,0
2019-08-26,1.19,1.18,1.18,1.18,1.18,1000
2019-08-27,1.17,NULL,NULL,NULL,NULL,0
2019-08-28,1.10,NULL,NULL,NULL,NULL,0
2019-08-29,1.09,1.11,1.11,1.11,1.11,249000
2019-08-30,0.98,1.00,1.00,1.00,1.00,249000
2019-09-02,0.95,NULL,NULL,NULL,NULL,0
2019-09-03,0.99,0.97,0.97,0.93,0.93,1114000
2019-09-04,0.90,NULL,NULL,NULL,NULL,0
2019-09-05,0.84,0.85,0.85,0.84,0.85,1115000
2019-09-06,0.81,0.82,0.82,0.82,0.82,50000
2019-09-09,0.80,0.80,0.80,0.80,0.80,1000
2019-09-10,0.82,0.83,0.83,0.83,0.83,50000
2019-09-11,0.81,NULL,NULL,NULL,NULL,0
2019-09-12,0.76,NULL,NULL,NULL,NULL,0
2019-09-16,0.74,0.77,0.77,0.77,0.77,41000
2019-09-17,0.73,0.74,0.74,0.72,0.72,61000
2019-09-18,0.69,NULL,NULL,NULL,NULL,0
2019-09-19,0.71,0.70,0.70,0.70,0.70,50000
2019-09-20,0.68,NULL,NULL,NULL,NULL,0
2019-09-23,0.69,NULL,NULL,NULL,NULL,0
2019-09-24,0.67,NULL,NULL,NULL,NULL,0
2019-09-25,0.71,NULL,NULL,NULL,NULL,0
2019-09-26,0.71,NULL,NULL,NULL,NULL,0
2019-09-27,0.72,0.72,0.72,0.71,0.72,60000
2019-10-01,0.63,0.65,0.65,0.65,0.65,50000
2019-10-02,0.63,NULL,NULL,NULL,NULL,0
2019-10-03,0.68,NULL,NULL,NULL,NULL,0
2019-10-04,0.67,0.68,0.68,0.66,0.66,101000
2019-10-07,0.64,0.65,0.65,0.65,0.65,50000
2019-10-08,0.59,0.59,0.59,0.59,0.59,20000
2019-10-09,0.63,0.62,0.62,0.62,0.62,20000
2019-10-14,0.53,0.54,0.54,0.54,0.54,20000
2019-10-15,0.52,0.53,0.53,0.53,0.53,50000
2019-10-16,0.49,0.50,0.50,0.50,0.50,50000
2019-10-17,0.48,0.49,0.49,0.49,0.49,200000
2019-10-18,0.48,0.48,0.48,0.48,0.48,200000
2019-10-21,0.47,0.48,0.48,0.48,0.48,6000
2019-10-22,0.43,NULL,NULL,NULL,NULL,0
2019-10-23,0.44,0.45,0.45,0.45,0.45,1000
2019-10-24,0.41,NULL,NULL,NULL,NULL,0
2019-10-25,0.40,0.40,0.40,0.40,0.40,80000
2019-10-28,0.38,0.39,0.39,0.39,0.39,200000
2019-10-29,0.38,NULL,NULL,NULL,NULL,0
2019-10-30,0.37,NULL,NULL,NULL,NULL,0
2019-10-31,0.35,0.36,0.36,0.36,0.36,257000
2019-11-01,0.35,0.36,0.36,0.36,0.36,6000
2019-11-04,0.27,NULL,NULL,NULL,NULL,0
2019-11-05,0.24,0.27,0.27,0.27,0.27,50000
2019-11-06,0.23,0.26,0.26,0.24,0.25,202000
2019-11-07,0.25,0.26,0.26,0.25,0.25,25000
2019-11-08,0.25,0.26,0.26,0.25,0.25,20000
2019-11-11,0.30,0.31,0.31,0.28,0.28,52000
2019-11-12,0.27,0.28,0.29,0.28,0.29,245000
2019-11-13,0.29,NULL,NULL,NULL,NULL,0
2019-11-14,0.28,0.30,0.30,0.28,0.28,20000
2019-11-15,0.25,0.26,0.26,0.26,0.26,5000
2019-11-18,0.23,NULL,NULL,NULL,NULL,0
2019-11-19,0.21,0.23,0.23,0.23,0.23,131000
2019-11-20,0.22,0.23,0.23,0.22,0.23,170000
2019-11-21,0.24,0.25,0.26,0.25,0.25,95000
2019-11-22,0.23,0.23,0.24,0.23,0.24,106000
2019-11-25,0.23,0.23,0.23,0.22,0.23,15000
2019-11-26,0.20,0.20,0.22,0.20,0.22,21000
2019-11-27,0.20,0.21,0.21,0.21,0.21,5000
2019-11-28,0.21,0.21,0.21,0.20,0.21,40000
2019-11-29,0.26,0.26,0.26,0.22,0.22,36000
2019-12-02,0.24,0.24,0.24,0.24,0.24,1000
2019-12-03,0.23,NULL,NULL,NULL,NULL,0
2019-12-04,0.23,NULL,NULL,NULL,NULL,0
