date,adj_close,close,high,low,open,volume
2016-08-17,1.03,NULL,NULL,NULL,NULL,0
2019-10-22,2.19,2.20,2.20,2.11,2.17,27000
2019-10-23,2.18,2.16,2.16,2.15,2.15,14000
2019-10-24,2.48,2.39,2.44,2.33,2.33,54000
2019-10-25,2.44,2.62,2.62,2.62,2.62,31000
2019-10-28,2.66,2.60,2.60,2.60,2.60,30000
2019-10-29,2.87,2.94,2.94,2.86,2.86,71000
2019-10-30,2.95,3.02,3.02,2.75,2.75,112000
2019-10-31,3.48,3.47,3.47,2.96,2.96,99000
2019-11-01,3.26,3.25,3.60,3.25,3.56,65000
2019-11-04,3.50,3.48,3.48,3.25,3.25,65000
2019-11-05,3.98,3.92,3.92,3.72,3.72,56000
2019-11-06,4.36,4.29,4.31,4.05,4.05,59000
2019-11-07,4.00,NULL,NULL,NULL,NULL,0
2019-11-08,3.60,NULL,NULL,NULL,NULL,0
2019-11-11,3.16,NULL,NULL,NULL,NULL,0
2019-11-12,3.39,3.47,3.47,3.47,3.47,29000
2019-11-13,3.35,NULL,NULL,NULL,NULL,0
2019-11-14,3.45,3.46,3.46,3.40,3.40,20000
2019-11-15,3.80,3.90,3.90,3.56,3.56,76000
2019-11-18,3.71,3.67,3.75,3.67,3.75,57000
2019-11-19,3.74,3.76,3.76,3.76,3.76,1000
2019-11-20,3.50,3.50,3.54,3.50,3.54,2000
2019-11-21,3.24,3.24,3.24,2.98,3.13,4000
2019-11-22,3.33,3.38,3.38,3.24,3.28,65000
2019-11-25,3.71,3.73,3.84,3.71,3.75,77000
2019-11-26,3.66,3.82,3.82,3.82,3.82,2000
2019-11-27,3.80,3.80,3.82,3.80,3.82,2000
2019-11-28,4.18,4.12,4.12,3.85,3.85,51000
2019-11-29,3.72,3.80,4.27,3.80,4.27,50000
2019-12-02,3.51,3.53,3.57,3.46,3.57,12000
2019-12-03,3.60,NULL,NULL,NULL,NULL,0
2019-12-04,3.78,3.82,3.82,3.82,3.82,1000
