date,adj_close,close,high,low,open,volume
2016-08-17,0.28,NULL,NULL,NULL,NULL,0
2017-07-07,1.85,1.87,1.87,1.87,1.87,8000
2017-07-10,1.74,1.79,1.79,1.79,1.79,8000
2017-07-11,1.60,NULL,NULL,NULL,NULL,0
2017-07-12,1.51,NULL,NULL,NULL,NULL,0
2017-07-13,1.51,1.51,1.51,1.46,1.46,291000
2017-07-14,1.56,1.57,1.57,1.57,1.57,178000
2017-07-17,1.56,1.55,1.55,1.54,1.54,113000
2017-07-18,1.40,NULL,NULL,NULL,NULL,0
2017-07-19,NULL,1.35,1.35,1.35,1.35,10000
2017-07-20,1.32,1.33,1.33,1.33,1.33,132000
2017-07-21,1.38,1.35,1.36,1.35,1.36,176000
2017-07-24,1.38,1.38,1.40,1.38,1.40,54000
2017-07-25,1.30,NULL,NULL,NULL,NULL,0
2017-07-26,1.37,1.36,1.36,1.35,1.35,187000
2017-07-27,1.32,1.34,1.34,1.33,1.33,187000
2017-07-28,1.38,1.37,1.37,1.37,1.37,20000
2017-07-31,1.33,NULL,NULL,NULL,NULL,0
2017-08-01,1.34,1.34,1.34,1.34,1.34,24000
2017-08-02,1.20,1.20,1.20,1.20,1.20,1000
2017-08-03,1.22,1.24,1.24,1.24,1.24,1000
2017-08-04,1.19,NULL,NULL,NULL,NULL,0
2017-08-07,1.22,1.18,1.18,1.18,1.18,16000
2017-08-08,1.24,1.24,1.24,1.23,1.23,60000
2017-08-09,1.30,NULL,NULL,NULL,NULL,0
2017-08-10,1.38,NULL,NULL,NULL,NULL,0
2017-08-11,1.24,NULL,NULL,NULL,NULL,0
2017-08-14,1.30,NULL,NULL,NULL,NULL,0
2017-08-15,1.25,NULL,NULL,NULL,NULL,0
2017-08-16,1.27,NULL,NULL,NULL,NULL,0
2017-08-17,1.22,NULL,NULL,NULL,NULL,0
2017-08-18,1.21,NULL,NULL,NULL,NULL,0
2017-08-21,1.20,NULL,NULL,NULL,NULL,0
2017-08-22,1.17,1.19,1.19,1.19,1.19,126000
2017-08-23,1.13,NULL,NULL,NULL,NULL,0
2017-08-24,0.97,0.98,1.07,0.98,1.07,151000
2017-08-25,0.97,NULL,NULL,NULL,NULL,0
2017-08-28,1.04,1.03,1.03,0.98,0.98,75000
2017-08-29,1.10,1.06,1.06,1.06,1.06,51000
2017-08-30,1.04,NULL,NULL,NULL,NULL,0
2017-08-31,1.03,NULL,NULL,NULL,NULL,0
2017-09-01,1.01,NULL,NULL,NULL,NULL,0
2017-09-04,1.01,0.98,0.98,0.98,0.98,10000
2017-09-05,0.97,NULL,NULL,NULL,NULL,0
2017-09-06,0.98,0.99,0.99,0.97,0.97,135000
2017-09-07,0.94,0.93,0.93,0.92,0.92,182000
2017-09-08,0.92,0.93,0.93,0.93,0.93,248000
2017-09-11,0.97,0.94,0.94,0.91,0.91,206000
2017-09-12,0.95,0.97,0.97,0.92,0.92,293000
2017-09-13,1.06,1.06,1.06,0.98,0.98,463000
2017-09-14,1.06,1.08,1.08,1.06,1.07,418000
2017-09-15,1.01,1.09,1.09,1.04,1.04,421000
2017-09-18,0.95,0.98,0.98,0.96,0.96,129000
2017-09-19,0.95,NULL,NULL,NULL,NULL,0
2017-09-20,1.00,1.00,1.00,0.95,0.96,486000
2017-09-21,0.95,0.94,1.00,0.93,1.00,865000
2017-09-22,1.13,1.12,1.12,0.92,0.94,1419000
2017-09-25,1.13,1.11,1.17,1.11,1.13,637000
2017-09-26,1.31,1.23,1.23,1.15,1.16,283000
2017-09-27,1.07,1.08,1.14,1.05,1.12,226000
2017-09-28,1.09,1.08,1.10,1.04,1.04,432000
2017-09-29,1.10,1.09,1.10,1.07,1.09,557000
2017-09-30,1.06,1.02,1.04,1.02,1.04,220000
2017-10-02,1.01,NULL,NULL,NULL,NULL,0
2017-10-03,0.95,0.97,0.97,0.97,0.97,1000
2017-10-05,0.93,NULL,NULL,NULL,NULL,0
2017-10-06,0.96,1.00,1.00,0.94,0.94,422000
2017-10-11,1.01,0.93,0.93,0.89,0.89,622000
2017-10-12,0.86,0.93,0.93,0.91,0.92,180000
2017-10-13,0.90,0.90,0.90,0.90,0.90,10000
2017-10-16,0.79,0.80,0.80,0.80,0.80,30000
2017-10-17,0.82,0.81,0.81,0.75,0.75,162000
2017-10-18,0.87,0.87,0.87,0.82,0.83,837000
2017-10-19,0.79,0.80,0.84,0.80,0.84,766000
2017-10-20,0.87,0.86,0.86,0.86,0.86,22000
2017-10-23,0.89,0.89,0.89,0.84,0.84,26000
2017-10-24,0.87,NULL,NULL,NULL,NULL,0
2017-10-25,0.83,0.86,0.86,0.86,0.86,140000
2017-10-26,0.81,0.83,0.83,0.78,0.81,697000
2017-10-27,0.81,0.80,0.81,0.75,0.78,848000
2017-10-30,0.73,0.71,0.73,0.71,0.72,318000
2017-10-31,0.72,0.70,0.70,0.70,0.70,10000
2017-11-01,0.69,NULL,NULL,NULL,NULL,0
2017-11-02,0.69,NULL,NULL,NULL,NULL,0
2017-11-03,0.59,0.60,0.64,0.60,0.64,35000
2017-11-06,0.64,0.65,0.65,0.62,0.62,232000
2017-11-07,0.62,0.60,0.61,0.60,0.61,248000
2017-11-08,0.61,0.59,0.60,0.59,0.60,41000
2017-11-09,0.66,0.66,0.66,0.59,0.59,119000
2017-11-10,0.65,0.70,0.70,0.70,0.70,20000
2017-11-13,0.67,NULL,NULL,NULL,NULL,0
2017-11-14,0.72,NULL,NULL,NULL,NULL,0
2017-11-15,0.72,NULL,NULL,NULL,NULL,0
2017-11-16,0.72,0.71,0.71,0.71,0.71,77000
2017-11-17,0.71,0.71,0.71,0.67,0.67,743000
2017-11-20,0.69,0.71,0.73,0.68,0.68,1330000
2017-11-21,0.72,0.69,0.70,0.66,0.66,652000
2017-11-22,0.68,0.67,0.70,0.67,0.68,139000
2017-11-23,0.69,NULL,NULL,NULL,NULL,0
2017-11-24,0.65,NULL,NULL,NULL,NULL,0
2017-11-27,0.79,0.79,0.79,0.75,0.75,225000
2017-11-28,0.78,0.83,0.85,0.81,0.81,483000
2017-11-29,0.82,0.74,0.75,0.73,0.74,369000
2017-11-30,0.90,0.88,0.89,0.87,0.89,63000
2017-12-01,0.95,1.06,1.15,0.94,0.94,32000
2017-12-04,1.12,1.13,1.14,1.03,1.03,278000
2017-12-05,1.19,1.21,1.21,1.07,1.08,278000
2017-12-06,1.63,1.62,1.63,1.40,1.42,179000
