date,adj_close,close,high,low,open,volume
2016-08-17,1.30,1.34,1.34,1.27,1.28,109000
2019-10-17,1.04,1.02,1.03,1.02,1.03,28000
2019-10-18,0.99,1.01,1.06,1.01,1.05,90000
2019-10-21,0.99,1.00,1.00,0.99,1.00,92000
2019-10-22,0.96,0.98,1.04,0.98,1.02,95000
2019-10-23,0.89,0.89,0.98,0.89,0.94,125000
2019-10-24,0.88,0.87,0.87,0.87,0.87,21000
2019-10-25,0.85,0.89,0.93,0.89,0.89,163000
2019-10-28,0.78,0.80,0.85,0.79,0.85,172000
2019-10-29,0.69,0.70,0.81,0.66,0.81,1646000
2019-10-30,0.68,0.70,0.72,0.66,0.69,255000
2019-10-31,0.60,0.61,0.69,0.61,0.69,721000
2019-11-01,0.72,0.73,0.73,0.62,0.63,963000
2019-11-04,0.71,0.72,0.76,0.72,0.73,468000
2019-11-05,0.72,0.72,0.75,0.72,0.74,111000
2019-11-06,0.67,0.67,0.73,0.67,0.73,272000
2019-11-07,0.61,0.63,0.66,0.63,0.66,161000
2019-11-08,0.67,0.68,0.70,0.65,0.65,547000
2019-11-11,0.54,0.61,0.65,0.61,0.65,397000
2019-11-12,0.61,0.60,0.60,0.60,0.60,10000
2019-11-13,0.36,0.60,0.60,0.60,0.60,5000
2019-11-14,0.54,0.55,0.58,0.55,0.58,364000
2019-11-15,0.52,0.51,0.53,0.51,0.53,460000
2019-11-18,0.52,0.53,0.54,0.52,0.53,143000
2019-11-19,0.54,0.54,0.54,0.51,0.51,90000
2019-11-20,0.46,NULL,NULL,NULL,NULL,0
2019-11-21,0.49,0.48,0.48,0.48,0.48,15000
2019-11-22,0.51,0.52,0.52,0.52,0.52,20000
2019-11-25,0.62,0.63,0.67,0.54,0.54,2175000
2019-11-26,0.60,0.60,0.64,0.59,0.61,1646000
2019-11-27,0.61,0.60,0.63,0.60,0.62,360000
2019-11-28,0.61,0.64,0.64,0.64,0.64,50000
2019-11-29,0.58,0.61,0.65,0.61,0.63,189000
2019-12-02,0.57,0.55,0.58,0.55,0.58,81000
2019-12-03,0.59,0.61,0.61,0.61,0.61,10000
2019-12-04,0.61,0.61,0.62,0.61,0.62,6000
