date,adj_close,close,high,low,open,volume
2016-08-17,1.65,1.64,1.68,1.62,1.62,492000
2017-09-28,1.33,NULL,NULL,NULL,NULL,0
2017-09-29,1.12,1.22,1.22,1.20,1.21,81000
2017-09-30,NULL,1.12,1.16,1.12,1.16,55000
2017-10-02,1.00,NULL,NULL,NULL,NULL,0
2017-10-03,1.04,1.05,1.06,1.05,1.06,109000
2017-10-05,1.00,1.02,1.02,1.01,1.01,98000
2017-10-06,1.02,1.01,1.02,1.01,1.02,130000
2017-10-11,0.95,0.98,0.98,0.91,0.98,201000
2017-10-12,0.94,0.97,0.97,0.97,0.97,20000
2017-10-13,0.95,0.96,0.96,0.96,0.96,181000
2017-10-16,0.89,0.88,0.95,0.87,0.94,274000
2017-10-17,0.85,0.81,0.85,0.80,0.85,92000
2017-10-18,0.90,0.89,0.89,0.85,0.85,130000
2017-10-19,0.86,0.87,0.87,0.86,0.87,120000
2017-10-20,0.85,0.87,0.88,0.85,0.88,108000
2017-10-23,0.83,0.83,0.83,0.81,0.83,118000
2017-10-24,0.84,0.85,0.85,0.80,0.80,50000
2017-10-25,0.86,0.86,0.86,0.84,0.84,110000
2017-10-26,0.85,0.82,0.88,0.82,0.88,120000
2017-10-27,0.92,0.91,0.91,0.87,0.87,601000
2017-10-30,0.92,0.95,0.95,0.85,0.86,752000
2017-10-31,0.92,0.86,0.89,0.86,0.89,133000
2017-11-01,0.76,0.77,0.83,0.77,0.83,325000
2017-11-02,0.80,0.81,0.81,0.76,0.76,861000
2017-11-03,0.81,0.81,0.83,0.78,0.78,919000
2017-11-06,0.80,0.81,0.81,0.78,0.78,1104000
2017-11-07,0.82,0.86,0.86,0.78,0.78,705000
2017-11-08,0.77,0.79,0.81,0.79,0.81,272000
2017-11-09,0.86,0.86,0.86,0.84,0.84,202000
2017-11-10,0.89,0.90,0.90,0.86,0.88,261000
2017-11-13,0.93,0.96,0.96,0.90,0.91,321000
2017-11-14,0.81,0.88,0.89,0.87,0.89,342000
2017-11-15,0.79,0.80,0.81,0.76,0.80,347000
2017-11-16,0.71,0.62,0.67,0.62,0.67,131000
2017-11-17,0.59,0.60,0.66,0.58,0.66,1137000
2017-11-20,0.57,0.57,0.58,0.53,0.54,1299000
2017-11-21,0.56,0.58,0.58,0.51,0.55,369000
2017-11-22,0.53,0.55,0.55,0.50,0.51,334000
2017-11-23,0.58,0.60,0.61,0.52,0.52,502000
2017-11-24,0.47,0.46,0.53,0.45,0.53,722000
2017-11-27,0.31,0.32,0.47,0.32,0.47,807000
2017-11-28,0.26,0.26,0.30,0.20,0.30,611000
2017-11-29,0.17,0.18,0.22,0.17,0.21,546000
2017-11-30,0.14,0.16,0.21,0.16,0.20,596000
2017-12-01,0.18,0.18,0.19,0.14,0.15,1013000
2017-12-04,0.19,0.18,0.18,0.18,0.18,440000
2017-12-05,0.27,0.28,0.28,0.22,0.23,911000
2017-12-06,0.28,0.30,0.30,0.28,0.28,203000
2017-12-07,0.32,0.32,0.33,0.26,0.26,535000
2017-12-08,0.23,0.25,0.27,0.25,0.27,314000
2017-12-11,0.17,0.17,0.17,0.17,0.17,1000
2017-12-12,0.22,NULL,NULL,NULL,NULL,0
2017-12-13,0.21,0.20,0.20,0.20,0.20,3000
2017-12-14,0.18,NULL,NULL,NULL,NULL,0
2017-12-15,0.16,0.18,0.19,0.18,0.19,2000
2017-12-18,0.11,0.12,0.18,0.12,0.18,13000
2017-12-19,0.09,0.10,0.10,0.08,0.10,605000
2017-12-20,0.07,NULL,NULL,NULL,NULL,0
2017-12-21,0.08,0.10,0.10,0.10,0.10,10000
2017-12-22,0.06,0.08,0.09,0.08,0.09,45000
2017-12-25,0.07,NULL,NULL,NULL,NULL,0
2017-12-26,0.12,0.13,0.15,0.08,0.08,118000
2017-12-27,0.12,0.12,0.12,0.12,0.12,13000
2017-12-28,0.10,NULL,NULL,NULL,NULL,0
2017-12-29,0.05,0.05,0.05,0.05,0.05,10000
2018-01-02,0.12,0.13,0.13,0.10,0.10,41000
2018-01-03,0.08,NULL,NULL,NULL,NULL,0
2018-01-04,0.04,NULL,NULL,NULL,NULL,0
2018-01-05,0.04,NULL,NULL,NULL,NULL,0
