date,adj_close,close,high,low,open,volume
2016-08-17,2.32,NULL,NULL,NULL,NULL,0
2019-08-29,2.91,NULL,NULL,NULL,NULL,0
2019-08-30,2.72,3.06,3.06,3.06,3.06,7000
2019-09-02,3.01,2.98,3.02,2.93,2.93,19000
2019-09-03,2.87,2.89,3.09,2.89,3.09,12000
2019-09-04,3.21,3.22,3.42,3.22,3.37,15000
2019-09-05,4.07,4.03,4.03,3.49,3.49,53000
2019-09-06,4.02,3.96,4.30,3.96,4.30,58000
2019-09-09,3.99,4.14,4.19,4.14,4.19,20000
2019-09-10,3.90,4.15,4.15,4.15,4.15,10000
2019-09-11,3.95,3.98,4.03,3.98,4.03,23000
2019-09-12,4.16,4.14,4.16,4.14,4.16,13000
2019-09-16,4.26,4.32,4.32,4.32,4.32,8000
2019-09-17,5.25,5.50,5.50,4.65,4.65,112000
2019-09-18,5.30,5.25,5.55,5.20,5.55,118000
2019-09-19,4.98,NULL,NULL,NULL,NULL,0
2019-09-20,5.35,NULL,NULL,NULL,NULL,0
2019-09-23,6.00,6.00,6.00,5.40,5.40,3000
2019-09-24,6.15,5.95,6.25,5.95,6.05,5000
2019-09-25,5.80,5.80,5.85,5.65,5.85,14000
2019-09-26,5.50,NULL,NULL,NULL,NULL,0
2019-09-27,4.66,NULL,NULL,NULL,NULL,0
2019-10-01,5.20,5.20,5.20,4.96,4.96,8000
2019-10-02,4.95,4.87,4.90,4.87,4.90,8000
2019-10-03,4.32,NULL,NULL,NULL,NULL,0
2019-10-04,4.19,NULL,NULL,NULL,NULL,0
2019-10-07,4.63,4.35,4.35,4.35,4.35,4000
2019-10-08,3.94,4.03,4.15,4.03,4.15,12000
2019-10-09,2.48,2.46,2.78,2.46,2.78,15000
2019-10-14,2.42,2.82,2.82,2.64,2.64,8000
2019-10-15,1.99,1.97,2.48,1.97,2.39,172000
2019-10-16,2.05,2.07,2.12,2.07,2.12,151000
2019-10-17,2.06,1.99,1.99,1.99,1.99,20000
2019-10-18,2.41,2.41,2.41,2.20,2.20,48000
2019-10-21,2.24,2.12,2.23,2.12,2.23,28000
2019-10-22,2.11,NULL,NULL,NULL,NULL,0
2019-10-23,2.05,NULL,NULL,NULL,NULL,0
2019-10-24,2.10,2.06,2.06,2.06,2.06,10000
2019-10-25,2.22,2.48,2.48,2.38,2.38,50000
2019-10-28,2.17,2.25,2.26,2.25,2.26,40000
2019-10-29,2.22,2.27,2.27,2.27,2.27,1000
2019-10-30,1.99,2.09,2.09,2.09,2.09,1000
2019-10-31,1.80,1.79,1.87,1.79,1.87,214000
2019-11-01,1.82,1.78,1.81,1.69,1.69,428000
2019-11-04,1.72,1.72,1.86,1.72,1.85,329000
2019-11-05,2.22,2.21,2.21,1.93,1.95,733000
2019-11-06,2.17,2.14,2.38,2.14,2.26,603000
2019-11-07,2.06,2.02,2.05,2.02,2.05,60000
2019-11-08,2.03,2.05,2.05,2.05,2.05,10000
2019-11-11,1.85,NULL,NULL,NULL,NULL,0
2019-11-12,1.89,1.89,1.89,1.89,1.89,98000
2019-11-13,1.55,1.57,1.77,1.57,1.74,193000
2019-11-14,1.16,1.19,1.19,1.17,1.17,50000
2019-11-15,1.37,1.37,1.37,1.30,1.30,140000
2019-11-18,1.68,1.72,1.72,1.53,1.53,197000
2019-11-19,1.67,1.82,1.82,1.74,1.74,190000
2019-11-20,1.55,1.66,1.66,1.59,1.66,109000
2019-11-21,1.33,NULL,NULL,NULL,NULL,0
2019-11-22,1.42,1.59,1.59,1.59,1.59,26000
2019-11-25,1.52,1.50,1.51,1.46,1.46,46000
2019-11-26,1.53,1.59,1.59,1.59,1.59,125000
2019-11-27,1.48,1.46,1.46,1.36,1.36,190000
2019-11-28,1.56,1.56,1.56,1.50,1.50,81000
2019-11-29,1.50,NULL,NULL,NULL,NULL,0
2019-12-02,1.44,1.48,1.48,1.48,1.48,47000
2019-12-03,1.73,1.77,1.77,1.41,1.41,105000
2019-12-04,1.59,1.70,1.70,1.48,1.53,99000
