date,adj_close,close,high,low,open,volume
2016-08-17,0.71,0.72,0.72,0.69,0.69,12000
2017-07-07,2.14,2.18,2.21,2.18,2.21,326000
2017-07-10,1.89,1.91,2.08,1.91,2.08,850000
2017-07-11,1.53,1.51,1.66,1.51,1.66,951000
2017-07-12,1.36,1.40,1.44,1.38,1.44,2772000
2017-07-13,1.44,1.48,1.49,1.30,1.30,1510000
2017-07-14,1.64,1.65,1.75,1.65,1.75,1578000
2017-07-17,1.55,1.54,1.72,1.52,1.61,1633000
2017-07-18,1.26,1.26,1.45,1.25,1.45,4691000
2017-07-19,1.08,1.09,1.18,1.06,1.15,1260000
2017-07-20,1.08,1.08,1.14,1.01,1.01,1576000
2017-07-21,1.19,1.20,1.21,1.12,1.12,2269000
2017-07-24,1.17,1.17,1.21,1.15,1.21,186000
2017-07-25,1.02,1.03,1.06,1.02,1.03,383000
2017-07-26,1.08,1.09,1.09,0.98,1.00,289000
2017-07-27,1.01,1.01,1.03,0.99,1.01,160000
2017-07-28,1.10,1.14,1.14,1.07,1.08,311000
2017-07-31,1.06,1.06,1.12,1.04,1.10,267000
2017-08-01,1.01,1.01,1.01,0.98,0.98,90000
2017-08-02,0.76,0.76,0.83,0.73,0.82,660000
2017-08-03,0.81,0.84,0.84,0.77,0.78,789000
2017-08-04,0.76,0.76,0.80,0.75,0.79,176000
2017-08-07,0.75,0.75,0.75,0.75,0.75,20000
2017-08-08,0.78,0.78,0.78,0.76,0.76,20000
2017-08-09,0.88,0.87,0.88,0.81,0.81,200000
2017-08-10,0.99,1.01,1.02,0.88,0.88,216000
2017-08-11,0.84,0.88,0.88,0.88,0.88,10000
2017-08-14,0.86,0.82,0.82,0.77,0.77,40000
2017-08-15,0.78,0.78,0.78,0.74,0.74,1142000
2017-08-16,0.77,0.78,0.78,0.72,0.75,645000
2017-08-17,0.70,0.72,0.73,0.71,0.73,160000
2017-08-18,0.71,0.74,0.77,0.74,0.77,376000
2017-08-21,0.67,0.68,0.72,0.66,0.71,176000
2017-08-22,0.62,0.64,0.64,0.60,0.62,70000
2017-08-23,0.56,0.57,0.57,0.56,0.57,1873000
2017-08-24,0.36,0.37,0.55,0.36,0.55,505000
2017-08-25,0.34,0.35,0.37,0.33,0.37,464000
2017-08-28,0.42,0.42,0.42,0.36,0.37,635000
2017-08-29,0.48,0.48,0.49,0.44,0.44,307000
2017-08-30,0.40,0.37,0.40,0.37,0.40,259000
2017-08-31,0.40,0.41,0.41,0.41,0.41,130000
2017-09-01,0.35,0.36,0.37,0.35,0.36,100000
2017-09-04,0.36,0.36,0.36,0.33,0.34,660000
2017-09-05,0.31,0.32,0.33,0.30,0.33,470000
2017-09-06,0.31,0.33,0.33,0.28,0.28,250000
2017-09-07,0.29,0.30,0.31,0.26,0.26,140000
2017-09-08,0.26,0.27,0.27,0.27,0.27,40000
2017-09-11,0.31,0.32,0.32,0.29,0.30,70000
2017-09-12,0.28,0.29,0.32,0.27,0.27,130000
2017-09-13,0.38,0.38,0.38,0.32,0.32,320000
2017-09-14,0.36,0.37,0.40,0.36,0.40,184000
2017-09-15,0.32,0.33,0.42,0.33,0.42,100000
2017-09-18,0.27,0.27,0.30,0.27,0.29,110000
2017-09-19,0.25,0.26,0.26,0.23,0.23,280000
2017-09-20,0.29,0.28,0.31,0.24,0.24,2480000
2017-09-21,0.28,0.29,0.33,0.28,0.32,2589000
2017-09-22,0.45,0.46,0.46,0.29,0.29,1448000
2017-09-25,0.47,0.43,0.54,0.42,0.50,463000
2017-09-26,0.62,0.62,0.63,0.46,0.53,644000
2017-09-27,0.39,0.40,0.48,0.39,0.48,250000
2017-09-28,0.40,0.41,0.43,0.35,0.35,490000
2017-09-29,0.41,0.41,0.44,0.38,0.40,525000
2017-09-30,0.35,0.35,0.35,0.34,0.34,170000
2017-10-02,0.30,0.27,0.33,0.27,0.33,180000
2017-10-03,0.26,0.25,0.27,0.25,0.27,290000
2017-10-05,0.21,0.22,0.22,0.22,0.22,30000
2017-10-06,0.24,0.28,0.28,0.22,0.23,660000
2017-10-11,0.25,0.25,0.25,0.21,0.21,552000
2017-10-12,0.18,0.19,0.22,0.19,0.22,150000
2017-10-13,0.19,0.18,0.18,0.18,0.18,2000
2017-10-16,0.12,0.12,0.17,0.12,0.17,287000
2017-10-17,0.12,0.13,0.13,0.11,0.11,254000
2017-10-18,0.15,0.15,0.16,0.12,0.13,270000
2017-10-19,0.10,0.11,0.12,0.11,0.12,65000
2017-10-20,0.13,0.13,0.14,0.12,0.12,321000
2017-10-23,0.13,0.14,0.15,0.12,0.12,515000
2017-10-24,0.11,0.11,0.13,0.11,0.13,70000
2017-10-25,0.09,0.09,0.11,0.09,0.10,220000
2017-10-26,0.09,0.09,0.10,0.09,0.10,21000
2017-10-27,0.09,0.10,0.10,0.09,0.10,365000
2017-10-30,0.05,NULL,NULL,NULL,NULL,0
2017-10-31,0.04,NULL,NULL,NULL,NULL,0
2017-11-01,0.04,NULL,NULL,NULL,NULL,0
2017-11-02,0.04,0.04,0.04,0.04,0.04,40000
2017-11-03,0.02,NULL,NULL,NULL,NULL,0
2017-11-06,0.02,NULL,NULL,NULL,NULL,0
2017-11-07,0.02,NULL,NULL,NULL,NULL,0
2017-11-08,0.01,0.01,0.01,0.01,0.01,2000
2017-11-09,0.02,NULL,NULL,NULL,NULL,0
2017-11-10,0.02,0.02,0.02,0.02,0.02,320000
2017-11-13,0.01,NULL,NULL,NULL,NULL,0
2017-11-14,0.02,0.02,0.02,0.02,0.02,100000
2017-11-15,0.01,NULL,NULL,NULL,NULL,0
2017-11-16,0.01,NULL,NULL,NULL,NULL,0
2017-11-17,0.01,NULL,NULL,NULL,NULL,0
2017-11-20,0.01,NULL,NULL,NULL,NULL,0
2017-11-21,0.01,NULL,NULL,NULL,NULL,0
2017-11-22,NULL,NULL,NULL,NULL,NULL,0
2017-11-23,NULL,NULL,NULL,NULL,NULL,0
2017-11-24,NULL,NULL,NULL,NULL,NULL,0
2017-11-27,NULL,NULL,NULL,NULL,NULL,0
2017-11-28,NULL,NULL,NULL,NULL,NULL,0
2017-11-29,NULL,NULL,NULL,NULL,NULL,0
2017-11-30,NULL,NULL,NULL,NULL,NULL,0
2017-12-01,NULL,NULL,NULL,NULL,NULL,0
2017-12-04,0.01,0.01,0.01,0.01,0.01,100000
2017-12-05,0.01,0.01,0.01,0.01,0.01,20000
2017-12-06,0.15,0.12,0.19,0.12,0.19,208000
2017-12-07,0.09,0.06,0.06,0.06,0.06,138000
2017-12-08,0.03,0.02,0.02,0.02,0.02,60000
2018-09-21,1.45,NULL,NULL,NULL,NULL,0
2018-09-25,1.49,NULL,NULL,NULL,NULL,0
2018-09-26,1.23,NULL,NULL,NULL,NULL,0
2018-09-27,1.34,1.35,1.35,1.35,1.35,10000
2018-09-28,1.23,1.32,1.32,1.32,1.32,10000
2018-10-01,1.24,NULL,NULL,NULL,NULL,0
2018-10-02,1.37,1.32,1.32,1.32,1.32,10000
2018-10-03,1.41,1.42,1.42,1.38,1.40,30000
2018-10-04,1.56,1.59,1.59,1.55,1.55,13000
2018-10-05,1.62,1.62,1.62,1.60,1.60,36000
2018-10-08,1.59,1.60,1.64,1.46,1.46,39000
2018-10-09,1.69,1.71,1.76,1.71,1.76,36000
2018-10-11,2.18,2.03,2.03,2.03,2.03,20000
2018-10-12,1.93,1.98,1.98,1.98,1.98,10000
2018-10-15,2.05,1.97,1.97,1.97,1.97,10000
2018-10-16,1.94,1.96,2.02,1.96,2.02,20000
2018-10-17,2.09,2.03,2.03,1.97,1.97,204000
2018-10-18,2.19,2.21,2.21,2.01,2.01,522000
2018-10-19,2.06,2.09,2.34,2.09,2.30,1533000
2018-10-22,1.34,1.40,1.80,1.40,1.80,1075000
2018-10-23,1.57,1.58,1.59,1.43,1.43,117000
2018-10-24,1.58,1.54,1.72,1.44,1.69,546000
2018-10-25,1.85,1.86,1.94,1.79,1.88,1159000
2018-10-26,1.75,1.76,1.76,1.58,1.60,1007000
2018-10-29,2.17,2.18,2.18,1.60,1.60,805000
2018-10-30,1.93,2.06,2.27,2.00,2.25,340000
2018-10-31,1.93,1.97,2.02,1.97,1.99,174000
2018-11-01,1.67,1.68,1.80,1.68,1.79,163000
2018-11-02,1.46,1.48,1.48,1.45,1.45,17000
2018-11-05,1.60,1.63,1.63,1.48,1.48,107000
2018-11-06,1.74,1.71,1.71,1.63,1.63,28000
2018-11-07,1.55,1.66,1.66,1.57,1.60,29000
2018-11-08,1.60,1.61,1.61,1.60,1.60,60000
2018-11-09,1.93,1.78,1.78,1.78,1.78,50000
2018-11-12,1.93,1.95,1.98,1.92,1.98,28000
2018-11-13,1.78,1.83,2.07,1.81,2.07,49000
2018-11-14,1.82,1.83,1.83,1.83,1.83,45000
2018-11-15,1.83,1.82,1.89,1.82,1.89,90000
2018-11-16,1.69,1.65,1.68,1.65,1.68,51000
2018-11-19,1.61,1.64,1.64,1.64,1.64,1000
2018-11-20,1.79,NULL,NULL,NULL,NULL,0
2018-11-21,1.81,NULL,NULL,NULL,NULL,0
2018-11-22,1.91,NULL,NULL,NULL,NULL,0
2018-11-23,1.99,1.97,1.97,1.95,1.97,230000
2018-11-26,2.01,1.98,2.00,1.94,1.94,251000
2018-11-27,2.02,1.97,2.04,1.97,2.02,261000
2018-11-28,1.91,2.03,2.03,2.03,2.03,100000
2018-11-29,1.94,NULL,NULL,NULL,NULL,0
2018-11-30,1.97,NULL,NULL,NULL,NULL,0
2018-12-03,1.50,1.46,1.46,1.46,1.46,50000
2018-12-04,1.55,NULL,NULL,NULL,NULL,0
2018-12-05,1.58,1.57,1.57,1.57,1.57,50000
2018-12-06,1.84,NULL,NULL,NULL,NULL,0
2018-12-07,1.82,NULL,NULL,NULL,NULL,0
2018-12-10,2.07,2.04,2.04,1.99,1.99,86000
2018-12-11,2.00,1.98,2.01,1.98,2.01,145000
2018-12-12,1.88,1.89,1.89,1.89,1.89,10000
2018-12-13,1.57,1.70,1.70,1.70,1.70,5000
2018-12-14,1.72,1.78,1.78,1.76,1.76,10000
2018-12-17,1.79,1.79,1.79,1.74,1.74,22000
2018-12-19,2.03,2.00,2.00,1.99,1.99,8000
2018-12-20,2.51,2.34,2.34,2.18,2.18,8000
2018-12-21,2.80,2.49,2.49,2.49,2.49,1000
2018-12-22,2.96,NULL,NULL,NULL,NULL,0
2018-12-24,2.76,2.81,2.81,2.81,2.81,47000
2018-12-25,3.09,3.20,3.20,3.04,3.04,180000
2018-12-26,3.01,2.92,2.92,2.89,2.89,137000
2018-12-27,2.81,2.66,2.66,2.66,2.66,50000
2018-12-28,2.76,2.78,2.87,2.78,2.87,51000
2019-01-02,3.13,NULL,NULL,NULL,NULL,0
2019-01-03,3.04,NULL,NULL,NULL,NULL,0
2019-01-04,2.64,NULL,NULL,NULL,NULL,0
2019-01-07,2.58,NULL,NULL,NULL,NULL,0
2019-01-08,2.58,NULL,NULL,NULL,NULL,0
2019-01-09,2.14,NULL,NULL,NULL,NULL,0
2019-01-10,2.24,NULL,NULL,NULL,NULL,0
2019-01-11,2.17,2.19,2.19,2.19,2.19,1000
2019-01-14,2.27,NULL,NULL,NULL,NULL,0
2019-01-15,2.00,NULL,NULL,NULL,NULL,0
2019-01-18,1.61,NULL,NULL,NULL,NULL,0
2019-01-21,1.43,NULL,NULL,NULL,NULL,0
2019-01-22,1.64,NULL,NULL,NULL,NULL,0
2019-01-23,1.60,NULL,NULL,NULL,NULL,0
2019-01-24,1.46,NULL,NULL,NULL,NULL,0
2019-01-25,1.19,NULL,NULL,NULL,NULL,0
2019-01-28,1.18,1.17,1.17,1.05,1.05,40000
2019-01-29,1.15,1.26,1.29,1.26,1.28,41000
2019-01-30,1.11,1.10,1.10,1.09,1.09,120000
2019-02-11,0.65,0.66,0.87,0.66,0.87,240000
2019-02-12,0.57,0.58,0.63,0.57,0.57,206000
2019-02-13,0.49,0.49,0.54,0.49,0.54,305000
2019-02-14,0.39,0.40,0.41,0.39,0.39,121000
2019-02-15,0.54,0.55,0.55,0.49,0.49,40000
2019-02-18,0.37,0.38,0.42,0.38,0.42,190000
2019-02-19,0.35,0.36,0.36,0.26,0.29,90000
2019-02-20,0.31,0.31,0.31,0.26,0.26,10000
2019-02-21,0.22,0.23,0.26,0.23,0.26,130000
2019-02-22,0.31,0.32,0.36,0.27,0.27,270000
2019-02-25,0.10,0.10,0.16,0.10,0.16,40000
2019-02-26,0.04,NULL,NULL,NULL,NULL,0
2019-02-27,0.03,NULL,NULL,NULL,NULL,0
2019-03-04,NULL,0.01,0.01,0.01,0.01,50000
2019-03-05,NULL,NULL,NULL,NULL,NULL,0
2019-03-06,NULL,NULL,NULL,NULL,NULL,0
2019-03-07,0.01,NULL,NULL,NULL,NULL,0
2019-03-08,0.02,0.02,0.02,0.01,0.01,90000
2019-03-11,0.01,NULL,NULL,NULL,NULL,0
2019-03-12,NULL,NULL,NULL,NULL,NULL,0
2019-03-13,NULL,NULL,NULL,NULL,NULL,0
2019-03-14,NULL,NULL,NULL,NULL,NULL,0
2019-03-15,NULL,NULL,NULL,NULL,NULL,0
2019-03-18,NULL,NULL,NULL,NULL,NULL,0
2019-08-30,NULL,NULL,NULL,NULL,NULL,0
2019-09-02,2.35,2.39,2.39,2.39,2.39,10000
2019-09-03,2.55,2.51,2.51,2.38,2.38,70000
2019-09-04,2.32,2.46,2.50,2.46,2.50,119000
2019-09-05,2.06,2.16,2.16,2.16,2.16,50000
2019-09-06,2.02,1.99,1.99,1.96,1.96,14000
2019-09-09,1.94,1.95,1.98,1.91,1.91,300000
2019-09-10,2.06,2.06,2.06,1.99,1.99,293000
2019-09-11,2.00,NULL,NULL,NULL,NULL,0
2019-09-12,1.98,1.98,1.98,1.98,1.98,44000
2019-09-16,1.86,2.01,2.01,1.99,1.99,94000
2019-09-17,1.84,1.82,1.82,1.82,1.82,50000
2019-09-18,1.74,NULL,NULL,NULL,NULL,0
2019-09-19,1.74,NULL,NULL,NULL,NULL,0
2019-09-20,1.75,NULL,NULL,NULL,NULL,0
2019-09-23,1.76,1.78,1.78,1.78,1.78,50000
2019-09-24,1.68,1.72,1.78,1.72,1.78,58000
2019-09-25,1.64,1.66,1.79,1.66,1.79,16000
2019-09-26,1.55,1.56,1.56,1.56,1.56,1746000
2019-09-27,1.39,1.38,1.38,1.36,1.38,1745000
2019-10-01,1.08,1.09,1.23,1.09,1.23,437000
2019-10-02,1.08,1.10,1.10,1.07,1.07,378000
2019-10-03,1.16,1.17,1.22,1.17,1.22,279000
2019-10-04,1.14,1.08,1.09,1.08,1.09,123000
2019-10-07,1.08,1.07,1.07,1.06,1.07,388000
2019-10-08,0.86,0.87,1.03,0.87,1.03,862000
2019-10-09,0.94,0.93,0.93,0.86,0.92,665000
2019-10-14,0.75,0.73,0.77,0.73,0.77,166000
2019-10-15,0.15,0.67,0.68,0.65,0.68,240000
2019-10-16,0.63,0.63,0.65,0.62,0.62,210000
2019-10-17,0.64,0.67,0.67,0.63,0.64,202000
2019-10-18,0.64,0.67,0.67,0.60,0.65,191000
2019-10-21,0.69,0.71,0.71,0.68,0.68,203000
2019-10-22,0.61,0.62,0.62,0.62,0.62,3000
2019-10-23,0.61,NULL,NULL,NULL,NULL,0
2019-10-24,0.60,NULL,NULL,NULL,NULL,0
2019-10-25,0.58,NULL,NULL,NULL,NULL,0
2019-10-28,0.54,NULL,NULL,NULL,NULL,0
2019-10-29,0.46,NULL,NULL,NULL,NULL,0
2019-10-30,0.45,NULL,NULL,NULL,NULL,0
2019-10-31,0.45,0.45,0.45,0.45,0.45,1000
2019-11-01,0.43,0.46,0.46,0.46,0.46,1000
2019-11-04,0.31,NULL,NULL,NULL,NULL,0
2019-11-05,0.28,NULL,NULL,NULL,NULL,0
2019-11-06,0.26,NULL,NULL,NULL,NULL,0
2019-11-07,0.27,NULL,NULL,NULL,NULL,0
2019-11-08,0.30,NULL,NULL,NULL,NULL,0
2019-11-11,0.34,NULL,NULL,NULL,NULL,0
2019-11-12,0.29,NULL,NULL,NULL,NULL,0
2019-11-13,0.29,NULL,NULL,NULL,NULL,0
2019-11-14,0.29,NULL,NULL,NULL,NULL,0
2019-11-15,0.01,NULL,NULL,NULL,NULL,0
