date,adj_close,close,high,low,open,volume
2016-08-17,1.78,1.79,1.82,1.79,1.82,104000
2019-10-17,1.00,NULL,NULL,NULL,NULL,0
2019-10-18,0.95,NULL,NULL,NULL,NULL,0
2019-10-21,0.97,NULL,NULL,NULL,NULL,0
2019-10-22,0.99,NULL,NULL,NULL,NULL,0
2019-10-23,0.94,0.96,0.96,0.96,0.96,12000
2019-10-24,0.95,0.95,0.95,0.93,0.93,22000
2019-10-25,0.95,0.95,0.95,0.95,0.95,10000
2019-10-28,0.92,NULL,NULL,NULL,NULL,0
2019-10-29,0.91,0.91,0.91,0.91,0.91,74000
2019-10-30,0.93,0.93,0.93,0.93,0.93,74000
2019-10-31,1.02,1.05,1.05,1.02,1.02,142000
2019-11-01,0.96,0.96,1.06,0.96,1.06,293000
2019-11-04,0.98,0.98,1.01,0.98,1.01,175000
2019-11-05,0.98,0.98,0.98,0.95,0.95,114000
2019-11-06,0.95,0.95,0.95,0.92,0.92,208000
2019-11-07,0.94,0.94,0.94,0.94,0.94,106000
2019-11-08,0.93,0.93,0.96,0.93,0.96,218000
2019-11-11,0.83,0.83,0.84,0.83,0.84,102000
2019-11-12,0.83,0.83,0.85,0.83,0.85,8000
2019-11-13,0.80,NULL,NULL,NULL,NULL,0
2019-11-14,0.77,0.77,0.80,0.77,0.80,208000
2019-11-15,0.79,0.81,0.84,0.81,0.84,150000
2019-11-18,0.81,NULL,NULL,NULL,NULL,0
2019-11-19,0.80,0.80,0.80,0.80,0.80,300000
2019-11-20,0.80,0.80,0.80,0.80,0.80,300000
2019-11-21,0.76,0.77,0.77,0.77,0.77,300000
2019-11-22,0.75,NULL,NULL,NULL,NULL,0
2019-11-25,0.78,0.78,0.78,0.78,0.78,100000
2019-11-26,0.79,NULL,NULL,NULL,NULL,0
2019-11-27,0.77,0.79,0.79,0.79,0.79,200000
2019-11-28,0.78,0.78,0.78,0.78,0.78,450000
2019-11-29,0.73,0.75,0.75,0.75,0.75,100000
2019-12-02,0.71,NULL,NULL,NULL,NULL,0
2019-12-03,0.72,NULL,NULL,NULL,NULL,0
2019-12-04,0.69,NULL,NULL,NULL,NULL,0
