date,adj_close,close,high,low,open,volume
2016-08-17,0.35,NULL,NULL,NULL,NULL,0
2017-08-14,2.40,NULL,NULL,NULL,NULL,0
2017-08-15,2.28,NULL,NULL,NULL,NULL,0
2017-08-16,2.30,2.32,2.32,2.24,2.24,358000
2017-08-17,2.23,2.26,2.26,2.26,2.26,273000
2017-08-18,2.30,2.33,2.33,2.33,2.33,85000
2017-08-21,2.32,NULL,NULL,NULL,NULL,0
2017-08-22,2.17,NULL,NULL,NULL,NULL,0
2017-08-23,2.11,NULL,NULL,NULL,NULL,0
2017-08-24,2.03,NULL,NULL,NULL,NULL,0
2017-08-25,2.00,NULL,NULL,NULL,NULL,0
2017-08-28,2.03,NULL,NULL,NULL,NULL,0
2017-08-29,2.04,NULL,NULL,NULL,NULL,0
2017-08-30,1.96,NULL,NULL,NULL,NULL,0
2017-08-31,2.00,NULL,NULL,NULL,NULL,0
2017-09-01,1.96,1.96,1.96,1.96,1.96,35000
2017-09-04,1.90,NULL,NULL,NULL,NULL,0
2017-09-05,1.89,NULL,NULL,NULL,NULL,0
2017-09-06,1.93,NULL,NULL,NULL,NULL,0
2017-09-07,1.91,1.93,1.93,1.87,1.87,99000
2017-09-08,1.86,1.88,1.90,1.88,1.90,132000
2017-09-11,1.89,1.87,1.87,1.87,1.87,33000
2017-09-12,1.79,1.85,1.85,1.81,1.81,53000
2017-09-13,1.80,1.82,1.82,1.82,1.82,35000
2017-09-14,1.78,1.78,1.81,1.78,1.81,68000
2017-09-15,1.77,NULL,NULL,NULL,NULL,0
2017-09-18,1.69,NULL,NULL,NULL,NULL,0
2017-09-19,1.61,NULL,NULL,NULL,NULL,0
2017-09-20,1.60,1.62,1.65,1.62,1.65,115000
2017-09-21,1.59,1.63,1.63,1.63,1.63,65000
2017-09-22,1.69,1.64,1.64,1.64,1.64,55000
2017-09-25,1.74,1.72,1.74,1.72,1.74,60000
2017-09-26,1.87,1.80,1.80,1.78,1.78,127000
2017-09-27,1.81,1.76,1.76,1.76,1.76,59000
2017-09-28,1.85,1.87,1.87,1.87,1.87,36000
2017-09-29,1.72,1.79,1.79,1.79,1.79,10000
2017-09-30,1.70,1.70,1.70,1.70,1.70,10000
2017-10-02,1.53,1.55,1.62,1.55,1.62,30000
2017-10-03,1.44,1.44,1.50,1.44,1.50,381000
2017-10-05,1.34,1.34,1.40,1.34,1.40,210000
2017-10-06,1.33,1.33,1.33,1.31,1.31,119000
2017-10-11,1.02,NULL,NULL,NULL,NULL,0
2017-10-12,0.88,0.91,0.92,0.88,0.88,855000
2017-10-13,0.87,0.89,0.94,0.89,0.92,144000
2017-10-16,0.83,0.88,0.88,0.86,0.87,345000
2017-10-17,0.88,0.88,0.88,0.86,0.86,557000
2017-10-18,0.82,0.84,0.84,0.79,0.79,158000
2017-10-19,0.77,0.79,0.79,0.74,0.77,120000
2017-10-20,0.80,0.78,0.78,0.77,0.78,699000
2017-10-23,0.75,0.74,0.75,0.72,0.75,407000
2017-10-24,0.76,0.76,0.76,0.76,0.76,7000
2017-10-25,0.75,0.76,0.76,0.76,0.76,5000
2017-10-26,0.79,0.76,0.79,0.76,0.79,42000
2017-10-27,0.71,0.71,0.71,0.70,0.70,106000
2017-10-30,0.60,0.59,0.61,0.58,0.61,116000
2017-10-31,0.59,0.59,0.59,0.59,0.59,210000
2017-11-01,0.60,0.58,0.58,0.56,0.56,282000
2017-11-02,0.61,0.60,0.60,0.60,0.60,186000
