date,adj_close,close,high,low,open,volume
2016-08-17,0.21,NULL,NULL,NULL,NULL,0
2017-07-07,0.84,0.86,0.86,0.86,0.86,1000
2017-07-10,0.78,0.80,0.83,0.80,0.83,58000
2017-07-11,0.70,0.71,0.79,0.71,0.79,47000
2017-07-12,0.65,0.66,0.68,0.66,0.68,79000
2017-07-13,0.68,0.69,0.69,0.67,0.67,87000
2017-07-14,0.73,0.75,0.76,0.74,0.75,69000
2017-07-17,0.71,0.71,0.72,0.71,0.71,64000
2017-07-18,0.63,0.63,0.70,0.63,0.70,228000
2017-07-19,0.59,0.60,0.61,0.58,0.61,595000
2017-07-20,0.59,0.59,0.59,0.57,0.57,435000
2017-07-21,0.62,0.63,0.63,0.61,0.62,205000
2017-07-24,0.62,0.62,0.64,0.62,0.64,197000
2017-07-25,0.58,0.59,0.60,0.58,0.58,60000
2017-07-26,0.60,0.60,0.60,0.58,0.58,249000
2017-07-27,0.58,0.58,0.60,0.58,0.58,247000
2017-07-28,0.61,0.62,0.63,0.59,0.60,372000
2017-07-31,0.60,0.60,0.63,0.60,0.62,115000
2017-08-01,0.59,0.59,0.59,0.59,0.59,68000
2017-08-02,0.50,0.50,0.54,0.50,0.53,2096000
2017-08-03,0.53,0.54,0.54,0.51,0.54,1127000
2017-08-04,0.51,0.52,0.53,0.52,0.52,1380000
2017-08-07,0.51,0.52,0.52,0.51,0.51,170000
2017-08-08,0.53,0.54,0.54,0.52,0.53,106000
2017-08-09,0.57,0.57,0.57,0.53,0.53,381000
2017-08-10,0.61,0.61,0.65,0.58,0.58,1189000
2017-08-11,0.56,0.57,0.61,0.57,0.61,1085000
2017-08-14,0.57,0.58,0.58,0.55,0.55,298000
2017-08-15,0.54,0.55,0.55,0.53,0.53,613000
2017-08-16,0.55,0.55,0.56,0.53,0.55,266000
2017-08-17,0.52,0.53,0.53,0.52,0.53,125000
2017-08-18,0.53,0.53,0.54,0.53,0.54,520000
2017-08-21,0.51,0.51,0.54,0.51,0.53,444000
2017-08-22,0.50,0.50,0.50,0.50,0.50,1932000
2017-08-23,0.48,0.49,0.49,0.48,0.49,1519000
2017-08-24,0.38,0.39,0.47,0.39,0.47,2267000
2017-08-25,0.38,0.38,0.40,0.37,0.39,1305000
2017-08-28,0.42,0.42,0.42,0.38,0.38,445000
2017-08-29,0.45,0.45,0.46,0.42,0.42,704000
2017-08-30,0.42,0.42,0.43,0.41,0.43,404000
2017-08-31,0.42,0.42,0.43,0.41,0.41,681000
2017-09-01,0.40,0.40,0.42,0.40,0.42,370000
2017-09-04,0.41,0.41,0.41,0.39,0.41,230000
2017-09-05,0.38,0.38,0.39,0.38,0.38,390000
2017-09-06,0.39,0.39,0.39,0.37,0.38,241000
2017-09-07,0.38,0.38,0.39,0.37,0.39,531000
2017-09-08,0.36,0.36,0.37,0.36,0.36,427000
2017-09-11,0.40,0.41,0.41,0.38,0.39,663000
2017-09-12,0.39,0.40,0.40,0.38,0.38,364000
2017-09-13,0.45,0.45,0.46,0.42,0.42,1712000
2017-09-14,0.45,0.45,0.47,0.44,0.46,1369000
2017-09-15,0.42,0.43,0.48,0.43,0.46,726000
2017-09-18,0.40,0.40,0.40,0.39,0.40,55000
2017-09-19,0.39,0.39,0.40,0.38,0.40,87000
2017-09-20,0.42,0.43,0.43,0.41,0.41,129000
2017-09-21,0.42,0.42,0.43,0.42,0.43,34000
2017-09-22,0.52,0.53,0.54,0.44,0.44,907000
2017-09-25,0.54,0.53,0.58,0.50,0.55,632000
2017-09-26,0.61,0.62,0.62,0.55,0.55,896000
2017-09-27,0.51,0.51,0.56,0.50,0.54,1558000
2017-09-28,0.52,0.53,0.53,0.50,0.50,508000
2017-09-29,0.53,0.54,0.55,0.52,0.54,405000
2017-09-30,0.50,0.50,0.51,0.49,0.51,515000
2017-10-02,0.48,0.48,0.50,0.45,0.50,901000
2017-10-03,0.46,0.46,0.47,0.45,0.47,649000
2017-10-05,0.43,0.44,0.45,0.43,0.44,203000
2017-10-06,0.46,0.47,0.49,0.43,0.43,761000
2017-10-11,0.47,0.47,0.47,0.42,0.42,869000
2017-10-12,0.41,0.42,0.45,0.41,0.45,821000
2017-10-13,0.43,0.44,0.45,0.43,0.43,513000
2017-10-16,0.36,0.37,0.42,0.37,0.42,740000
2017-10-17,0.38,0.39,0.39,0.35,0.35,457000
2017-10-18,0.41,0.43,0.43,0.38,0.39,552000
2017-10-19,0.36,0.37,0.46,0.37,0.46,799000
