date,adj_close,close,high,low,open,volume
2016-08-17,0.42,0.43,0.46,0.43,0.46,160000
2017-08-09,1.36,NULL,NULL,NULL,NULL,0
2017-08-10,1.46,1.49,1.49,1.43,1.43,80000
2017-08-11,1.58,1.57,1.61,1.55,1.55,316000
2017-08-14,1.63,1.63,1.63,1.58,1.61,588000
2017-08-15,1.73,1.74,1.78,1.61,1.61,490000
2017-08-16,1.58,1.64,1.74,1.57,1.74,430000
2017-08-17,1.63,1.65,1.65,1.60,1.60,239000
2017-08-18,1.66,1.68,1.72,1.66,1.68,243000
2017-08-21,1.72,1.73,1.74,1.68,1.68,487000
2017-08-22,1.66,1.66,1.71,1.66,1.71,540000
2017-08-23,1.73,1.73,1.75,1.67,1.67,313000
2017-08-24,1.69,1.70,1.73,1.69,1.71,789000
2017-08-25,1.57,1.60,1.66,1.57,1.66,343000
2017-08-28,1.58,1.60,1.60,1.55,1.55,44000
2017-08-29,1.61,1.62,1.62,1.61,1.61,6000
2017-08-30,1.58,1.60,1.60,1.60,1.60,40000
2017-08-31,1.57,1.57,1.57,1.57,1.57,3000
2017-09-01,1.59,1.59,1.59,1.58,1.58,136000
2017-09-04,1.60,1.61,1.61,1.57,1.57,146000
2017-09-05,1.59,1.61,1.61,1.61,1.61,10000
2017-09-06,1.61,1.61,1.61,1.59,1.59,30000
2017-09-07,1.59,NULL,NULL,NULL,NULL,0
2017-09-08,1.44,1.44,1.56,1.43,1.56,132000
2017-09-11,1.42,1.42,1.42,1.42,1.42,2000
2017-09-12,1.42,1.44,1.44,1.44,1.44,10000
2017-09-13,1.04,1.23,1.31,1.22,1.31,65000
2017-09-14,1.09,1.09,1.14,1.08,1.13,439000
2017-09-15,1.08,1.09,1.13,1.08,1.09,287000
2017-09-18,1.13,1.13,1.13,1.06,1.08,268000
2017-09-19,1.15,1.15,1.15,1.08,1.08,112000
2017-09-20,1.14,1.14,1.14,1.11,1.11,30000
2017-09-21,1.18,1.19,1.20,1.19,1.20,108000
2017-09-22,1.28,1.27,1.28,1.22,1.22,209000
2017-09-25,1.25,1.26,1.26,1.24,1.24,149000
2017-09-26,1.25,1.23,1.24,1.23,1.24,17000
2017-09-27,1.18,1.17,1.23,1.17,1.23,40000
