date,adj_close,close,high,low,open,volume
2016-08-17,0.20,0.21,0.21,0.19,0.19,23000
2017-07-07,1.13,1.15,1.15,1.12,1.12,89000
2017-07-10,1.12,1.11,1.11,1.11,1.11,1000
2017-07-11,0.97,0.98,1.05,0.98,1.05,306000
2017-07-12,0.96,0.93,0.93,0.93,0.93,3000
2017-07-13,0.87,0.86,0.94,0.86,0.94,37000
2017-07-14,0.87,0.87,0.92,0.87,0.90,125000
2017-07-17,0.91,0.93,0.93,0.86,0.86,309000
2017-07-18,0.88,0.91,0.91,0.91,0.91,8000
2017-07-19,0.85,0.85,0.89,0.85,0.89,110000
2017-07-20,0.83,0.83,0.83,0.82,0.82,130000
2017-07-21,0.83,0.84,0.85,0.84,0.85,13000
2017-07-24,0.85,0.85,0.85,0.85,0.85,151000
2017-07-25,0.83,0.86,0.86,0.86,0.86,10000
2017-07-26,0.86,0.87,0.87,0.87,0.87,30000
2017-07-27,0.78,0.80,0.81,0.80,0.80,125000
2017-07-28,0.86,0.86,0.86,0.85,0.85,124000
2017-07-31,0.83,0.85,0.89,0.82,0.89,80000
2017-08-01,0.85,0.85,0.85,0.85,0.85,3000
2017-08-02,0.78,0.78,0.78,0.78,0.78,101000
2017-08-03,0.83,0.83,0.84,0.83,0.84,66000
2017-08-04,0.81,0.84,0.84,0.83,0.83,41000
2017-08-07,0.74,0.77,0.79,0.77,0.79,81000
2017-08-08,0.71,0.72,0.72,0.71,0.71,65000
2017-08-09,0.80,0.80,0.80,0.76,0.76,236000
2017-08-10,0.79,0.82,0.82,0.77,0.77,126000
2017-08-11,0.83,0.88,0.88,0.88,0.88,24000
2017-08-14,0.85,0.87,0.87,0.81,0.81,99000
2017-08-15,0.79,0.79,0.79,0.79,0.79,24000
2017-08-16,0.83,0.82,0.82,0.78,0.78,49000
2017-08-17,0.77,0.78,0.78,0.78,0.78,26000
2017-08-18,0.79,0.82,0.84,0.82,0.84,33000
2017-08-21,0.82,0.81,0.81,0.81,0.81,20000
2017-08-22,0.74,0.76,0.76,0.76,0.76,20000
2017-08-23,0.72,0.71,0.71,0.71,0.71,30000
2017-08-24,0.67,0.67,0.68,0.67,0.68,19000
2017-08-25,0.65,0.66,0.66,0.66,0.66,41000
2017-08-28,0.68,0.69,0.69,0.68,0.68,40000
2017-08-29,0.68,0.69,0.69,0.69,0.69,10000
2017-08-30,0.64,0.65,0.65,0.65,0.65,95000
2017-08-31,0.67,0.63,0.63,0.63,0.63,49000
2017-09-01,0.64,0.66,0.67,0.66,0.67,59000
2017-09-04,0.61,0.62,0.62,0.62,0.62,60000
2017-09-05,0.62,0.63,0.63,0.62,0.62,18000
2017-09-06,0.60,0.62,0.62,0.62,0.62,8000
2017-09-07,0.63,0.60,0.60,0.60,0.60,50000
2017-09-08,0.59,NULL,NULL,NULL,NULL,0
2017-09-11,0.61,0.61,0.61,0.58,0.58,211000
2017-09-12,0.57,0.56,0.56,0.56,0.56,191000
2017-09-13,0.56,0.58,0.58,0.56,0.56,60000
2017-09-14,0.55,NULL,NULL,NULL,NULL,0
2017-09-15,0.58,0.58,0.58,0.58,0.58,49000
2017-09-18,0.51,0.53,0.54,0.53,0.54,65000
2017-09-19,0.48,0.49,0.50,0.49,0.50,166000
2017-09-20,0.48,0.49,0.49,0.49,0.49,100000
2017-09-21,0.47,0.46,0.46,0.46,0.46,90000
2017-09-22,0.52,0.51,0.51,0.48,0.48,110000
2017-09-25,0.53,0.54,0.54,0.54,0.54,30000
2017-09-26,0.60,0.60,0.61,0.57,0.57,230000
2017-09-27,0.58,0.58,0.58,0.58,0.58,50000
2017-09-28,0.60,0.61,0.61,0.59,0.59,50000
2017-09-29,0.52,0.54,0.54,0.54,0.54,20000
2017-09-30,0.53,0.51,0.51,0.51,0.51,10000
2017-10-02,0.45,NULL,NULL,NULL,NULL,0
