date,adj_close,close,high,low,open,volume
2016-08-17,1.22,1.24,1.24,1.22,1.22,120000
2019-10-17,0.82,NULL,NULL,NULL,NULL,0
2019-10-18,0.89,0.90,0.90,0.85,0.85,16000
2019-10-21,0.83,0.89,0.95,0.89,0.92,67000
2019-10-22,0.89,0.90,0.92,0.89,0.89,75000
2019-10-23,0.83,0.84,0.95,0.84,0.93,113000
2019-10-24,0.81,NULL,NULL,NULL,NULL,0
2019-10-25,0.80,0.84,0.86,0.84,0.84,196000
2019-10-28,0.82,0.83,0.83,0.77,0.77,202000
2019-10-29,0.88,0.88,0.88,0.80,0.84,66000
2019-10-30,0.83,0.83,0.85,0.75,0.75,20000
2019-10-31,0.77,0.78,0.97,0.78,0.89,39000
2019-11-01,0.71,0.72,0.78,0.70,0.76,55000
2019-11-04,0.72,0.72,0.75,0.72,0.75,23000
2019-11-05,0.71,NULL,NULL,NULL,NULL,0
2019-11-06,0.58,0.68,0.68,0.68,0.68,6000
2019-11-07,0.44,0.45,0.45,0.45,0.45,15000
2019-11-08,0.47,0.49,0.49,0.47,0.47,70000
2019-11-11,0.41,0.43,0.43,0.42,0.42,25000
2019-11-12,0.44,0.43,0.43,0.43,0.43,124000
2019-11-13,0.49,0.50,0.51,0.48,0.48,154000
2019-11-14,0.41,0.45,0.45,0.45,0.45,30000
2019-11-15,0.43,NULL,NULL,NULL,NULL,0
2019-11-18,0.41,NULL,NULL,NULL,NULL,0
2019-11-19,0.38,0.40,0.40,0.40,0.40,15000
2019-11-20,0.33,0.33,0.33,0.33,0.33,60000
2019-11-21,0.33,NULL,NULL,NULL,NULL,0
2019-11-22,0.36,NULL,NULL,NULL,NULL,0
2019-11-25,0.33,0.36,0.36,0.36,0.36,190000
2019-11-26,0.40,0.41,0.41,0.37,0.37,75000
2019-11-27,0.42,0.40,0.41,0.39,0.41,60000
2019-11-28,0.38,NULL,NULL,NULL,NULL,0
2019-11-29,0.34,NULL,NULL,NULL,NULL,0
2019-12-02,0.34,0.31,0.33,0.31,0.33,15000
2019-12-03,0.36,0.38,0.38,0.38,0.38,10000
2019-12-04,0.37,0.38,0.38,0.38,0.38,60000
