date,adj_close,close,high,low,open,volume
2019-07-01,0.89,NULL,NULL,NULL,NULL,0
2019-07-02,0.88,0.89,0.90,0.89,0.90,2000
2019-07-03,0.91,0.93,0.96,0.93,0.96,5000
2019-07-04,0.95,0.96,0.96,0.92,0.92,53000
2019-07-05,0.91,0.89,0.98,0.89,0.98,65000
2019-07-08,0.91,0.94,0.94,0.86,0.86,259000
2019-07-09,0.93,0.94,0.97,0.92,0.92,285000
2019-07-10,0.91,0.92,0.93,0.92,0.93,24000
2019-07-11,0.93,0.94,0.94,0.91,0.91,24000
2019-07-12,0.91,0.92,0.94,0.89,0.94,250000
2019-07-15,0.94,0.95,0.97,0.91,0.91,308000
2019-07-16,0.97,1.00,1.00,0.98,0.98,31000
2019-07-17,0.94,0.94,0.94,0.94,0.94,27000
2019-07-18,0.93,NULL,NULL,NULL,NULL,0
2019-07-19,0.96,0.97,0.97,0.94,0.94,151000
2019-07-22,1.08,1.09,1.10,0.97,0.97,332000
2019-07-23,1.07,1.08,1.19,1.08,1.09,225000
2019-07-24,1.12,1.15,1.16,1.09,1.13,99000
2019-07-25,1.18,1.19,1.19,1.12,1.14,99000
2019-07-26,1.14,1.15,1.21,1.15,1.16,67000
2019-07-29,1.27,1.28,1.34,1.17,1.17,586000
2019-07-30,1.23,1.20,1.32,1.08,1.24,238000
2019-07-31,1.35,1.36,1.37,1.28,1.31,525000
2019-08-01,1.34,1.34,1.35,1.30,1.32,205000
2019-08-02,1.34,1.34,1.40,1.32,1.32,100000
2019-08-05,1.14,1.16,1.39,1.16,1.39,307000
2019-08-06,1.24,1.17,1.20,0.99,0.99,162000
2019-08-07,0.95,1.21,1.29,1.21,1.28,93000
2019-08-08,1.29,1.29,1.33,1.27,1.33,196000
2019-08-12,1.15,1.19,1.24,1.19,1.24,22000
2019-08-13,1.09,1.10,1.10,1.09,1.09,415000
2019-08-14,1.07,1.08,1.10,1.08,1.10,48000
2019-08-15,0.95,0.96,1.00,0.96,0.98,125000
2019-08-16,0.90,0.90,0.90,0.90,0.90,25000
2019-08-19,0.83,0.79,0.88,0.79,0.88,51000
2019-08-20,0.89,0.92,0.92,0.88,0.88,25000
2019-08-21,0.95,0.95,0.95,0.87,0.91,100000
2019-08-22,0.97,0.98,0.98,0.94,0.94,13000
2019-08-23,0.85,0.85,0.94,0.85,0.94,52000
2019-08-26,0.92,0.96,0.96,0.81,0.81,49000
2019-08-27,0.89,0.89,0.98,0.89,0.98,39000
2019-08-28,0.90,NULL,NULL,NULL,NULL,0
2019-08-29,0.91,0.86,0.86,0.84,0.85,108000
2019-08-30,0.82,0.83,0.92,0.83,0.92,149000
2019-09-02,0.79,0.78,0.81,0.78,0.81,60000
2019-09-03,0.74,NULL,NULL,NULL,NULL,0
2019-09-04,0.73,NULL,NULL,NULL,NULL,0
2019-09-05,0.72,NULL,NULL,NULL,NULL,0
2019-09-06,0.66,0.67,0.67,0.67,0.67,100000
2019-09-09,0.62,0.62,0.64,0.62,0.64,110000
2019-09-10,0.63,NULL,NULL,NULL,NULL,0
2019-09-11,0.54,0.55,0.55,0.55,0.55,3000
2019-09-12,0.55,0.54,0.55,0.54,0.55,106000
2019-09-16,0.54,0.58,0.58,0.58,0.58,103000
2019-09-17,0.59,0.59,0.59,0.58,0.58,2000
2019-09-18,0.59,0.63,0.63,0.61,0.61,13000
2019-09-19,0.53,0.52,0.59,0.52,0.59,11000
2019-09-20,0.48,0.51,0.51,0.51,0.51,10000
2019-09-23,0.50,NULL,NULL,NULL,NULL,0
2019-09-24,0.43,NULL,NULL,NULL,NULL,0
2019-09-25,0.44,NULL,NULL,NULL,NULL,0
2019-09-26,0.41,0.42,0.42,0.42,0.42,10000
2019-09-27,0.34,0.35,0.35,0.35,0.35,30000
2019-10-01,0.33,NULL,NULL,NULL,NULL,0
2019-10-02,0.40,0.37,0.37,0.36,0.36,280000
2019-10-03,0.39,0.40,0.40,0.37,0.37,250000
2019-10-04,0.42,NULL,NULL,NULL,NULL,0
2019-10-07,0.41,0.41,0.41,0.41,0.41,10000
2019-10-08,0.39,NULL,NULL,NULL,NULL,0
2019-10-09,0.32,0.34,0.34,0.34,0.34,30000
2019-10-14,0.29,0.30,0.31,0.29,0.31,80000
2019-10-15,0.31,NULL,NULL,NULL,NULL,0
2019-10-16,0.41,0.41,0.42,0.37,0.37,1431000
2019-10-17,0.35,0.35,0.37,0.34,0.36,1396000
2019-10-18,0.33,0.34,0.34,0.34,0.34,30000
2019-10-21,0.36,NULL,NULL,NULL,NULL,0
2019-10-22,0.36,NULL,NULL,NULL,NULL,0
2019-10-23,0.01,0.32,0.32,0.32,0.32,30000
2019-10-24,0.33,0.32,0.32,0.32,0.32,20000
2019-10-25,0.32,NULL,NULL,NULL,NULL,0
2019-10-28,0.30,0.31,0.31,0.31,0.31,65000
2019-10-29,0.29,0.29,0.30,0.29,0.30,200000
2019-10-30,0.28,0.28,0.28,0.28,0.28,120000
2019-10-31,0.28,0.29,0.30,0.27,0.27,500000
2019-11-01,0.22,0.23,0.26,0.23,0.26,517000
2019-11-04,0.25,0.25,0.25,0.24,0.24,300000
2019-11-05,0.24,NULL,NULL,NULL,NULL,0
2019-11-06,0.22,0.23,0.23,0.23,0.23,100000
2019-11-07,0.22,0.22,0.23,0.22,0.23,300000
2019-11-08,0.20,0.21,0.21,0.21,0.21,100000
2019-11-11,0.19,0.19,0.19,0.19,0.19,330000
2019-11-12,0.18,NULL,NULL,NULL,NULL,0
2019-11-13,0.20,0.21,0.21,0.21,0.21,330000
2019-11-14,0.17,0.17,0.19,0.17,0.19,330000
2019-11-15,0.15,NULL,NULL,NULL,NULL,0
2019-11-18,0.14,NULL,NULL,NULL,NULL,0
2019-11-19,0.14,NULL,NULL,NULL,NULL,0
2019-11-20,0.14,NULL,NULL,NULL,NULL,0
2019-11-21,0.12,NULL,NULL,NULL,NULL,0
2019-11-22,0.12,NULL,NULL,NULL,NULL,0
2019-11-25,0.11,0.12,0.12,0.12,0.12,10000
2019-11-26,0.12,NULL,NULL,NULL,NULL,0
2019-11-27,NULL,0.13,0.13,0.13,0.13,1300000
2019-11-28,0.11,NULL,NULL,NULL,NULL,0
2019-11-29,0.08,NULL,NULL,NULL,NULL,0
2019-12-02,0.09,NULL,NULL,NULL,NULL,0
2019-12-03,0.08,0.08,0.08,0.08,0.08,110000
2019-12-04,0.08,NULL,NULL,NULL,NULL,0
