date,adj_close,close,high,low,open,volume
2016-08-17,1.20,NULL,NULL,NULL,NULL,0
2019-10-23,1.45,1.46,1.47,1.46,1.47,359000
2019-10-24,1.54,1.55,1.57,1.51,1.52,412000
2019-10-25,1.47,1.48,1.53,1.48,1.53,127000
2019-10-28,1.46,1.47,1.50,1.43,1.50,202000
2019-10-29,1.41,1.45,1.53,1.45,1.50,184000
2019-10-30,1.49,1.51,1.54,1.45,1.46,414000
2019-10-31,1.45,1.46,1.51,1.46,1.51,297000
2019-11-01,1.49,1.49,1.51,1.45,1.45,315000
2019-11-04,1.52,1.52,1.53,1.49,1.51,657000
2019-11-05,1.51,1.51,1.55,1.50,1.53,316000
2019-11-06,1.60,1.61,1.65,1.52,1.52,518000
2019-11-07,1.54,1.55,1.63,1.54,1.59,343000
2019-11-08,1.37,1.37,1.42,1.37,1.38,174000
2019-11-11,1.34,1.37,1.37,1.30,1.30,146000
2019-11-12,1.37,1.37,1.38,1.37,1.38,149000
2019-11-13,1.41,1.42,1.48,1.42,1.47,205000
2019-11-14,1.52,1.54,1.57,1.47,1.48,502000
2019-11-15,1.52,1.52,1.55,1.50,1.54,327000
2019-11-18,1.56,1.59,1.64,1.56,1.56,746000
2019-11-19,1.54,1.53,1.56,1.52,1.56,511000
2019-11-20,1.44,1.44,1.55,1.44,1.55,70000
2019-11-21,0.83,1.43,1.46,1.40,1.40,48000
2019-11-22,1.47,1.48,1.50,1.47,1.47,38000
2019-11-25,1.46,NULL,NULL,NULL,NULL,0
2019-11-26,1.45,1.45,1.48,1.45,1.48,36000
2019-11-27,1.43,1.43,1.46,1.43,1.46,85000
2019-11-28,1.32,1.33,1.44,1.32,1.44,221000
2019-11-29,1.25,1.25,1.30,1.25,1.30,192000
2019-12-02,1.16,1.13,1.18,1.11,1.18,71000
2019-12-03,1.21,1.20,1.21,1.14,1.14,188000
2019-12-04,1.12,1.11,1.19,1.11,1.19,228000
