date,adj_close,close,high,low,open,volume
2016-08-17,1.03,1.03,1.14,0.97,1.14,147000
2019-10-08,3.20,3.20,3.21,3.20,3.21,5000
2019-10-09,2.87,2.99,2.99,2.99,2.99,5000
2019-10-14,0.93,2.97,2.97,2.88,2.89,208000
2019-10-15,0.89,2.89,2.90,2.77,2.84,281000
2019-10-16,3.44,3.48,3.48,3.09,3.09,510000
2019-10-17,3.51,3.47,3.63,3.38,3.63,409000
2019-10-18,3.25,NULL,NULL,NULL,NULL,0
2019-10-21,3.36,3.35,3.35,3.35,3.35,1000
2019-10-22,3.16,NULL,NULL,NULL,NULL,0
2019-10-23,3.14,3.20,3.20,3.11,3.11,45000
2019-10-24,3.25,3.22,3.24,3.22,3.24,28000
2019-10-25,3.08,3.15,3.25,3.15,3.25,21000
2019-10-28,2.98,3.18,3.18,2.99,3.02,231000
2019-10-29,2.98,3.15,3.19,3.12,3.13,223000
2019-10-30,2.88,2.92,3.03,2.89,3.03,9000
2019-10-31,2.76,2.90,2.90,2.90,2.90,10000
2019-11-01,2.84,2.84,2.90,2.69,2.69,82000
2019-11-04,2.80,2.96,2.96,2.94,2.94,57000
2019-11-05,2.74,NULL,NULL,NULL,NULL,0
2019-11-06,3.08,3.04,3.04,2.78,2.78,111000
2019-11-07,2.90,2.94,3.05,2.94,3.05,143000
2019-11-08,3.01,2.99,3.05,2.88,2.91,88000
2019-11-11,2.59,2.63,2.93,2.58,2.93,134000
2019-11-12,2.65,2.67,2.67,2.64,2.64,58000
2019-11-13,2.64,2.61,2.64,2.60,2.64,66000
2019-11-14,0.53,2.47,2.62,2.47,2.62,10000
2019-11-15,0.42,2.44,2.44,2.44,2.44,2000
2019-11-18,2.41,2.46,2.46,2.46,2.46,10000
2019-11-19,2.43,NULL,NULL,NULL,NULL,0
2019-11-20,2.37,NULL,NULL,NULL,NULL,0
2019-11-21,2.25,2.23,2.23,2.23,2.23,2000
2019-11-22,2.24,NULL,NULL,NULL,NULL,0
2019-11-25,2.19,2.32,2.32,2.32,2.32,50000
2019-11-26,0.95,2.34,2.34,2.19,2.21,77000
2019-11-27,2.29,2.33,2.42,2.33,2.42,27000
2019-11-28,2.19,2.22,2.24,2.22,2.24,114000
2019-11-29,2.11,2.15,2.15,2.15,2.15,9000
2019-12-02,2.16,2.08,2.08,2.05,2.06,109000
2019-12-03,2.10,2.14,2.14,2.12,2.13,100000
2019-12-04,0.89,2.00,2.02,2.00,2.02,6000
