date,adj_close,close,high,low,open,volume
2016-08-17,1.07,1.05,1.05,1.05,1.05,100000
2017-09-29,1.22,NULL,NULL,NULL,NULL,0
2017-09-30,1.06,NULL,NULL,NULL,NULL,0
2017-10-02,0.87,NULL,NULL,NULL,NULL,0
2017-10-03,0.92,0.88,0.88,0.88,0.88,16000
2017-10-05,0.82,0.84,0.84,0.84,0.84,1000
2017-10-06,0.72,0.73,0.77,0.73,0.75,52000
2017-10-11,0.76,0.77,0.78,0.76,0.76,58000
2017-10-12,0.75,0.75,0.75,0.75,0.75,10000
2017-10-13,0.84,0.86,0.86,0.82,0.82,30000
2017-10-16,0.83,0.82,0.85,0.82,0.85,30000
2017-10-17,0.84,NULL,NULL,NULL,NULL,0
2017-10-18,0.86,0.95,0.95,0.95,0.95,309000
2017-10-19,0.91,0.96,0.97,0.95,0.96,319000
2017-10-20,0.89,0.91,0.91,0.91,0.91,50000
2017-10-23,0.84,0.81,0.81,0.81,0.81,10000
2017-10-24,0.83,NULL,NULL,NULL,NULL,0
2017-10-25,0.81,0.82,0.82,0.81,0.81,56000
2017-10-26,0.77,0.79,0.79,0.79,0.79,1000
2017-10-27,0.94,1.00,1.00,0.82,0.82,34000
2017-10-30,0.75,0.76,0.83,0.76,0.79,179000
2017-10-31,0.67,0.68,0.73,0.68,0.73,46000
2017-11-01,0.63,0.65,0.65,0.65,0.65,5000
2017-11-02,0.62,NULL,NULL,NULL,NULL,0
2017-11-03,0.62,0.61,0.63,0.61,0.61,168000
2017-11-06,0.57,0.57,0.57,0.57,0.57,4000
2017-11-07,0.57,0.61,0.61,0.60,0.60,30000
2017-11-08,0.61,0.60,0.60,0.53,0.53,30000
2017-11-09,0.60,NULL,NULL,NULL,NULL,0
2017-11-10,0.53,0.54,0.56,0.54,0.56,120000
2017-11-13,0.57,0.58,0.58,0.57,0.57,60000
2017-11-14,0.52,0.53,0.54,0.53,0.53,60000
2017-11-15,0.55,0.55,0.55,0.51,0.51,140000
2017-11-16,0.59,0.57,0.57,0.57,0.57,20000
2017-11-17,0.55,NULL,NULL,NULL,NULL,0
2017-11-20,0.57,NULL,NULL,NULL,NULL,0
2017-11-21,0.52,NULL,NULL,NULL,NULL,0
2017-11-22,0.43,0.43,0.45,0.43,0.45,50000
2017-11-23,0.46,0.44,0.44,0.44,0.44,20000
2017-11-24,0.45,0.47,0.47,0.47,0.47,30000
2017-11-27,0.47,NULL,NULL,NULL,NULL,0
2017-11-28,0.49,NULL,NULL,NULL,NULL,0
2017-11-29,0.47,NULL,NULL,NULL,NULL,0
2017-11-30,0.52,0.53,0.53,0.53,0.53,10000
2017-12-01,0.50,0.51,0.53,0.50,0.52,180000
2017-12-04,0.49,0.50,0.53,0.50,0.53,50000
2017-12-05,0.49,0.47,0.47,0.47,0.47,70000
2017-12-06,0.62,0.63,0.63,0.53,0.53,130000
2017-12-07,0.63,0.63,0.63,0.63,0.63,2000
2017-12-08,0.59,NULL,NULL,NULL,NULL,0
2017-12-11,0.53,0.54,0.55,0.54,0.55,101000
2017-12-12,0.55,NULL,NULL,NULL,NULL,0
2017-12-13,0.56,NULL,NULL,NULL,NULL,0
2017-12-14,0.52,0.52,0.52,0.50,0.50,160000
2017-12-15,0.51,0.53,0.53,0.53,0.53,150000
2017-12-18,0.47,0.48,0.51,0.48,0.51,50000
2017-12-19,0.46,0.47,0.47,0.46,0.46,243000
2017-12-20,0.43,0.42,0.43,0.42,0.43,40000
2017-12-21,0.42,0.42,0.42,0.42,0.42,190000
2017-12-22,0.40,NULL,NULL,NULL,NULL,0
2017-12-25,0.42,0.41,0.42,0.41,0.42,40000
2017-12-26,0.52,0.53,0.53,0.47,0.47,161000
2017-12-27,0.47,0.46,0.50,0.46,0.50,23000
2017-12-28,0.40,0.41,0.41,0.41,0.41,30000
2017-12-29,0.40,NULL,NULL,NULL,NULL,0
2018-01-02,0.40,0.41,0.41,0.41,0.41,10000
2018-01-03,0.35,0.36,0.36,0.36,0.36,25000
2018-01-04,0.35,NULL,NULL,NULL,NULL,0
2018-01-05,0.34,NULL,NULL,NULL,NULL,0
2018-01-08,0.38,0.40,0.40,0.40,0.40,60000
2018-01-09,0.36,0.38,0.38,0.38,0.38,60000
2018-01-10,0.42,0.43,0.43,0.42,0.42,23000
2018-01-11,0.39,0.44,0.44,0.44,0.44,10000
2018-01-12,0.33,0.35,0.38,0.35,0.38,35000
2018-01-15,0.32,0.33,0.33,0.33,0.33,10000
2018-01-16,0.29,0.29,0.30,0.29,0.30,83000
2018-01-17,0.32,0.32,0.32,0.32,0.32,10000
2018-01-18,0.31,NULL,NULL,NULL,NULL,0
