date,adj_close,close,high,low,open,volume
2016-08-17,1.30,1.31,1.34,1.31,1.34,215000
2019-10-03,1.51,NULL,NULL,NULL,NULL,0
2019-10-04,1.43,NULL,NULL,NULL,NULL,0
2019-10-07,1.49,1.50,1.50,1.50,1.50,3000
2019-10-08,1.36,1.49,1.49,1.46,1.46,13000
2019-10-09,1.22,1.32,1.32,1.32,1.32,10000
2019-10-14,1.24,NULL,NULL,NULL,NULL,0
2019-10-15,1.41,1.43,1.43,1.32,1.32,335000
2019-10-16,1.42,1.45,1.47,1.41,1.41,331000
2019-10-17,1.37,1.35,1.35,1.35,1.35,124000
2019-10-18,1.28,1.36,1.36,1.36,1.36,124000
2019-10-21,1.21,1.21,1.21,1.21,1.21,247000
2019-10-22,1.15,1.17,1.17,1.16,1.16,322000
2019-10-23,1.11,1.16,1.16,1.11,1.11,111000
2019-10-24,1.15,1.13,1.13,1.12,1.12,36000
2019-10-25,1.10,NULL,NULL,NULL,NULL,0
2019-10-28,1.11,1.09,1.09,1.09,1.09,11000
2019-10-29,1.01,1.00,1.04,1.00,1.04,11000
2019-10-30,1.04,1.05,1.07,0.95,0.95,318000
2019-10-31,0.99,0.98,1.03,0.98,1.03,318000
2019-11-01,0.93,0.95,0.95,0.95,0.95,42000
2019-11-04,0.88,0.95,0.95,0.94,0.94,192000
2019-11-05,0.85,0.87,0.90,0.87,0.90,248000
2019-11-06,0.76,0.88,0.88,0.88,0.88,98000
2019-11-07,0.68,NULL,NULL,NULL,NULL,0
2019-11-08,0.93,0.94,0.96,0.84,0.84,325000
2019-11-11,0.69,0.78,0.86,0.78,0.86,325000
2019-11-12,0.70,NULL,NULL,NULL,NULL,0
2019-11-13,0.74,0.74,0.76,0.74,0.76,58000
2019-11-14,0.69,0.76,0.76,0.76,0.76,58000
2019-11-15,0.64,NULL,NULL,NULL,NULL,0
2019-11-18,0.65,0.69,0.69,0.67,0.67,50000
2019-11-19,0.69,0.69,0.70,0.69,0.70,59000
2019-11-20,0.65,0.69,0.69,0.69,0.69,9000
2019-11-21,0.64,NULL,NULL,NULL,NULL,0
2019-11-22,0.64,NULL,NULL,NULL,NULL,0
2019-11-25,0.73,0.73,0.75,0.66,0.66,287000
2019-11-26,0.67,0.70,0.71,0.68,0.71,282000
2019-11-27,0.63,0.61,0.61,0.61,0.61,10000
2019-11-28,0.59,NULL,NULL,NULL,NULL,0
2019-11-29,0.52,NULL,NULL,NULL,NULL,0
2019-12-02,0.38,NULL,NULL,NULL,NULL,0
2019-12-03,0.37,NULL,NULL,NULL,NULL,0
2019-12-04,0.35,NULL,NULL,NULL,NULL,0
