date,adj_close,close,high,low,open,volume
2019-11-01,1.44,1.45,1.62,1.45,1.58,110000
2019-11-04,1.52,1.55,1.59,1.49,1.50,272000
2019-11-05,1.41,1.41,1.63,1.36,1.63,443000
2019-11-06,1.41,1.39,1.47,1.32,1.38,469000
2019-11-07,1.22,1.24,1.43,1.23,1.43,88000
2019-11-08,1.23,1.28,1.28,1.28,1.28,31000
2019-11-11,1.17,1.17,1.17,1.17,1.17,222000
2019-11-12,1.16,1.19,1.25,1.18,1.20,88000
2019-11-13,1.21,1.15,1.19,1.15,1.17,32000
2019-11-14,1.27,1.28,1.28,1.16,1.16,311000
2019-11-15,1.15,1.17,1.37,1.17,1.37,312000
2019-11-18,1.30,1.32,1.33,1.17,1.17,355000
2019-11-19,1.32,1.31,1.32,1.26,1.28,689000
2019-11-20,1.17,1.20,1.38,1.20,1.38,441000
2019-11-21,1.58,1.55,1.55,1.10,1.10,543000
2019-11-22,1.84,1.86,1.99,1.52,1.55,1349000
2019-11-25,1.99,1.96,2.20,1.78,1.96,1100000
2019-11-26,1.80,1.90,2.08,1.80,2.00,243000
2019-11-27,2.02,2.02,2.18,1.97,1.97,101000
2019-11-28,1.96,1.99,2.34,1.99,2.10,261000
2019-11-29,1.90,1.93,2.09,1.88,2.01,465000
2019-12-02,1.79,1.79,2.03,1.74,1.93,226000
2019-12-03,1.86,1.91,1.99,1.89,1.99,88000
2019-12-04,1.91,1.75,1.96,1.75,1.85,86000
