date,adj_close,close,high,low,open,volume
2019-06-12,1.82,NULL,NULL,NULL,NULL,0
2019-06-13,1.73,1.72,1.87,1.72,1.87,107000
2019-06-14,1.62,1.65,1.77,1.65,1.73,347000
2019-06-17,1.72,1.73,1.73,1.62,1.62,437000
2019-06-18,1.61,1.62,1.71,1.62,1.71,231000
2019-06-19,2.02,1.94,2.00,1.81,1.89,217000
2019-06-20,2.26,2.34,2.34,2.26,2.27,334000
2019-06-21,2.33,2.27,2.37,2.27,2.30,275000
2019-06-24,1.87,1.88,2.13,1.88,2.13,182000
2019-06-25,1.80,1.88,1.92,1.88,1.90,45000
2019-06-26,1.96,1.98,1.98,1.83,1.88,314000
2019-06-27,1.99,1.97,2.10,1.96,1.96,492000
2019-06-28,2.18,2.18,2.18,1.98,1.98,478000
2019-07-01,2.68,2.62,2.67,2.44,2.45,623000
2019-07-02,2.58,2.63,2.65,2.60,2.65,348000
2019-07-03,2.29,2.31,2.31,2.31,2.31,12000
2019-07-04,2.28,2.32,2.37,2.32,2.37,24000
2019-07-05,2.28,2.30,2.30,2.26,2.26,34000
2019-07-08,2.20,2.16,2.32,2.16,2.30,28000
2019-07-09,2.10,2.15,2.15,2.15,2.15,6000
2019-07-10,2.06,2.04,2.06,2.04,2.06,10000
2019-07-11,2.01,2.14,2.16,2.10,2.10,92000
2019-07-12,1.97,1.97,2.07,1.97,2.06,114000
2019-07-15,2.02,2.07,2.07,2.01,2.05,263000
2019-07-16,1.95,2.01,2.05,2.00,2.05,243000
2019-07-17,1.90,1.87,1.87,1.87,1.87,12000
2019-07-18,1.81,NULL,NULL,NULL,NULL,0
2019-07-19,1.86,1.94,1.95,1.89,1.89,361000
2019-07-22,1.89,1.91,1.91,1.85,1.86,401000
2019-07-23,1.90,1.91,1.97,1.91,1.93,189000
2019-07-24,2.06,2.10,2.10,1.96,1.96,292000
2019-07-25,1.93,1.95,2.04,1.95,2.03,153000
2019-07-26,1.93,2.01,2.03,1.98,1.98,208000
2019-07-29,1.86,1.85,1.94,1.85,1.94,188000
2019-07-30,1.78,1.92,1.92,1.92,1.92,10000
2019-07-31,1.62,1.76,1.76,1.76,1.76,10000
2019-08-01,1.68,1.67,1.71,1.61,1.61,408000
2019-08-02,1.41,1.46,1.52,1.41,1.41,483000
2019-08-05,1.27,1.42,1.43,1.42,1.43,95000
2019-08-06,1.20,1.07,1.07,1.01,1.01,18000
2019-08-07,1.25,1.24,1.24,1.24,1.24,18000
2019-08-08,1.24,1.31,1.31,1.29,1.29,31000
2019-08-12,1.31,1.30,1.30,1.21,1.21,103000
2019-08-13,1.22,1.21,1.26,1.21,1.26,80000
2019-08-14,1.50,1.45,1.54,1.45,1.48,38000
2019-08-15,1.54,1.55,1.55,1.35,1.35,42000
2019-08-16,1.58,1.58,1.58,1.53,1.56,20000
2019-08-19,1.52,1.55,1.58,1.55,1.58,56000
2019-08-20,1.61,1.74,1.74,1.57,1.58,197000
