date,adj_close,close,high,low,open,volume
2016-08-17,1.74,1.75,1.78,1.61,1.64,1682000
2017-08-28,0.80,NULL,NULL,NULL,NULL,0
2017-08-29,0.74,0.76,0.76,0.74,0.74,16000
2017-08-30,0.74,0.72,0.72,0.71,0.71,195000
2017-08-31,0.69,0.67,0.71,0.67,0.71,183000
2017-09-01,0.68,NULL,NULL,NULL,NULL,0
2017-09-04,0.69,NULL,NULL,NULL,NULL,0
2017-09-05,0.52,NULL,NULL,NULL,NULL,0
2017-09-06,0.52,NULL,NULL,NULL,NULL,0
2017-09-07,0.64,0.63,0.63,0.51,0.51,986000
2017-09-08,0.51,0.52,0.55,0.50,0.55,1900000
2017-09-11,0.52,0.53,0.54,0.49,0.49,764000
2017-09-12,0.60,0.61,0.61,0.55,0.55,226000
2017-09-13,0.58,0.57,0.57,0.57,0.57,176000
2017-09-14,0.54,0.58,0.58,0.58,0.58,86000
2017-09-15,0.55,0.55,0.55,0.55,0.55,86000
2017-09-18,0.53,0.54,0.54,0.53,0.53,60000
2017-09-19,0.51,NULL,NULL,NULL,NULL,0
2017-09-20,0.54,0.52,0.52,0.52,0.52,20000
2017-09-21,0.53,0.56,0.56,0.52,0.52,31000
2017-09-22,0.59,0.61,0.61,0.55,0.55,431000
2017-09-25,0.65,0.66,0.67,0.56,0.56,824000
2017-09-26,0.61,0.62,0.62,0.57,0.57,670000
2017-09-27,0.62,0.61,0.66,0.60,0.62,370000
2017-09-28,0.63,0.63,0.63,0.59,0.59,63000
2017-09-29,0.66,0.69,0.69,0.63,0.63,916000
2017-09-30,0.56,0.57,0.58,0.57,0.58,1195000
2017-10-02,0.54,0.55,0.55,0.54,0.54,481000
2017-10-03,0.55,0.54,0.54,0.53,0.53,251000
2017-10-05,0.52,0.54,0.54,0.53,0.53,16000
2017-10-06,0.54,0.53,0.53,0.51,0.51,10000
2017-10-11,0.63,0.66,0.66,0.62,0.62,271000
2017-10-12,0.62,0.65,0.66,0.63,0.63,165000
2017-10-13,0.56,0.58,0.60,0.57,0.59,216000
2017-10-16,0.57,0.58,0.58,0.58,0.58,8000
2017-10-17,0.58,0.59,0.59,0.57,0.57,185000
2017-10-18,0.53,0.52,0.90,0.52,0.90,389000
2017-10-19,0.51,0.50,0.52,0.50,0.52,202000
2017-10-20,0.52,NULL,NULL,NULL,NULL,0
2017-10-23,0.48,NULL,NULL,NULL,NULL,0
2017-10-24,0.48,0.50,0.50,0.49,0.49,16000
2017-10-25,0.51,0.52,0.52,0.49,0.50,72000
2017-10-26,0.48,0.48,0.48,0.48,0.48,36000
2017-10-27,0.50,0.51,0.51,0.49,0.49,212000
2017-10-30,0.52,0.50,0.53,0.48,0.48,556000
2017-10-31,0.48,0.50,0.53,0.50,0.52,325000
2017-11-01,0.50,0.52,0.52,0.48,0.48,18000
2017-11-02,0.42,0.41,0.41,0.41,0.41,50000
2017-11-03,0.46,0.46,0.47,0.45,0.45,424000
2017-11-06,0.49,0.49,0.51,0.47,0.47,826000
2017-11-07,0.51,0.50,0.50,0.45,0.47,896000
2017-11-08,0.55,0.54,0.54,0.47,0.49,985000
2017-11-09,0.65,0.66,0.66,0.58,0.58,817000
2017-11-10,0.62,0.64,0.68,0.64,0.67,340000
2017-11-13,0.68,0.68,0.69,0.63,0.68,483000
2017-11-14,0.66,0.66,0.66,0.62,0.62,452000
2017-11-15,0.65,0.65,0.65,0.64,0.64,43000
2017-11-16,0.62,0.62,0.63,0.62,0.63,201000
2017-11-17,0.50,0.50,0.58,0.50,0.57,258000
2017-11-20,0.50,0.48,0.49,0.48,0.49,35000
2017-11-21,0.53,0.54,0.54,0.51,0.51,263000
2017-11-22,0.51,0.51,0.51,0.47,0.50,275000
2017-11-23,0.51,0.51,0.51,0.51,0.51,16000
2017-11-24,0.49,0.50,0.50,0.48,0.49,289000
2017-11-27,0.51,0.51,0.52,0.48,0.48,837000
2017-11-28,0.52,0.51,0.52,0.47,0.48,696000
2017-11-29,0.52,NULL,NULL,NULL,NULL,0
2017-11-30,0.44,0.46,0.46,0.43,0.46,154000
2017-12-01,0.44,0.43,0.43,0.41,0.42,154000
2017-12-04,0.44,0.44,0.44,0.43,0.43,30000
2017-12-05,0.46,0.46,0.46,0.46,0.46,8000
2017-12-06,0.47,0.49,0.49,0.44,0.44,42000
2017-12-07,0.50,0.50,0.50,0.49,0.49,210000
2017-12-08,0.65,0.66,0.76,0.57,0.58,1190000
2017-12-11,0.55,0.52,0.61,0.52,0.60,918000
2017-12-12,0.57,0.57,0.59,0.55,0.55,1291000
2017-12-13,0.61,0.61,0.61,0.56,0.56,1137000
2017-12-14,0.54,0.51,0.57,0.51,0.55,306000
2017-12-15,0.51,0.52,0.52,0.51,0.52,146000
2017-12-18,0.50,0.50,0.50,0.50,0.50,20000
2017-12-19,0.50,NULL,NULL,NULL,NULL,0
2017-12-20,0.49,0.48,0.48,0.48,0.48,69000
2017-12-21,0.48,0.47,0.48,0.47,0.47,269000
2017-12-22,0.43,NULL,NULL,NULL,NULL,0
2017-12-25,0.46,0.43,0.43,0.43,0.43,199000
2017-12-26,0.49,NULL,NULL,NULL,NULL,0
2017-12-27,0.49,NULL,NULL,NULL,NULL,0
2017-12-28,0.47,NULL,NULL,NULL,NULL,0
2017-12-29,0.45,NULL,NULL,NULL,NULL,0
2018-01-02,0.43,NULL,NULL,NULL,NULL,0
2018-01-03,0.41,NULL,NULL,NULL,NULL,0
2018-01-04,0.37,0.36,0.36,0.36,0.36,40000
2018-01-05,0.37,0.35,0.35,0.35,0.35,100000
2018-01-08,0.36,0.36,0.36,0.34,0.34,297000
2018-01-09,0.37,0.38,0.40,0.38,0.40,629000
2018-01-10,0.37,0.37,0.38,0.36,0.36,418000
2018-01-11,0.36,0.36,0.36,0.36,0.36,20000
2018-01-12,0.31,NULL,NULL,NULL,NULL,0
2018-01-15,0.30,NULL,NULL,NULL,NULL,0
2018-01-16,0.16,0.16,0.16,0.16,0.16,64000
2018-01-17,0.17,NULL,NULL,NULL,NULL,0
2018-01-18,0.20,NULL,NULL,NULL,NULL,0
2018-01-19,0.18,NULL,NULL,NULL,NULL,0
2018-01-22,0.14,NULL,NULL,NULL,NULL,0
2018-01-23,0.01,NULL,NULL,NULL,NULL,0
2018-01-24,0.12,NULL,NULL,NULL,NULL,0
2018-01-25,0.12,NULL,NULL,NULL,NULL,0
2018-01-26,0.11,NULL,NULL,NULL,NULL,0
2018-01-29,0.08,NULL,NULL,NULL,NULL,0
2018-01-30,0.07,NULL,NULL,NULL,NULL,0
2018-01-31,0.07,NULL,NULL,NULL,NULL,0
2018-02-01,0.06,NULL,NULL,NULL,NULL,0
2018-02-02,0.05,NULL,NULL,NULL,NULL,0
2018-02-05,0.06,NULL,NULL,NULL,NULL,0
2018-02-06,0.14,NULL,NULL,NULL,NULL,0
2018-02-07,0.09,NULL,NULL,NULL,NULL,0
2018-02-08,0.06,NULL,NULL,NULL,NULL,0
2018-02-09,0.06,NULL,NULL,NULL,NULL,0
2018-02-12,0.03,NULL,NULL,NULL,NULL,0
2018-02-21,0.02,NULL,NULL,NULL,NULL,0
2018-02-22,0.01,NULL,NULL,NULL,NULL,0
2018-02-23,0.01,NULL,NULL,NULL,NULL,0
2018-11-01,0.66,NULL,NULL,NULL,NULL,0
2018-11-02,0.60,NULL,NULL,NULL,NULL,0
2018-11-05,0.62,0.63,0.63,0.63,0.63,20000
2018-11-06,0.69,0.67,0.69,0.64,0.64,461000
2018-11-07,0.62,0.67,0.67,0.65,0.67,365000
2018-11-08,0.64,0.64,0.64,0.61,0.61,245000
2018-11-09,0.63,0.64,0.66,0.64,0.66,278000
2018-11-12,0.62,0.63,0.63,0.62,0.62,49000
2018-11-13,0.65,0.68,0.68,0.68,0.68,5000
2018-11-14,0.64,NULL,NULL,NULL,NULL,0
2018-11-15,0.64,NULL,NULL,NULL,NULL,0
2018-11-16,0.62,NULL,NULL,NULL,NULL,0
2018-11-19,0.58,NULL,NULL,NULL,NULL,0
2018-11-20,0.58,0.59,0.59,0.59,0.59,100000
2018-11-21,0.56,0.60,0.60,0.60,0.60,100000
2018-11-22,0.55,0.55,0.55,0.55,0.55,10000
2018-11-23,0.55,0.57,0.57,0.57,0.57,200000
2018-11-26,0.52,0.53,0.53,0.52,0.52,203000
2018-11-27,0.47,NULL,NULL,NULL,NULL,0
2018-11-28,0.43,0.43,0.43,0.43,0.43,2000
2018-11-29,0.42,0.42,0.42,0.41,0.41,53000
2018-11-30,0.42,0.42,0.42,0.40,0.40,40000
2018-12-03,0.34,0.35,0.35,0.35,0.35,5000
2018-12-04,0.36,0.36,0.36,0.36,0.36,7000
2018-12-05,0.43,NULL,NULL,NULL,NULL,0
2018-12-06,0.50,0.50,0.50,0.50,0.50,20000
2018-12-07,0.49,0.48,0.48,0.48,0.48,3000
2018-12-10,0.52,0.54,0.54,0.52,0.52,4000
2018-12-11,0.50,0.51,0.51,0.49,0.49,15000
2018-12-12,0.46,0.47,0.47,0.47,0.47,13000
2018-12-13,0.45,NULL,NULL,NULL,NULL,0
2018-12-14,0.49,NULL,NULL,NULL,NULL,0
2018-12-17,0.49,0.49,0.49,0.49,0.49,30000
2018-12-19,0.46,NULL,NULL,NULL,NULL,0
2018-12-20,0.50,0.49,0.49,0.49,0.49,263000
2018-12-21,0.51,0.52,0.52,0.50,0.50,263000
2018-12-22,0.50,NULL,NULL,NULL,NULL,0
2018-12-24,0.47,NULL,NULL,NULL,NULL,0
2018-12-25,0.49,NULL,NULL,NULL,NULL,0
2018-12-26,0.49,NULL,NULL,NULL,NULL,0
2018-12-27,0.46,NULL,NULL,NULL,NULL,0
2018-12-28,0.46,NULL,NULL,NULL,NULL,0
2019-01-02,0.49,0.49,0.49,0.48,0.48,229000
2019-01-03,0.54,0.55,0.55,0.52,0.53,404000
2019-01-04,0.54,0.55,0.61,0.55,0.59,371000
